precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.09,0.09,0.09,0.0487141961112271,0.04,0.04,0.04,0.0,0.10042608295218067,0.10057629423481186,0.10042608295218067,0.10057629423481186,0.10042608295218067,0.10057629423481186,0.06093108522576737,0.06102260510850076
0.05,0.05,0.05,0.0077292667641527,0.04,0.04,0.04,0.0,0.09124013051729077,0.09766362828946183,0.09124013051729077,0.09766362828946183,0.09124013051729077,0.09766362828946183,0.05605014870116474,0.058310630843965504
0.03,0.03,0.03,0.0,0.04,0.04,0.04,0.0,0.05307078832949007,0.1010266158722809,0.05307078832949007,0.1010266158722809,0.05307078832949007,0.1010266158722809,0.015543299826574422,0.06557104788780316
0.03,0.03,0.03,0.0,0.03,0.03,0.03,0.0,0.09856083040175034,0.12094223720525739,0.09856083040175034,0.12094223720525739,0.09856083040175034,0.12094223720525739,0.058555255802903695,0.0855310305130175
0.04,0.04,0.04,0.0,0.02,0.02,0.02,0.0,0.09587076347339551,0.1387734538165349,0.09587076347339551,0.1387734538165349,0.09587076347339551,0.1387734538165349,0.06111578181414001,0.09569023827141258
0.06,0.06,0.06,0.0189939469839283,0.05,0.05,0.05,0.0059642147117295,0.07533960715159345,0.11934170923530568,0.07533960715159345,0.11934170923530568,0.07533960715159345,0.11934170923530568,0.03678815494539156,0.07738932605892834
0.07,0.07,0.07,0.0309471709909346,0.05,0.05,0.05,0.0083507306889352,0.08946157355362651,0.13422375624028068,0.08946157355362651,0.13422375624028068,0.08946157355362651,0.13422375624028068,0.04813363772240096,0.09871869737248437
0.14,0.14,0.14,0.1039799958324653,0.05,0.05,0.05,0.0103135743306594,0.090852874389754,0.1261528332205597,0.090852874389754,0.1261528332205597,0.090852874389754,0.1261528332205597,0.05294944951179546,0.08716737905353834
0.19,0.19,0.19,0.1543119649196074,0.04,0.04,0.04,0.0,0.09301928648472076,0.1467481033295652,0.09301928648472076,0.1467481033295652,0.09301928648472076,0.1467481033295652,0.051791049673321425,0.106367871699145
0.24,0.24,0.24,0.2074251746793201,0.04,0.04,0.04,0.0,0.08350458084702943,0.19009791202229143,0.08350458084702943,0.19009791202229143,0.08350458084702943,0.19009791202229143,0.04813855192948368,0.1565356017772577
0.24,0.24,0.24,0.2076730608840701,0.05,0.05,0.05,0.0087646076794658,0.10071080919436917,0.16715336466861416,0.10071080919436917,0.16715336466861416,0.10071080919436917,0.16715336466861416,0.06183081710583957,0.12966755534356939
0.17,0.17,0.17,0.1345151199165798,0.04,0.04,0.04,0.0,0.084135010312075,0.14689923143334804,0.084135010312075,0.14689923143334804,0.084135010312075,0.14689923143334804,0.04982083682632068,0.10627411892752917
0.12,0.12,0.12,0.080075266569099,0.05,0.05,0.05,0.0104166666666666,0.08426626467010627,0.13894434901677916,0.08426626467010627,0.13894434901677916,0.08426626467010627,0.13894434901677916,0.04142732928950733,0.10319965405738804
0.07,0.07,0.07,0.0293288800751487,0.08,0.08,0.08,0.0385620231999161,0.06981845816556628,0.13024440257256403,0.06981845816556628,0.13024440257256403,0.06981845816556628,0.13024440257256403,0.031100211466079452,0.08679036338066594
0.1,0.1,0.1,0.0614245489623527,0.12,0.12,0.12,0.0817071898152979,0.07550835047691314,0.16584733758800863,0.07550835047691314,0.16584733758800863,0.07550835047691314,0.16584733758800863,0.04031119546287587,0.12972610521803313
0.11,0.11,0.11,0.0713689482470785,0.13,0.13,0.13,0.0926157697121401,0.10678539746667536,0.17205396190101443,0.10678539746667536,0.17205396190101443,0.10678539746667536,0.17205396190101443,0.07042299785760606,0.13637571118429645
0.11,0.11,0.11,0.0703018907343572,0.12,0.12,0.12,0.0829512296790329,0.09106980901365977,0.15150482224015188,0.09106980901365977,0.15150482224015188,0.09106980901365977,0.15150482224015188,0.057598463096546086,0.11140950828103127
0.09,0.09,0.09,0.0503026508035899,0.09,0.09,0.09,0.0487141961112271,0.08088848492087225,0.12146614774845746,0.08088848492087225,0.12146614774845746,0.08088848492087225,0.12146614774845746,0.040078763212974544,0.08267438159228116
0.12,0.12,0.12,0.082951229679033,0.05,0.05,0.05,0.0077292667641527,0.0800534909390658,0.12053164023487738,0.0800534909390658,0.12053164023487738,0.0800534909390658,0.12053164023487738,0.04089344008201466,0.08150289879881782
0.14,0.14,0.14,0.1032325338894682,0.03,0.03,0.03,0.0,0.08334438562425968,0.12366143417197827,0.08334438562425968,0.12366143417197827,0.08334438562425968,0.12366143417197827,0.05120608916849298,0.08482283331812453
0.27,0.27,0.27,0.2381548737215614,0.03,0.03,0.03,0.0,0.08655913945339432,0.17521436156499082,0.08655913945339432,0.17521436156499082,0.08655913945339432,0.17521436156499082,0.056493064916542816,0.13552677780436784
0.3,0.3,0.3,0.270149098112814,0.04,0.04,0.04,0.0,0.09881223145001782,0.17205396190101443,0.09881223145001782,0.17205396190101443,0.09881223145001782,0.17205396190101443,0.06953455562103267,0.13637571118429645
0.27,0.27,0.27,0.2386316228619106,0.06,0.06,0.06,0.0189939469839283,0.07321478886264426,0.16764338212404792,0.07321478886264426,0.16764338212404792,0.07321478886264426,0.16764338212404792,0.039378744155458244,0.13165549075859118
0.25,0.25,0.25,0.2176906227182643,0.07,0.07,0.07,0.0309471709909346,0.16219957217460665,0.1832629816014054,0.16219957217460665,0.1832629816014054,0.16219957217460665,0.1832629816014054,0.1328456610332025,0.15427601306512354
0.26,0.26,0.26,0.2264269287058331,0.14,0.14,0.14,0.1039799958324653,0.15580781998272672,0.20210672982970632,0.15580781998272672,0.20210672982970632,0.15580781998272672,0.20210672982970632,0.12693019358767085,0.16978944975804267
0.31,0.31,0.31,0.2804254875378037,0.19,0.19,0.19,0.1543119649196074,0.15369558268858766,0.18367608834141003,0.15369558268858766,0.18367608834141003,0.15369558268858766,0.18367608834141003,0.12133565502948118,0.15508227442873587
0.35,0.35,0.35,0.3221399520283659,0.24,0.24,0.24,0.2074251746793201,0.19145371146420176,0.18494611314943948,0.19145371146420176,0.18494611314943948,0.19145371146420176,0.18494611314943948,0.1638278375883231,0.15900066243580865
0.3,0.3,0.3,0.2693873290888217,0.24,0.24,0.24,0.2076730608840701,0.22439620372712996,0.15982482708928722,0.22439620372712996,0.15982482708928722,0.22439620372712996,0.15982482708928722,0.19543125944034445,0.1238517121175879
0.21,0.21,0.2099999999999999,0.1739857800083646,0.17,0.17,0.17,0.1345151199165798,0.16547119946018676,0.161958450666949,0.16547119946018676,0.161958450666949,0.16547119946018676,0.161958450666949,0.13059902915616378,0.1238134179887359
0.16,0.16,0.16,0.1237220947214687,0.12,0.12,0.12,0.080075266569099,0.1450919151181427,0.1678769965316512,0.1450919151181427,0.1678769965316512,0.1450919151181427,0.1678769965316512,0.11107656870610319,0.1399629401600704
0.21,0.21,0.2099999999999999,0.1761393263113986,0.07,0.07,0.07,0.0293288800751487,0.18575245156138276,0.17713821694399984,0.18575245156138276,0.17713821694399984,0.18575245156138276,0.17713821694399984,0.1487414495847002,0.1399949210725923
0.26,0.26,0.26,0.2273154432494518,0.1,0.1,0.1,0.0614245489623527,0.14478809886687302,0.18444540707985713,0.14478809886687302,0.18444540707985713,0.14478809886687302,0.18444540707985713,0.11403094947232761,0.1556325228108999
0.28,0.28,0.28,0.2478846756502664,0.11,0.11,0.11,0.0713689482470785,0.15393347839082672,0.15766120653180404,0.15393347839082672,0.15766120653180404,0.15393347839082672,0.15766120653180404,0.11852073365035758,0.12023053575015072
0.19,0.19,0.19,0.1549295774647886,0.11,0.11,0.11,0.0703018907343572,0.1451620940221613,0.2063775109087598,0.1451620940221613,0.2063775109087598,0.1451620940221613,0.2063775109087598,0.10861407718626838,0.16978944975804267
0.12,0.12,0.12,0.0831423213169408,0.09,0.09,0.09,0.0503026508035899,0.13738950973733327,0.15369962492768655,0.13738950973733327,0.15369962492768655,0.13738950973733327,0.15369962492768655,0.09984348685743448,0.11983153095024926
0.16,0.16,0.16,0.1239048811013766,0.12,0.12,0.12,0.082951229679033,0.1608382720183545,0.14805284926526832,0.1608382720183545,0.14805284926526832,0.1608382720183545,0.14805284926526832,0.12333625752524283,0.11092651969026382
0.27,0.27,0.27,0.2377571264487835,0.14,0.14,0.14,0.1032325338894682,0.1804163528748167,0.17527959626870446,0.1804163528748167,0.17527959626870446,0.1804163528748167,0.17527959626870446,0.14472531435009087,0.1385434436943376
0.33,0.33,0.33,0.3006993006993007,0.27,0.27,0.27,0.2381548737215614,0.1949102133787998,0.16936438546501878,0.1949102133787998,0.16936438546501878,0.1949102133787998,0.16936438546501878,0.15987993718392637,0.12754818809564808
0.27,0.27,0.27,0.2380753574783425,0.3,0.3,0.3,0.270149098112814,0.18931513736799044,0.14968115626011963,0.18931513736799044,0.14968115626011963,0.18931513736799044,0.14968115626011963,0.15628835977262542,0.11042589433237833
0.21,0.21,0.2099999999999999,0.1762252346193952,0.27,0.27,0.27,0.2386316228619106,0.1848926261804049,0.17775754247670783,0.1848926261804049,0.17775754247670783,0.1848926261804049,0.17775754247670783,0.15451845518781032,0.13893275225740137
0.23,0.23,0.23,0.1951499947737014,0.25,0.25,0.25,0.2176906227182643,0.18040420473889096,0.15766120653180404,0.18040420473889096,0.15766120653180404,0.18040420473889096,0.15766120653180404,0.1469978523692578,0.12023053575015072
0.2,0.2,0.2,0.1655366642328154,0.26,0.26,0.26,0.2264269287058331,0.172275149838687,0.18335843710378852,0.172275149838687,0.18335843710378852,0.172275149838687,0.18335843710378852,0.13650275182644495,0.1519556673241736
0.23,0.23,0.23,0.1973313874700303,0.31,0.31,0.31,0.2804254875378037,0.18696824232752374,0.18552815767485292,0.18696824232752374,0.18552815767485292,0.18696824232752374,0.18552815767485292,0.15070662325308243,0.15227665072124097
0.29,0.29,0.29,0.258640492847447,0.35,0.35,0.35,0.3221399520283659,0.1730508918880753,0.20630720278084524,0.1730508918880753,0.20630720278084524,0.1730508918880753,0.20630720278084524,0.13987835426564346,0.174109068762463
0.22,0.22,0.22,0.185038136035942,0.3,0.3,0.3,0.2693873290888217,0.16096564508160696,0.15766120653180404,0.16096564508160696,0.15766120653180404,0.16096564508160696,0.15766120653180404,0.12625221889211008,0.12023053575015072
0.13,0.13,0.13,0.0921423353855787,0.21,0.21,0.2099999999999999,0.1739857800083646,0.12406098203993232,0.17287123296342075,0.12406098203993232,0.17287123296342075,0.12406098203993232,0.17287123296342075,0.08944559143288593,0.13600165928684824
0.06,0.06,0.06,0.0207313261798104,0.16,0.16,0.16,0.1237220947214687,0.09034401211256057,0.0685707188298022,0.09034401211256057,0.0685707188298022,0.09034401211256057,0.0685707188298022,0.0598229502909296,0.02400885609275272
0.03,0.03,0.03,0.0,0.21,0.21,0.2099999999999999,0.1761393263113986,0.04079555644446774,0.041104229860864844,0.04079555644446774,0.041104229860864844,0.04079555644446774,0.041104229860864844,0.005865099533738748,0.007597420998408474
0.04,0.04,0.04,0.0,0.26,0.26,0.26,0.2273154432494518,0.04888833394711808,0.042675143391821095,0.04888833394711808,0.042675143391821095,0.04888833394711808,0.042675143391821095,0.012140661837410444,0.00865104705252121
0.07,0.07,0.07,0.0290248486114013,0.28,0.28,0.28,0.2478846756502664,0.05287552287262229,0.03750678548525935,0.05287552287262229,0.03750678548525935,0.05287552287262229,0.03750678548525935,0.016076150150411393,-0.0021923251522817044
0.07,0.07,0.07,0.03125,0.19,0.19,0.19,0.1549295774647886,0.050397995542684614,0.021408114338467298,0.050397995542684614,0.021408114338467298,0.050397995542684614,0.021408114338467298,0.007940043384521586,-0.015305055692529811
0.05,0.05,0.05,0.0104166666666668,0.12,0.12,0.12,0.0831423213169408,0.0423127772604227,0.0432308073185892,0.0423127772604227,0.0432308073185892,0.0423127772604227,0.0432308073185892,0.008080825370097309,0.007460055504195846
0.04,0.04,0.04,0.0,0.16,0.16,0.16,0.1239048811013766,0.04101708761070168,0.04162273799917294,0.04101708761070168,0.04162273799917294,0.04101708761070168,0.04162273799917294,0.007467640476997911,0.005230874395704821
0.05,0.05,0.05,0.0079365079365077,0.27,0.27,0.27,0.2377571264487835,0.0553363833974378,0.03929026741520568,0.0553363833974378,0.03929026741520568,0.0553363833974378,0.03929026741520568,0.011375200802927428,0.0077224954773134815
0.07,0.07,0.07,0.0303409446355958,0.33,0.33,0.33,0.3006993006993007,0.09179412151807392,0.17850509734305384,0.09179412151807392,0.17850509734305384,0.09179412151807392,0.17850509734305384,0.05298777714820128,0.13959814905527937
0.08,0.08,0.08,0.0415668298781122,0.27,0.27,0.27,0.2380753574783425,0.11479141775283137,0.18333667323168742,0.11479141775283137,0.18333667323168742,0.11479141775283137,0.18333667323168742,0.07138683250363682,0.15094592568802206
0.08,0.08,0.08,0.0382605059586035,0.21,0.21,0.2099999999999999,0.1762252346193952,0.09109404683177177,0.09530376845481567,0.09109404683177177,0.09530376845481567,0.09109404683177177,0.09530376845481567,0.05050169704805013,0.058343038044334425
0.14,0.14,0.14,0.1026711185308848,0.23,0.23,0.23,0.1951499947737014,0.15873712750746496,0.15073980042888482,0.15873712750746496,0.15073980042888482,0.15873712750746496,0.15073980042888482,0.11377568321081385,0.10817497731745047
0.21,0.21,0.2099999999999999,0.1765686887638107,0.2,0.2,0.2,0.1655366642328154,0.17729662364188534,0.1773444357367032,0.17729662364188534,0.1773444357367032,0.17729662364188534,0.1773444357367032,0.13913242983624355,0.13812649089378903
0.31,0.31,0.31,0.2796742875039147,0.23,0.23,0.23,0.1973313874700303,0.186538005398889,0.1832629816014054,0.186538005398889,0.1832629816014054,0.186538005398889,0.1832629816014054,0.15217775252206686,0.15427601306512354
0.36,0.36,0.36,0.3318718029021817,0.29,0.29,0.29,0.258640492847447,0.1704968075529377,0.20085073669821554,0.1704968075529377,0.20085073669821554,0.1704968075529377,0.20085073669821554,0.1374982291191512,0.1688565628134637
0.25,0.25,0.25,0.2180168908351579,0.22,0.22,0.22,0.185038136035942,0.1649582026029834,0.20210672982970632,0.1649582026029834,0.20210672982970632,0.1649582026029834,0.20210672982970632,0.13023045875002243,0.16978944975804267
0.16,0.16,0.16,0.1236306729264477,0.13,0.13,0.13,0.0921423353855787,0.17983894850458984,0.19265321423096782,0.17983894850458984,0.19265321423096782,0.17983894850458984,0.19265321423096782,0.1418019669046472,0.15663425027565164
0.15,0.15,0.15,0.1137524762798457,0.06,0.06,0.06,0.0207313261798104,0.14873792258597077,0.1926447950303106,0.14873792258597077,0.1926447950303106,0.14873792258597077,0.1926447950303106,0.10591194437769387,0.1556325228108999
0.24,0.24,0.24,0.2059345940863024,0.03,0.03,0.03,0.0,0.15549586963163847,0.19146236955185886,0.15549586963163847,0.19146236955185886,0.15549586963163847,0.19146236955185886,0.11692733875465972,0.15427601306512354
0.32,0.32,0.32,0.2910758965804837,0.04,0.04,0.04,0.0,0.1923564954115146,0.19686748771120474,0.1923564954115146,0.19686748771120474,0.1923564954115146,0.19686748771120474,0.15996156639285256,0.15950066804654425
0.33,0.33,0.33,0.3013555787278416,0.07,0.07,0.07,0.0290248486114013,0.22559093541597403,0.14937106759502525,0.22559093541597403,0.14937106759502525,0.22559093541597403,0.14937106759502525,0.19508816693622874,0.11352198079166298
0.23,0.23,0.23,0.1969128076762619,0.07,0.07,0.07,0.03125,0.17812345346913758,0.15771988909476498,0.17812345346913758,0.15771988909476498,0.17812345346913758,0.15771988909476498,0.1426882619496111,0.11890615244092453
0.23,0.23,0.23,0.1950658582479615,0.05,0.05,0.05,0.0104166666666668,0.17799117728741295,0.12633569234060993,0.17799117728741295,0.12633569234060993,0.17799117728741295,0.12633569234060993,0.13989399754051865,0.0912454807931198
0.25,0.25,0.25,0.2175273865414709,0.04,0.04,0.04,0.0,0.13686488154175497,0.19812348084269552,0.13686488154175497,0.19812348084269552,0.13686488154175497,0.19812348084269552,0.10492624911817264,0.15995890893501105
0.32,0.32,0.32,0.29114979672678,0.05,0.05,0.05,0.0079365079365077,0.16415918457698958,0.17777157415324651,0.16415918457698958,0.17777157415324651,0.16415918457698958,0.17777157415324651,0.13096496047958364,0.1419182533198952
0.39,0.39,0.39,0.3627246134559131,0.07,0.07,0.07,0.0303409446355958,0.1528633038619919,0.1591608882924723,0.1528633038619919,0.1591608882924723,0.1528633038619919,0.1591608882924723,0.11415568376861968,0.12234043551972551
0.33,0.33,0.33,0.3001880091915605,0.08,0.08,0.08,0.0415668298781122,0.17292269603639013,0.15856883395779645,0.17292269603639013,0.15856883395779645,0.17292269603639013,0.15856883395779645,0.14029479442648096,0.12234043551972551
0.22,0.22,0.22,0.186652763295099,0.08,0.08,0.08,0.0382605059586035,0.14135792988725393,0.15830062508664888,0.14135792988725393,0.15830062508664888,0.14135792988725393,0.15830062508664888,0.10658519653733355,0.12502392665618858
0.16,0.16,0.16,0.123996245698196,0.14,0.14,0.14,0.1026711185308848,0.18069249890354927,0.15034447685147093,0.18069249890354927,0.15034447685147093,0.18069249890354927,0.15034447685147093,0.14352893197812297,0.11368435133379896
0.19,0.19,0.19,0.155017734195702,0.21,0.21,0.2099999999999999,0.1765686887638107,0.1831892489917515,0.1514063093133661,0.1831892489917515,0.1514063093133661,0.1831892489917515,0.1514063093133661,0.1483112896775259,0.11371633224632086
0.27,0.27,0.27,0.2382343733695084,0.31,0.31,0.31,0.2796742875039147,0.19908000416522142,0.18340670657563699,0.19908000416522142,0.18340670657563699,0.19908000416522142,0.18340670657563699,0.1725599576017802,0.14679834417099355
0.28,0.28,0.28,0.2489046526184019,0.36,0.36,0.36,0.3318718029021817,0.18197987108114885,0.17861446054473265,0.18197987108114885,0.17861446054473265,0.18197987108114885,0.17861446054473265,0.15609172697137355,0.14448615193120734
0.21,0.21,0.2099999999999999,0.176396997497915,0.25,0.25,0.25,0.2180168908351579,0.16984079901516624,0.15522432221195298,0.16984079901516624,0.15522432221195298,0.16984079901516624,0.15522432221195298,0.1378443136984998,0.12099969486522712
0.15,0.15,0.15,0.1131051752921535,0.16,0.16,0.16,0.1236306729264477,0.15926874551261738,0.1514063093133661,0.15926874551261738,0.1514063093133661,0.15926874551261738,0.1514063093133661,0.12715805297806992,0.11371633224632086
0.21,0.21,0.2099999999999999,0.1738994039527345,0.15,0.15,0.15,0.1137524762798457,0.13764735038047,0.15034447685147093,0.13764735038047,0.15034447685147093,0.13764735038047,0.15034447685147093,0.1031104652757687,0.11368435133379896
0.29,0.29,0.29,0.2592592592592592,0.24,0.24,0.24,0.2059345940863024,0.15048755076561565,0.15238382039794748,0.15048755076561565,0.15238382039794748,0.15048755076561565,0.15238382039794748,0.11627975194515798,0.11815298772303576
0.37,0.37,0.37,0.3427230046948356,0.32,0.32,0.32,0.2910758965804837,0.17006132844536978,0.20512151777726903,0.17006132844536978,0.20512151777726903,0.17006132844536978,0.20512151777726903,0.13875864150882852,0.1688565628134637
0.36,0.36,0.36,0.3320809851805468,0.33,0.33,0.33,0.3013555787278416,0.20329758863798697,0.18360581124875275,0.20329758863798697,0.18360581124875275,0.20329758863798697,0.18360581124875275,0.17035752259616488,0.14838928531509243
0.25,0.25,0.25,0.2159732385532092,0.23,0.23,0.23,0.1969128076762619,0.1931955597229491,0.18046455081899712,0.1931955597229491,0.18046455081899712,0.1931955597229491,0.18046455081899712,0.15976856761943845,0.14405980120712125
0.23,0.23,0.23,0.1965776293823038,0.23,0.23,0.23,0.1950658582479615,0.1564973037498496,0.18335843710378852,0.1564973037498496,0.18335843710378852,0.1564973037498496,0.18335843710378852,0.12435589283558167,0.14786437829116264
0.2,0.2,0.2,0.165710710188758,0.25,0.25,0.25,0.2175273865414709,0.2019523184535739,0.1877294302802094,0.2019523184535739,0.1877294302802094,0.2019523184535739,0.1877294302802094,0.17007439120182002,0.15819440107219632
0.27,0.27,0.27,0.2383933229003652,0.32,0.32,0.32,0.29114979672678,0.22577343569051958,0.20512151777726903,0.22577343569051958,0.20512151777726903,0.22577343569051958,0.20512151777726903,0.19277960364012592,0.16746832549251375
0.36,0.36,0.36,0.3319415448851774,0.39,0.39,0.39,0.3627246134559131,0.23704926557567704,0.1519742403496335,0.23704926557567704,0.1519742403496335,0.23704926557567704,0.1519742403496335,0.20423810834492964,0.11972833731913525
0.27,0.27,0.27,0.2387904066736184,0.33,0.33,0.33,0.3001880091915605,0.2294798717317489,0.19812348084269552,0.2294798717317489,0.19812348084269552,0.2294798717317489,0.19812348084269552,0.19540530097899636,0.16240018196535658
0.21,0.21,0.2099999999999999,0.1766545075560186,0.22,0.22,0.22,0.186652763295099,0.15868946860269154,0.19237183370503644,0.15868946860269154,0.19237183370503644,0.15868946860269154,0.19237183370503644,0.12089378525836876,0.15324215663809077
0.16,0.16,0.16,0.1242702251876562,0.16,0.16,0.16,0.123996245698196,0.13437437556529394,0.20300332620317757,0.13437437556529394,0.20300332620317757,0.13437437556529394,0.20300332620317757,0.1011205066612073,0.1672742524664392
0.18,0.18,0.18,0.1436925647451963,0.19,0.19,0.19,0.155017734195702,0.17084905669453535,0.18274673997035645,0.17084905669453535,0.18274673997035645,0.17084905669453535,0.18274673997035645,0.13995833090271112,0.14683628177924832
0.27,0.27,0.27,0.238552206112444,0.27,0.27,0.27,0.2382343733695084,0.2157634661229814,0.1778668946098744,0.2157634661229814,0.1778668946098744,0.2157634661229814,0.1778668946098744,0.18651675826201228,0.14361222728083112
0.23,0.23,0.23,0.1968290393240847,0.28,0.28,0.28,0.2489046526184019,0.22657997928846876,0.13443877014880282,0.22657997928846876,0.13443877014880282,0.22657997928846876,0.13443877014880282,0.1975770292355068,0.09600072225148398
0.18,0.18,0.18,0.144853477943477,0.21,0.21,0.2099999999999999,0.176396997497915,0.18443817283214686,0.1400246681389617,0.18443817283214686,0.1400246681389617,0.18443817283214686,0.1400246681389617,0.14964721252585492,0.10488547183298863
0.12,0.12,0.12,0.0798828941865328,0.15,0.15,0.15,0.1131051752921535,0.19552856273097843,0.15278896965151878,0.19552856273097843,0.15278896965151878,0.19552856273097843,0.15278896965151878,0.15758063189134194,0.12361273742892015
0.14,0.14,0.14,0.1026711185308848,0.21,0.21,0.2099999999999999,0.1738994039527345,0.1954264915552962,0.19812348084269552,0.1954264915552962,0.19812348084269552,0.1954264915552962,0.19812348084269552,0.15775491068105274,0.15995890893501105
0.21,0.21,0.2099999999999999,0.1757095158597663,0.29,0.29,0.29,0.2592592592592592,0.21614845815503134,0.1926447950303106,0.21614845815503134,0.1926447950303106,0.21614845815503134,0.1926447950303106,0.18136772876499058,0.1556325228108999
