precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.607,0.607,0.607,0.0834717065616896,0.818,0.818,0.818,0.0049316027162086,0.6358098377108486,0.65481909152832,0.6358098377108486,0.65481909152832,0.6358098377108486,0.65481909152832,0.09462073359932967,0.06733857757427482
0.581,0.581,0.581,0.093254157180821,0.816,0.816,0.816,0.04906612091331,0.6419658976257522,0.5612821696966883,0.6419658976257522,0.5612821696966883,0.6419658976257522,0.5612821696966883,0.11751117604735338,0.13605726234343624
0.582,0.582,0.582,0.1197516773152846,0.794,0.794,0.7940000000000002,0.0685813499240396,0.6762471370073163,0.6137726802129966,0.6762471370073163,0.6137726802129966,0.6762471370073163,0.6137726802129966,0.19834733109277572,0.20899277731540716
0.589,0.589,0.589,0.1099657845727402,0.781,0.781,0.7810000000000001,0.0490829512296788,0.6642926170723678,0.6424901562623666,0.6642926170723678,0.6424901562623666,0.6642926170723678,0.6424901562623666,0.19800517255159453,0.18971590546018896
0.593,0.593,0.593,0.1119586657124405,0.73,0.73,0.7299999999999999,0.0343900205996795,0.6656289169825162,0.6482380933780149,0.6656289169825162,0.6482380933780149,0.6656289169825162,0.6482380933780149,0.12257192908760464,0.20306793195052814
0.581,0.581,0.581,0.0997378711701257,0.687,0.687,0.687,0.0209938945050545,0.6765828991019686,0.6514474425734269,0.6765828991019686,0.6514474425734269,0.6765828991019686,0.6514474425734269,0.10862755582673028,0.20874025240848376
0.575,0.575,0.575,0.0877009204561065,0.635,0.635,0.635,0.0402313962661057,0.6973738110323706,0.6537351247688286,0.6973738110323706,0.6537351247688286,0.6973738110323706,0.6537351247688286,0.18849250403495058,0.19669012642355688
0.575,0.575,0.575,0.102299802294733,0.607,0.607,0.607,0.0834717065616896,0.6833440796675934,0.654191916976411,0.6833440796675934,0.654191916976411,0.6833440796675934,0.654191916976411,0.1905828183961211,0.2021427030793549
0.585,0.585,0.585,0.1005089168826889,0.581,0.581,0.581,0.093254157180821,0.6899908840972119,0.6400524481872423,0.6899908840972119,0.6400524481872423,0.6899908840972119,0.6400524481872423,0.2061736137614317,0.21980290874294628
0.602,0.602,0.602,0.1469478737997256,0.582,0.582,0.582,0.1197516773152846,0.6917224869209622,0.6589439019731338,0.6917224869209622,0.6589439019731338,0.6917224869209622,0.6589439019731338,0.2663803582405164,0.24287579529802647
0.595,0.595,0.595,0.1528543578845205,0.589,0.589,0.589,0.1099657845727402,0.6798786439197428,0.6368636141949945,0.6798786439197428,0.6368636141949945,0.6798786439197428,0.6368636141949945,0.2344165362215909,0.24796505386962628
0.583,0.583,0.583,0.1331282221852652,0.593,0.593,0.593,0.1119586657124405,0.6878047762501063,0.6607664678579029,0.6878047762501063,0.6607664678579029,0.6878047762501063,0.6607664678579029,0.2220726922957174,0.24054597609356979
0.572,0.572,0.572,0.1131665754968753,0.581,0.581,0.581,0.0997378711701257,0.681543385973111,0.6608207381099909,0.681543385973111,0.6608207381099909,0.681543385973111,0.6608207381099909,0.22740560933922785,0.2557639331121923
0.574,0.574,0.574,0.1133681603429975,0.575,0.575,0.575,0.0877009204561065,0.7025101317040912,0.6486946955032925,0.7025101317040912,0.6486946955032925,0.7025101317040912,0.6486946955032925,0.23602215279856756,0.25316802512913933
0.573,0.573,0.573,0.1177394294026248,0.575,0.575,0.575,0.102299802294733,0.6887728683854547,0.6486144132388512,0.6887728683854547,0.6486144132388512,0.6887728683854547,0.6486144132388512,0.22803027811402984,0.25688724834485654
0.599,0.599,0.599,0.1697653810797604,0.585,0.585,0.585,0.1005089168826889,0.6800129792697681,0.639980391842248,0.6800129792697681,0.639980391842248,0.6800129792697681,0.639980391842248,0.12047795390438082,0.2264315276075905
0.596,0.596,0.596,0.1665875887563589,0.602,0.602,0.602,0.1469478737997256,0.6863295278073551,0.6568401785852167,0.6863295278073551,0.6568401785852167,0.6863295278073551,0.6568401785852167,0.1207317892507718,0.24394930008549257
0.598,0.598,0.598,0.1749039440412466,0.595,0.595,0.595,0.1528543578845205,0.657091861429705,0.6435567209639872,0.657091861429705,0.6435567209639872,0.657091861429705,0.6435567209639872,0.12384048269642456,0.22734559867174325
0.602,0.602,0.602,0.1809519889696046,0.583,0.583,0.583,0.1331282221852652,0.6783712082063231,0.6292279585117414,0.6783712082063231,0.6292279585117414,0.6783712082063231,0.6292279585117414,0.23351615244400445,0.2538338581550309
0.618,0.618,0.618,0.2175722619125648,0.572,0.572,0.572,0.1131665754968753,0.6708837248803019,0.6369577825333386,0.6708837248803019,0.6369577825333386,0.6708837248803019,0.6369577825333386,0.2292063431929106,0.22911554814805846
0.612,0.612,0.612,0.215099225213926,0.574,0.574,0.574,0.1133681603429975,0.6590878170742251,0.6458919287099755,0.6590878170742251,0.6458919287099755,0.6590878170742251,0.6458919287099755,0.11550286325427782,0.2184046067824128
0.597,0.597,0.597,0.1821377255716919,0.573,0.573,0.573,0.1177394294026248,0.6666975489788315,0.6527880328824472,0.6666975489788315,0.6527880328824472,0.6666975489788315,0.6527880328824472,0.12724715446225435,0.22674756329394669
0.583,0.583,0.583,0.1484582397386156,0.599,0.599,0.599,0.1697653810797604,0.6696358909232035,0.6409687722027964,0.6696358909232035,0.6409687722027964,0.6696358909232035,0.6409687722027964,0.11370978047719188,0.22306802817727459
0.594,0.594,0.594,0.1647465437788019,0.596,0.596,0.596,0.1665875887563589,0.6942486280389744,0.6342084079021342,0.6942486280389744,0.6342084079021342,0.6942486280389744,0.6342084079021342,0.2168961719057062,0.22190010798161755
0.612,0.612,0.612,0.205787110006673,0.598,0.598,0.598,0.1749039440412466,0.704942319615929,0.6367517900053229,0.704942319615929,0.6367517900053229,0.704942319615929,0.6367517900053229,0.22639642831819753,0.22060506140747593
0.612,0.612,0.612,0.206423876005776,0.602,0.602,0.602,0.1809519889696046,0.5988174589318797,0.6102583337029188,0.5988174589318797,0.6102583337029188,0.5988174589318797,0.6102583337029188,0.2036827043148456,0.1928163711926153
0.615,0.615,0.615,0.2173524150268335,0.618,0.618,0.618,0.2175722619125648,0.6035594327091315,0.616851036439464,0.6035594327091315,0.616851036439464,0.6035594327091315,0.616851036439464,0.2147975372880614,0.18900594857849815
0.605,0.605,0.605,0.1970957224512364,0.612,0.612,0.612,0.215099225213926,0.6068716321165896,0.6139027728807918,0.6068716321165896,0.6139027728807918,0.6068716321165896,0.6139027728807918,0.22267249642506345,0.19731066883074155
0.638,0.638,0.638,0.2666720687140426,0.597,0.597,0.597,0.1821377255716919,0.6097666596858846,0.6254889426416895,0.6097666596858846,0.6254889426416895,0.6097666596858846,0.6254889426416895,0.19969478771613042,0.1884368870183612
0.63,0.63,0.63,0.2566310519273347,0.583,0.583,0.583,0.1484582397386156,0.6046406185685277,0.6141049479855024,0.6046406185685277,0.6141049479855024,0.6046406185685277,0.6141049479855024,0.20535616609478707,0.1941863104808239
0.628,0.628,0.628,0.2515572437991921,0.594,0.594,0.594,0.1647465437788019,0.6043785604104798,0.6157871069368428,0.6043785604104798,0.6157871069368428,0.6043785604104798,0.6157871069368428,0.2042439350347035,0.186682803952759
0.586,0.586,0.586,0.1706199115327905,0.612,0.612,0.612,0.205787110006673,0.6436714938377668,0.6563678758572945,0.6436714938377668,0.6563678758572945,0.6436714938377668,0.6563678758572945,0.2260165936894166,0.19867549539999305
0.589,0.589,0.589,0.1735038610038609,0.612,0.612,0.612,0.206423876005776,0.6246686829206146,0.6302446013229738,0.6246686829206146,0.6302446013229738,0.6246686829206146,0.6302446013229738,0.22284473590558487,0.20198607323945109
0.599,0.599,0.599,0.1928146412554249,0.615,0.615,0.615,0.2173524150268335,0.6366027305543639,0.6290618878162261,0.6366027305543639,0.6290618878162261,0.6366027305543639,0.6290618878162261,0.2259558300367757,0.19248604929740457
0.602,0.602,0.602,0.1905962743024486,0.605,0.605,0.605,0.1970957224512364,0.6315867901635267,0.6335749191722362,0.6315867901635267,0.6335749191722362,0.6315867901635267,0.6335749191722362,0.2320225332998467,0.20209626576359793
0.61,0.61,0.61,0.2154527642214273,0.638,0.638,0.638,0.2666720687140426,0.6412482978113695,0.6280331389926614,0.6412482978113695,0.6280331389926614,0.6412482978113695,0.6280331389926614,0.24587779862208978,0.20359467982512439
0.603,0.603,0.603,0.1991252915022553,0.63,0.63,0.63,0.2566310519273347,0.61581516965884,0.6149065267822411,0.61581516965884,0.6149065267822411,0.61581516965884,0.6149065267822411,0.24090928664495426,0.21041077921242413
0.622,0.622,0.622,0.2397211506357782,0.628,0.628,0.628,0.2515572437991921,0.6329451822510975,0.6278538350771856,0.6329451822510975,0.6278538350771856,0.6329451822510975,0.6278538350771856,0.23328324088883515,0.19509226554219342
0.623,0.623,0.623,0.2367308595584781,0.586,0.586,0.586,0.1706199115327905,0.6238313533672192,0.6144911955066953,0.6238313533672192,0.6144911955066953,0.6238313533672192,0.6144911955066953,0.21562968834298196,0.19869913143325507
0.622,0.622,0.622,0.2351615266014057,0.589,0.589,0.589,0.1735038610038609,0.6333463651471648,0.625687318177268,0.6333463651471648,0.625687318177268,0.6333463651471648,0.625687318177268,0.2369406146898913,0.20175709926422825
0.618,0.618,0.618,0.2282204622595766,0.599,0.599,0.599,0.1928146412554249,0.649041278199914,0.6445073139939125,0.649041278199914,0.6445073139939125,0.649041278199914,0.6445073139939125,0.251051092005845,0.2236820586795202
0.601,0.601,0.601,0.2123217359718252,0.602,0.602,0.602,0.1905962743024486,0.6465638508374174,0.6353776722823716,0.6465638508374174,0.6353776722823716,0.6465638508374174,0.6353776722823716,0.2425657516117784,0.21671713118783456
0.586,0.586,0.586,0.1846413209598385,0.61,0.61,0.61,0.2154527642214273,0.6342898035494521,0.6364578194817061,0.6342898035494521,0.6364578194817061,0.6342898035494521,0.6364578194817061,0.22738199161984965,0.20694518659469355
0.594,0.594,0.594,0.1892356049380742,0.603,0.603,0.603,0.1991252915022553,0.6344674597905603,0.6335537595415589,0.6344674597905603,0.6335537595415589,0.6344674597905603,0.6335537595415589,0.21963108723063943,0.21220617898767732
0.578,0.578,0.578,0.1248444628784737,0.622,0.622,0.622,0.2397211506357782,0.6218174021223442,0.6090186884589817,0.6218174021223442,0.6090186884589817,0.6218174021223442,0.6090186884589817,0.19821591928979082,0.13845058820256614
0.632,0.632,0.632,0.1530767708290181,0.623,0.623,0.623,0.2367308595584781,0.6580891070852349,0.7210560798909982,0.6580891070852349,0.7210560798909982,0.6580891070852349,0.7210560798909982,0.207058392251262,0.18201003172987998
0.683,0.683,0.683,0.131030701754386,0.622,0.622,0.622,0.2351615266014057,0.7557312087839868,0.7411366410632522,0.7557312087839868,0.7411366410632522,0.7557312087839868,0.7411366410632522,0.1633945469096119,0.133975944232707
0.751,0.751,0.751,0.0965166908563135,0.618,0.618,0.618,0.2282204622595766,0.7980962950905058,0.804574240170823,0.7980962950905058,0.804574240170823,0.7980962950905058,0.804574240170823,0.08394722472403415,0.08331145886575939
0.795,0.795,0.795,0.0,0.601,0.601,0.601,0.2123217359718252,0.798276996044849,0.8169764798918234,0.798276996044849,0.8169764798918234,0.798276996044849,0.8169764798918234,0.055266087675639425,0.047797891193999006
0.778,0.778,0.778,0.0,0.586,0.586,0.586,0.1846413209598385,0.8029087400746127,0.806051606884667,0.8029087400746127,0.806051606884667,0.8029087400746127,0.806051606884667,0.057798672961923606,0.06384635764698338
0.763,0.763,0.763,0.0,0.594,0.594,0.594,0.1892356049380742,0.7750680624770604,0.8107144159333541,0.7750680624770604,0.8107144159333541,0.7750680624770604,0.8107144159333541,0.07093488931007866,0.06401258850903299
0.737,0.737,0.737,0.0,0.578,0.578,0.578,0.1248444628784737,0.7908839063260563,0.8022696682533986,0.7908839063260563,0.8022696682533986,0.7908839063260563,0.8022696682533986,0.07340584728574015,0.04855955006895885
0.715,0.715,0.715,0.0,0.632,0.632,0.632,0.1530767708290181,0.7950024518194677,0.7968659942674999,0.7950024518194677,0.7968659942674999,0.7950024518194677,0.7968659942674999,0.07554308856493913,0.061236810130369766
0.691,0.691,0.691,0.0,0.683,0.683,0.683,0.131030701754386,0.7865735949192398,0.793327770497042,0.7865735949192398,0.793327770497042,0.7865735949192398,0.793327770497042,0.07112663997683054,0.06023383099817489
0.665,0.665,0.665,0.0056396556841792,0.751,0.751,0.751,0.0965166908563135,0.7790793701289569,0.7879131049110978,0.7790793701289569,0.7879131049110978,0.7790793701289569,0.7879131049110978,0.07085039679966074,0.07155439009482725
0.659,0.659,0.659,0.0183095347766006,0.795,0.795,0.795,0.0,0.7585921802207819,0.7630947538756323,0.7585921802207819,0.7630947538756323,0.7585921802207819,0.7630947538756323,0.05130016353370543,0.06500889855095789
0.671,0.671,0.671,0.0334900117508812,0.778,0.778,0.778,0.0,0.7665501864917166,0.7546429445609081,0.7665501864917166,0.7546429445609081,0.7665501864917166,0.7546429445609081,0.036069702220731775,0.047442102033452276
0.65,0.65,0.65,0.0734858110969928,0.763,0.763,0.763,0.0,0.7128009775559938,0.7014710324985136,0.7128009775559938,0.7014710324985136,0.7128009775559938,0.7014710324985136,0.0410759402415466,0.07497948090059965
0.635,0.635,0.635,0.1065396402659329,0.737,0.737,0.737,0.0,0.6728315321347104,0.6992253873448979,0.6728315321347104,0.6992253873448979,0.6728315321347104,0.6992253873448979,0.03616703906765555,0.07812341603473319
0.601,0.601,0.601,0.1230537948253581,0.715,0.715,0.715,0.0,0.6425368108492759,0.649571251699064,0.6425368108492759,0.649571251699064,0.6425368108492759,0.649571251699064,0.048803235807689006,0.10792060085374386
0.585,0.585,0.585,0.1164121649818172,0.691,0.691,0.691,0.0,0.6086783179032372,0.6098363065277036,0.6086783179032372,0.6098363065277036,0.6086783179032372,0.6098363065277036,0.14545389940366563,0.15388418973688445
0.588,0.588,0.588,0.1520714565025005,0.665,0.665,0.665,0.0056396556841792,0.6037657603880537,0.6068316129916077,0.6037657603880537,0.6068316129916077,0.6037657603880537,0.6068316129916077,0.14118438558528668,0.1683291785806017
0.605,0.605,0.605,0.197480698902885,0.659,0.659,0.659,0.0183095347766006,0.6027340212661851,0.6034467072099936,0.6027340212661851,0.6034467072099936,0.6027340212661851,0.6034467072099936,0.15909509605956262,0.1637776475147576
0.613,0.613,0.613,0.2028245142791226,0.671,0.671,0.671,0.0334900117508812,0.6064872733731402,0.6136345188087832,0.6064872733731402,0.6136345188087832,0.6064872733731402,0.6136345188087832,0.1589530470600251,0.1741948243873682
0.617,0.617,0.617,0.2019370217873277,0.65,0.65,0.65,0.0734858110969928,0.6104598453274641,0.6227465492072589,0.6104598453274641,0.6227465492072589,0.6104598453274641,0.6227465492072589,0.16179385299986762,0.1777539759243911
0.614,0.614,0.614,0.2121323454371031,0.635,0.635,0.635,0.1065396402659329,0.6107592078497833,0.6242039227748357,0.6107592078497833,0.6242039227748357,0.6107592078497833,0.6242039227748357,0.1735827067795331,0.17074056388019654
0.618,0.618,0.618,0.2226292226292225,0.601,0.601,0.601,0.1230537948253581,0.6122335924587979,0.6140189460966964,0.6122335924587979,0.6140189460966964,0.6122335924587979,0.6140189460966964,0.1852136110254442,0.16818439458884002
0.632,0.632,0.632,0.2475791677571316,0.585,0.585,0.585,0.1164121649818172,0.6025206537689288,0.5964325512370594,0.6025206537689288,0.5964325512370594,0.6025206537689288,0.5964325512370594,0.16148673679142952,0.1536475381644907
0.634,0.634,0.634,0.2370644909802679,0.588,0.588,0.588,0.1520714565025005,0.6013515309171358,0.6028679593831373,0.6013515309171358,0.6028679593831373,0.6013515309171358,0.6028679593831373,0.13777672237962715,0.15601976092258305
0.645,0.645,0.645,0.2621567470049799,0.605,0.605,0.605,0.197480698902885,0.6131404594638862,0.6020116529381299,0.6131404594638862,0.6020116529381299,0.6131404594638862,0.6020116529381299,0.2127639357640482,0.18522661102585855
0.623,0.623,0.623,0.226431819301039,0.613,0.613,0.613,0.2028245142791226,0.6207483500461358,0.6136932286625678,0.6207483500461358,0.6136932286625678,0.6207483500461358,0.6136932286625678,0.22339585592062544,0.2023337945357537
0.627,0.627,0.627,0.2351479260820709,0.617,0.617,0.617,0.2019370217873277,0.609185024126354,0.6207566235975119,0.609185024126354,0.6207566235975119,0.609185024126354,0.6207566235975119,0.2001950742833947,0.20333968058648194
0.646,0.646,0.646,0.2774301005474385,0.614,0.614,0.614,0.2121323454371031,0.5986740615017426,0.6037300969114392,0.5986740615017426,0.6037300969114392,0.5986740615017426,0.6037300969114392,0.1985806879811245,0.20051774358051427
0.65,0.65,0.65,0.2786598737036487,0.618,0.618,0.618,0.2226292226292225,0.6334365239195625,0.6303888911054552,0.6334365239195625,0.6303888911054552,0.6334365239195625,0.6303888911054552,0.2146179779683093,0.1937172741697953
0.634,0.634,0.634,0.2430760067502729,0.632,0.632,0.632,0.2475791677571316,0.6204805269258878,0.6247950248635088,0.6204805269258878,0.6247950248635088,0.6204805269258878,0.6247950248635088,0.20893156129464918,0.2053866208222084
0.627,0.627,0.627,0.2213723885706651,0.634,0.634,0.634,0.2370644909802679,0.624214924187669,0.6176255328510291,0.624214924187669,0.6176255328510291,0.624214924187669,0.6176255328510291,0.21650808386476136,0.21126181276970485
0.614,0.614,0.614,0.1944773702399038,0.645,0.645,0.645,0.2621567470049799,0.6099919437050305,0.609462504070531,0.6099919437050305,0.609462504070531,0.6099919437050305,0.609462504070531,0.2173766740420133,0.22438221297940564
0.609,0.609,0.609,0.1935350801927265,0.623,0.623,0.623,0.226431819301039,0.6088485194104406,0.6193938608535251,0.6088485194104406,0.6193938608535251,0.6088485194104406,0.6193938608535251,0.2079218215299699,0.22695152581299527
0.613,0.613,0.613,0.1970621187601146,0.627,0.627,0.627,0.2351479260820709,0.6159013872165884,0.6263943433971613,0.6159013872165884,0.6263943433971613,0.6159013872165884,0.6263943433971613,0.22499199223908062,0.24004528755185034
0.595,0.595,0.595,0.170890688590637,0.646,0.646,0.646,0.2774301005474385,0.6303484335840149,0.6299009591203905,0.6303484335840149,0.6299009591203905,0.6303484335840149,0.6299009591203905,0.23260042186389707,0.2459702980388194
0.595,0.595,0.595,0.1705918492729879,0.65,0.65,0.65,0.2786598737036487,0.632404543915909,0.6371503703288597,0.632404543915909,0.6371503703288597,0.632404543915909,0.6371503703288597,0.2517622994706178,0.25844379192347816
0.592,0.592,0.592,0.1610979747095713,0.634,0.634,0.634,0.2430760067502729,0.6301133928386273,0.6268466883829533,0.6301133928386273,0.6268466883829533,0.6301133928386273,0.6268466883829533,0.22507260845523136,0.25142470982257475
0.578,0.578,0.578,0.1358515138980468,0.627,0.627,0.627,0.2213723885706651,0.6240547596923528,0.6214986276367258,0.6240547596923528,0.6214986276367258,0.6240547596923528,0.6214986276367258,0.22228493030402532,0.23460829537959157
0.595,0.595,0.595,0.1691625979567554,0.614,0.614,0.614,0.1944773702399038,0.6367907417072268,0.6343664303844407,0.6367907417072268,0.6343664303844407,0.6367907417072268,0.6343664303844407,0.22709575395052956,0.24901797812962043
0.616,0.616,0.616,0.2084530616788215,0.609,0.609,0.609,0.1935350801927265,0.6380451772103457,0.6508519920579456,0.6380451772103457,0.6508519920579456,0.6380451772103457,0.6508519920579456,0.23836519870774306,0.26950894275232756
0.62,0.62,0.62,0.2178881333047931,0.613,0.613,0.613,0.1970621187601146,0.6376495508721096,0.6403036163359271,0.6376495508721096,0.6403036163359271,0.6376495508721096,0.6403036163359271,0.25704847609739245,0.2775698922210645
0.614,0.614,0.614,0.2081336571916234,0.595,0.595,0.595,0.170890688590637,0.635086361856964,0.6419208798442231,0.635086361856964,0.6419208798442231,0.635086361856964,0.6419208798442231,0.26665659331099517,0.2634863512716603
0.614,0.614,0.614,0.2124152734306456,0.595,0.595,0.595,0.1705918492729879,0.6302647018572346,0.6372999843823595,0.6302647018572346,0.6372999843823595,0.6302647018572346,0.6372999843823595,0.2536329699930221,0.26661045863724286
0.601,0.601,0.601,0.1922292044571132,0.592,0.592,0.592,0.1610979747095713,0.6451681932868331,0.647618528438481,0.6451681932868331,0.647618528438481,0.6451681932868331,0.647618528438481,0.25001802827988423,0.2583403977390982
0.585,0.585,0.585,0.1584471626488433,0.578,0.578,0.578,0.1358515138980468,0.6346077808810338,0.6434192333766764,0.6346077808810338,0.6434192333766764,0.6346077808810338,0.6434192333766764,0.2207903788181184,0.23802231867894597
0.575,0.575,0.575,0.1367052610197033,0.595,0.595,0.595,0.1691625979567554,0.6421368090979832,0.6457302007778103,0.6421368090979832,0.6457302007778103,0.6421368090979832,0.6457302007778103,0.2366247890162797,0.26128046864217735
0.573,0.573,0.573,0.1354945295227605,0.616,0.616,0.616,0.2084530616788215,0.6544186549337784,0.6637090939029039,0.6544186549337784,0.6637090939029039,0.6544186549337784,0.6637090939029039,0.24483230846126172,0.2555198953924162
0.58,0.58,0.58,0.144069420045894,0.62,0.62,0.62,0.2178881333047931,0.6504507883095115,0.664816693000498,0.6504507883095115,0.664816693000498,0.6504507883095115,0.664816693000498,0.26242502676517876,0.25552765164304686
0.563,0.563,0.563,0.1088034717916924,0.614,0.614,0.614,0.2081336571916234,0.6384956042116656,0.642961277498869,0.6384956042116656,0.642961277498869,0.6384956042116656,0.642961277498869,0.23554502509802816,0.24910759741195393
0.549,0.549,0.549,0.0857193827490857,0.614,0.614,0.614,0.2124152734306456,0.6460576759980049,0.6346648424253499,0.6460576759980049,0.6346648424253499,0.6460576759980049,0.6346648424253499,0.26905819273213094,0.24608624996031264
0.553,0.553,0.553,0.0903911114728744,0.601,0.601,0.601,0.1922292044571132,0.6525673369969577,0.6447842940496457,0.6525673369969577,0.6447842940496457,0.6525673369969577,0.6447842940496457,0.2732517934785321,0.25243461113456245
