precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.5908629441624366,0.7428206764518187,0.0415259477714884,1.0,0.4834532374100719,0.6187845303867403,0.2368804261672595,0.8593350383631714,0.5898773067860829,0.5954043396883046,0.7376780360316917,0.7353775165139902,0.042700218749335904,0.029133614500082467,0.9945682580000765,0.9654894416639472
0.5609756097560976,0.71875,0.0392826643894107,1.0,0.4890322580645161,0.6254125412541254,0.1508463480781819,0.8672768878718535,0.5871391473548193,0.5961972241001323,0.7320916152793542,0.7353775165139902,0.0504162123242511,0.030632595304608264,0.9914359212952215,0.9724186387514279
0.5366598778004074,0.6980132450331126,0.035957108547847,0.9981060606060606,0.5348314606741573,0.6756564939673527,0.0580815367492476,0.9171483622350676,0.5871349549762718,0.5954043396883046,0.7311666852825883,0.7353775165139902,0.04356463037037228,0.033043019434406636,0.9731813497729876,0.9804889617281507
0.5214723926380368,0.6841046277665995,0.0339888262656592,0.9941520467836256,0.5711297071129707,0.7146596858638744,0.0,0.9545454545454546,0.5921144867658599,0.586745309455227,0.7364817225100904,0.7352014537774064,0.05036996071898388,0.033043019434406636,0.9805110788720467,0.9843535093677357
0.5254582484725051,0.6870838881491343,0.0222998835080713,0.9923076923076924,0.6080808080808081,0.7548589341692791,0.015361369932007,0.9950413223140496,0.5732335914487913,0.5865505702211183,0.7169346734636615,0.7225343170121331,0.0391860312150765,0.05147964607381849,0.982278319186645,0.9842543732027056
0.5353846153846153,0.6955363091272484,0.0385019987376392,0.9923954372623576,0.6218655967903711,0.766852195423624,0.0097709602857744,1.0,0.5681522088935045,0.5827819301484815,0.7195541769057839,0.7225343170121331,0.03656573701096439,0.05147964607381849,0.9843895516083152,0.9703780850847102
0.5320910973084886,0.6922558922558922,0.0524412596518292,0.9903660886319846,0.5993945509586277,0.7495268138801262,0.0262256801703246,1.0,0.5642103502095238,0.5739117788761621,0.7083913672668394,0.7082688693110951,0.05934800441070015,0.05147964607381849,0.9827208174095355,0.9727781932666881
0.5482502651113468,0.7038801906058544,0.0879814828792111,0.9828897338403042,0.5908629441624366,0.7428206764518187,0.0415259477714884,1.0,0.5723701224646183,0.5734051898644641,0.7143346667411927,0.7175980260296279,0.060424881163420686,0.06785900594102388,0.9717113810589669,0.9580759365592638
0.5815602836879432,0.7182481751824816,0.2014762346087648,0.9389312977099236,0.5609756097560976,0.71875,0.0392826643894107,1.0,0.5832982471454772,0.5873204181521613,0.7162520592356862,0.7045346104542051,0.20753060672772766,0.18308358598004218,0.9436064722747813,0.9490653105412633
0.5621761658031088,0.6921850079744816,0.2428284476806227,0.9004149377593361,0.5366598778004074,0.6980132450331126,0.035957108547847,0.9981060606060606,0.5690534494519213,0.5774974819983931,0.7087905904832119,0.6912482610699512,0.21966197098883675,0.2175487578761107,0.9050175569970742,0.9159971303855765
0.5825105782792666,0.6964586846543002,0.2935829863386799,0.8658280922431866,0.5214723926380368,0.6841046277665995,0.0339888262656592,0.9941520467836256,0.566040649245038,0.5727331809271669,0.702292733112282,0.7030623176799861,0.27062481919510756,0.27986870901179184,0.8651656007338295,0.8910201610834763
0.5634005763688761,0.68,0.28830027539685,0.8574561403508771,0.5254582484725051,0.6870838881491343,0.0222998835080713,0.9923076923076924,0.552268337485827,0.5512868318106089,0.6835306792115892,0.68442961182488,0.28146141591449475,0.25571728345104083,0.8677709381445657,0.8927196534260049
0.5775623268698061,0.6950000000000001,0.28202633354781,0.8723849372384938,0.5353846153846153,0.6955363091272484,0.0385019987376392,0.9923954372623576,0.5563964486119842,0.5612336670818829,0.6842580615532557,0.6851314538942119,0.2957102623868485,0.25894178783777627,0.9153621448894501,0.8667922864555198
0.5773889636608345,0.6992665036674816,0.2733016133098058,0.8863636363636364,0.5320910973084886,0.6922558922558922,0.0524412596518292,0.9903660886319846,0.537453251779435,0.5569362686761699,0.6775647394163676,0.6877309811124129,0.23344492255967556,0.23688300848726504,0.9238825579553251,0.860077201021502
0.5641379310344827,0.6891322662173548,0.286404950686521,0.8852813852813853,0.5482502651113468,0.7038801906058544,0.0879814828792111,0.9828897338403042,0.5575504478900278,0.5569362686761699,0.6864924605962187,0.6967025419602311,0.2651067576414707,0.25980126608407794,0.9023717354949051,0.8717120092412063
0.5493562231759657,0.6778464254192409,0.306437024481823,0.8847926267281107,0.5815602836879432,0.7182481751824816,0.2014762346087648,0.9389312977099236,0.5629082110348651,0.5689953105373312,0.7022549713991176,0.690789387544635,0.26340116458457385,0.2731038840584299,0.8481398711298299,0.8823535520594602
0.5409356725146199,0.6672678088367899,0.300606520090978,0.8705882352941177,0.5621761658031088,0.6921850079744816,0.2428284476806227,0.9004149377593361,0.5398422494885663,0.5485761028912979,0.6523393840918645,0.6964616397220555,0.28633789403744775,0.29219008743888,0.8777789486374271,0.8754593301545962
0.5234042553191489,0.6542553191489362,0.2663242846661776,0.8723404255319149,0.5825105782792666,0.6964586846543002,0.2935829863386799,0.8658280922431866,0.5377583270191062,0.5308254433565787,0.6445375484496292,0.6572245492210819,0.25143019043257225,0.26557652470354587,0.8699969370029895,0.8726842644704369
0.5341701534170153,0.6649305555555556,0.2692300410821454,0.8804597701149425,0.5634005763688761,0.68,0.28830027539685,0.8574561403508771,0.5483260297415198,0.5308254433565787,0.6579012377700056,0.6572245492210819,0.2760642758196382,0.2798902946339314,0.9254608097675721,0.8706429167663847
0.4992867332382311,0.631768953068592,0.2407692050034797,0.85995085995086,0.5775623268698061,0.6950000000000001,0.28202633354781,0.8723849372384938,0.5491290894067078,0.5305501759098524,0.6661200414299776,0.64610436166689,0.2473732175873443,0.23988351269136357,0.8478542815460172,0.8075769443882903
0.5052160953800298,0.6360225140712946,0.2759978354574461,0.8582278481012658,0.5773889636608345,0.6992665036674816,0.2733016133098058,0.8863636363636364,0.515968469790765,0.5452264219755768,0.6479931806907755,0.6622472388743761,0.27493652858413253,0.271946262576449,0.8663712495149224,0.8150056654059122
0.4948604992657856,0.6304957904583723,0.2692546767700686,0.8685567010309279,0.5641379310344827,0.6891322662173548,0.286404950686521,0.8852813852813853,0.515968469790765,0.5234189436659149,0.6316607354754264,0.6447323585553052,0.2811385138840587,0.27298689185420427,0.86592306887074,0.8256302605283646
0.505730659025788,0.6418181818181818,0.2687562174281005,0.8781094527363185,0.5493562231759657,0.6778464254192409,0.306437024481823,0.8847926267281107,0.5146741365028241,0.512592696800937,0.6284323701942738,0.6453339935409669,0.27386754476257175,0.2873934793889208,0.8807681037863871,0.8669928555107685
0.4935622317596566,0.6307129798903107,0.2543236309271119,0.8734177215189873,0.5409356725146199,0.6672678088367899,0.300606520090978,0.8705882352941177,0.5131858845085109,0.5163458181957181,0.6476772814482664,0.6410836451501392,0.2684644271802012,0.2690926358567534,0.8668731244015034,0.841930625475536
0.5094890510948905,0.6409550045913682,0.2698685389901404,0.8638613861386139,0.5234042553191489,0.6542553191489362,0.2663242846661776,0.8723404255319149,0.533050797013239,0.5259312809828447,0.6465243394252284,0.648795401813241,0.2651154722369478,0.269427507870567,0.8704721286250255,0.8583984538438713
0.5043604651162791,0.6361136571952338,0.2599800175964448,0.8610421836228288,0.5341701534170153,0.6649305555555556,0.2692300410821454,0.8804597701149425,0.5592615831603319,0.5467473760978134,0.6598959826547227,0.6463178362110498,0.26838247251014696,0.29760267989270484,0.8577227548927534,0.8876875324729259
0.5,0.6333030027297543,0.2509627823294128,0.8635235732009926,0.4992867332382311,0.631768953068592,0.2407692050034797,0.85995085995086,0.5433120481461029,0.5376577598267274,0.645349979538507,0.649373514716533,0.2559812451092304,0.26640631217877186,0.8464038375281759,0.8426689086445597
0.4913793103448275,0.6298342541436464,0.2598320813079983,0.8769230769230769,0.5052160953800298,0.6360225140712946,0.2759978354574461,0.8582278481012658,0.5152684991150673,0.5225512323342225,0.6404615502298578,0.6438092712989923,0.2736746204383923,0.2813051456151043,0.8639530666880997,0.8374864878560836
0.4669540229885057,0.608044901777362,0.2378825138599886,0.871313672922252,0.4948604992657856,0.6304957904583723,0.2692546767700686,0.8685567010309279,0.4801033900072879,0.5094588260088017,0.6156262060698491,0.6376358023645561,0.2630958757987488,0.2562479189735014,0.8380899472486529,0.8315137562987436
0.4389204545454545,0.585781990521327,0.2207449464329021,0.8803418803418803,0.505730659025788,0.6418181818181818,0.2687562174281005,0.8781094527363185,0.4958126976717499,0.4990737531678629,0.6174651369671419,0.6235107241787723,0.24689253343226633,0.23681172437229117,0.8747820765659284,0.8392968404454455
0.4291907514450867,0.5722543352601156,0.2059177015967492,0.8583815028901735,0.4935622317596566,0.6307129798903107,0.2543236309271119,0.8734177215189873,0.5226747467392441,0.5139377935925221,0.6235976120764117,0.6319686521594745,0.25564729693366467,0.24614125303230036,0.8307916243448022,0.8273558641994763
0.418705035971223,0.5650485436893203,0.2061663861079118,0.8686567164179104,0.5094890510948905,0.6409550045913682,0.2698685389901404,0.8638613861386139,0.512820836538461,0.49799217760981557,0.619946170584611,0.622505172564483,0.27045278399170974,0.25479820899025135,0.8430468648185704,0.8666162416903215
0.4322396576319544,0.5793499043977056,0.2175134712169443,0.8782608695652174,0.5043604651162791,0.6361136571952338,0.2599800175964448,0.8610421836228288,0.4882571276713998,0.4830430041450957,0.6101651529803579,0.6094130708982788,0.24313407374990845,0.25156110533984033,0.8067213641654665,0.8219013176835641
0.4355300859598854,0.5868725868725869,0.2413392135452857,0.8994082840236687,0.5,0.6333030027297543,0.2509627823294128,0.8635235732009926,0.48694388639538416,0.48431943695485263,0.6185009483114643,0.6272711558305991,0.27005893736671777,0.2788180784819268,0.8617874886395153,0.8568687492016048
0.4353448275862069,0.5860735009671181,0.2404667934921491,0.8964497041420119,0.4913793103448275,0.6298342541436464,0.2598320813079983,0.8769230769230769,0.4741972062344243,0.46580418868540435,0.6076267826839511,0.6188229712061176,0.24835863612348283,0.25683147698022457,0.8584863214725527,0.885790113170939
0.4170337738619677,0.5657370517928287,0.2270517698032527,0.8792569659442725,0.4669540229885057,0.608044901777362,0.2378825138599886,0.871313672922252,0.47863377653514483,0.49315059087877516,0.6161577314023639,0.62651571557956,0.2773765748852321,0.28381080701441785,0.8662530692313364,0.8746632745651589
0.4410540915395284,0.5921787709497207,0.2247430855225196,0.9008498583569404,0.4389204545454545,0.585781990521327,0.2207449464329021,0.8803418803418803,0.44787622718579984,0.4706720647928341,0.5971900555568104,0.6175604205303159,0.23434259838517385,0.24478054473212196,0.9322789676507006,0.8798141727690681
0.4375876577840112,0.584817244611059,0.2120185842659855,0.8813559322033898,0.4291907514450867,0.5722543352601156,0.2059177015967492,0.8583815028901735,0.46909071718223155,0.48468327238601805,0.61201296371694,0.6147698711122659,0.21768724060771058,0.22313179649481277,0.8650605769408631,0.8663814929641872
0.4076163610719323,0.5568400770712909,0.1950696264773096,0.878419452887538,0.418705035971223,0.5650485436893203,0.2061663861079118,0.8686567164179104,0.5003336145006161,0.5030086998477056,0.614386723130378,0.62547292162728,0.24323557916170988,0.21309518908758038,0.8250278410143562,0.8213511055390968
0.3851851851851852,0.5284552845528455,0.1814412984034576,0.8414239482200647,0.4322396576319544,0.5793499043977056,0.2175134712169443,0.8782608695652174,0.502721364547682,0.5259127983160599,0.6311038351976344,0.6301469479383539,0.22110454930150616,0.21535604052064347,0.8176721285083691,0.7901992317902041
0.3979591836734694,0.5416666666666666,0.1840569676589852,0.8478260869565217,0.4355300859598854,0.5868725868725869,0.2413392135452857,0.8994082840236687,0.5122288919983187,0.5222261202988915,0.6334206900497727,0.6128443157646996,0.23462711478749,0.2236014686430564,0.8174775831612549,0.8015312753638233
0.4156804733727811,0.5564356435643564,0.1977537103890895,0.8413173652694611,0.4353448275862069,0.5860735009671181,0.2404667934921491,0.8964497041420119,0.5291726656625513,0.5289320875625986,0.6369870947121797,0.641899863521952,0.23361575274033688,0.23699296427777689,0.8162736498334643,0.8017787872933763
0.4302496328928047,0.5700389105058367,0.2041571087495903,0.8443804034582133,0.4170337738619677,0.5657370517928287,0.2270517698032527,0.8792569659442725,0.49130647597654564,0.5031678282449343,0.6216142083011124,0.621112107240769,0.2519675848286035,0.24259427266360037,0.764284736892856,0.8077959335368083
0.3964232488822652,0.5379170879676441,0.1871856347066398,0.8364779874213837,0.4410540915395284,0.5921787709497207,0.2247430855225196,0.9008498583569404,0.49184240827737497,0.5001031319771352,0.6124914642031387,0.6090787873837186,0.21606204311099383,0.21699065782654117,0.8002975006025846,0.8007009052598303
0.4063926940639269,0.5454545454545454,0.1994847920099588,0.8291925465838509,0.4375876577840112,0.584817244611059,0.2120185842659855,0.8813559322033898,0.4862322816019873,0.4893603935345157,0.6229214418124994,0.6076859110528325,0.22452023957665534,0.2280909968772882,0.8372236550037697,0.8264539959758441
0.3920367534456355,0.5366876310272537,0.2119723156246992,0.8504983388704319,0.4076163610719323,0.5568400770712909,0.1950696264773096,0.878419452887538,0.47552495835566444,0.45663136139621924,0.6263914330941295,0.6007990995691543,0.23677919472205175,0.24064921595047328,0.845801036381634,0.8516884550571255
0.3940345368916798,0.5346112886048988,0.2115499808751253,0.8311258278145696,0.3851851851851852,0.5284552845528455,0.1814412984034576,0.8414239482200647,0.4850397835622051,0.4831863924037955,0.6098471118061887,0.6074045070652498,0.25282733804125596,0.2524755982280483,0.839799341692475,0.8508267041788109
0.3795275590551181,0.5222101841820151,0.208599526236451,0.8368055555555556,0.3979591836734694,0.5416666666666666,0.1840569676589852,0.8478260869565217,0.46932850373209173,0.45367375635663665,0.6098029375880647,0.599794030735815,0.2494820870128282,0.24172782310269522,0.8546146088944542,0.8460662365856033
0.3819018404907975,0.5214659685863874,0.1837653244934701,0.8217821782178217,0.4156804733727811,0.5564356435643564,0.1977537103890895,0.8413173652694611,0.4972794920091962,0.5075663896634366,0.6261112750257531,0.6221372919181322,0.23559343330634136,0.22979037444698358,0.8132752522438479,0.8052710447229784
0.4081942336874051,0.5478615071283095,0.2018494083978385,0.8328173374613003,0.4302496328928047,0.5700389105058367,0.2041571087495903,0.8443804034582133,0.48768338609989803,0.514070528128384,0.6224828028158793,0.6156061491577023,0.23849210183389044,0.24834657207669342,0.8481433608424038,0.8333876554892721
0.400593471810089,0.5399999999999999,0.1793803251081077,0.8282208588957055,0.3964232488822652,0.5379170879676441,0.1871856347066398,0.8364779874213837,0.5214557117576744,0.5218105747673145,0.6203123847821223,0.6213352282123868,0.22054050450389978,0.21138675688814068,0.7885389094304959,0.7826094088855277
0.375,0.5165975103734439,0.1760961810466761,0.83,0.4063926940639269,0.5454545454545454,0.1994847920099588,0.8291925465838509,0.527700453750423,0.5223945853291224,0.6241678896374702,0.6218066703832411,0.2367794008210222,0.22979037444698358,0.7671658482264532,0.7511229503521366
0.3691813804173354,0.5027322404371585,0.1744803762192289,0.7876712328767124,0.3920367534456355,0.5366876310272537,0.2119723156246992,0.8504983388704319,0.5175247309191232,0.5223945853291224,0.6191908613045877,0.6218066703832411,0.23472755079271168,0.22307928582336223,0.7560668548463135,0.7789900292365557
0.3435980551053484,0.4764044943820225,0.157503462190708,0.7765567765567766,0.3940345368916798,0.5346112886048988,0.2115499808751253,0.8311258278145696,0.5212827473239507,0.5218105747673145,0.6220532737393552,0.6213352282123868,0.2083783958400745,0.20732218668308336,0.732238143387186,0.7541861538557418
0.3523956723338485,0.4892703862660945,0.1548445517657712,0.8,0.3795275590551181,0.5222101841820151,0.208599526236451,0.8368055555555556,0.5218767610607546,0.5247543225880132,0.6179646652989683,0.6195694912932997,0.21329399754394088,0.2093975044284779,0.7671720203506255,0.7738695588542469
0.4033379694019471,0.5492424242424242,0.1669496004508273,0.8605341246290801,0.3819018404907975,0.5214659685863874,0.1837653244934701,0.8217821782178217,0.5218767610607546,0.5212244408353751,0.6179646652989683,0.6141923274745346,0.2156959788192239,0.22566079892776847,0.862730342764953,0.767682055649638
0.4716049382716049,0.6191247974068071,0.1409562801579178,0.9009433962264152,0.4081942336874051,0.5478615071283095,0.2018494083978385,0.8328173374613003,0.5583162034259347,0.5426720587214414,0.6819711411806444,0.6291439703254514,0.13439003165313293,0.13442452765593962,0.8643569469893201,0.923658155348527
0.5679824561403509,0.7115384615384615,0.0943279050510627,0.9522058823529412,0.400593471810089,0.5399999999999999,0.1793803251081077,0.8282208588957055,0.5574685386460708,0.5350910798067418,0.6995332567787398,0.6456952837165684,0.03423657783452491,0.04222510726747377,0.8825091817127869,0.933554608948186
0.6177685950413223,0.7579214195183778,0.0378803143260123,0.980327868852459,0.375,0.5165975103734439,0.1760961810466761,0.83,0.593711032018984,0.586745309455227,0.7414383337056091,0.7352014537774064,0.036474859291806216,0.0336320455981973,0.8988070470649958,0.9653507066618704
0.658,0.7937273823884199,0.0,1.0,0.3691813804173354,0.5027322404371585,0.1744803762192289,0.7876712328767124,0.5898773067860829,0.5864201818293923,0.7364817225100904,0.7283028561104617,0.04000297698224971,0.03148898817962194,0.9792040638473897,0.9749398023308338
0.641,0.781230956733699,0.0,1.0,0.3435980551053484,0.4764044943820225,0.157503462190708,0.7765567765567766,0.5898773067860829,0.5954043396883046,0.7364817225100904,0.737578532560352,0.03612650355175745,0.028084068331741454,0.9792040638473897,0.9722717883925369
0.612,0.7593052109181141,0.0,1.0,0.3523956723338485,0.4892703862660945,0.1548445517657712,0.8,0.5898773067860829,0.5954043396883046,0.7364817225100904,0.737578532560352,0.04611042041249489,0.029579782642190022,0.9792040638473897,0.9739691459575684
0.593,0.7445072190834903,0.0,1.0,0.4033379694019471,0.5492424242424242,0.1669496004508273,0.8605341246290801,0.584970672152582,0.594281482200943,0.7355224879937998,0.7353775165139902,0.047749666514871766,0.029539636409109168,0.9792040638473897,0.9724186387514279
0.552,0.711340206185567,0.0,1.0,0.4716049382716049,0.6191247974068071,0.1409562801579178,0.9009433962264152,0.5839254253268037,0.594281482200943,0.7321955624728167,0.7343712554543433,0.03656573701096439,0.029539636409109168,0.9761651107122485,0.9300614192390595
0.562,0.7195902688860436,0.0,1.0,0.5679824561403509,0.7115384615384615,0.0943279050510627,0.9522058823529412,0.5871349549762718,0.5954043396883046,0.7311666852825883,0.7291834974373661,0.0418191031234233,0.04475153022174682,0.9461396761780998,0.9758923273618206
0.534,0.6962190352020861,0.0,1.0,0.6177685950413223,0.7579214195183778,0.0378803143260123,0.980327868852459,0.5934038483588779,0.586745309455227,0.7364817225100904,0.73225097035113,0.03842303107521103,0.033043019434406636,0.9654321760961876,0.9727781932666881
0.518,0.6824769433465085,0.0,1.0,0.658,0.7937273823884199,0.0,1.0,0.5693565001194546,0.5827819301484815,0.7163694967675709,0.7225343170121331,0.050566900382916946,0.06652692424964803,0.9792040638473897,0.9703780850847102
0.535,0.6970684039087948,0.0,1.0,0.641,0.781230956733699,0.0,1.0,0.5684323873570136,0.568948105378351,0.7106792740267598,0.7082688693110951,0.048148179894347456,0.05147964607381849,0.9792040638473897,0.9703780850847102
0.546,0.7063389391979302,0.0,1.0,0.612,0.7593052109181141,0.0,1.0,0.5726503009281274,0.5734051898644641,0.712240897242464,0.7175980260296279,0.04697505211148238,0.06652692424964803,0.9792040638473897,0.9834009843367488
0.5492957746478874,0.7063389391979302,0.0,0.9891304347826086,0.593,0.7445072190834903,0.0,1.0,0.5692202655354426,0.5734051898644641,0.7084524964890809,0.7012591905887091,0.06518370965539183,0.06999690367161841,0.9628593580445779,0.9834009843367488
0.5408678102926338,0.6988265971316818,0.0,0.9871086556169428,0.552,0.711340206185567,0.0,1.0,0.5765239170022346,0.5727167454509879,0.7130381840630757,0.712966777491539,0.07763269217505847,0.06740424874353813,0.961551883458072,0.9584855312022869
0.4969574036511156,0.6603773584905661,0.0,0.9839357429718876,0.562,0.7195902688860436,0.0,1.0,0.5734499528976367,0.5776584211731322,0.7119154185395468,0.7059362684013248,0.06955479819563493,0.07905146464138568,0.965898311179719,0.8806722821086767
0.4811416921508664,0.6461327857631758,0.0043139973807873,0.9833333333333332,0.534,0.6962190352020861,0.0,1.0,0.5725848496514357,0.5824392970545236,0.709331574998423,0.7102903013396721,0.06987565519210026,0.0837256396192287,0.9501395001666245,0.9337039456202268
0.4682377049180328,0.6360473208072374,0.026302855185356,0.9913232104121475,0.518,0.6824769433465085,0.0,1.0,0.5935898979556467,0.5851646260378889,0.7259129904648043,0.7150794623123613,0.06711434164710109,0.059587801195174976,0.9189353538605574,0.8846863702119534
0.4754601226993865,0.643598615916955,0.0311317134106421,0.9957173447537472,0.535,0.6970684039087948,0.0,1.0,0.5692073347744324,0.5851646260378889,0.6960689499416102,0.7131144096819667,0.06063124772703502,0.062415579232544205,0.919233897246216,0.8660604781617861
0.4744376278118609,0.6426592797783934,0.0309931944173187,0.9957081545064378,0.546,0.7063389391979302,0.0,1.0,0.5690916681933909,0.5808672276321758,0.6987167425295159,0.714298513781268,0.04575398114743457,0.05669886204361059,0.9386777728492358,0.9392990787937207
0.4461538461538462,0.6165839829907866,0.0353067047075605,0.9977064220183486,0.5492957746478874,0.7063389391979302,0.0,0.9891304347826086,0.5576476328035692,0.569508050553012,0.6952209355223403,0.7014902647182518,0.04383979990387898,0.07966334565584589,0.9381306824642661,0.8862399244935444
0.4372427983539094,0.6075768406004288,0.0350001406192873,0.9953161592505856,0.5408678102926338,0.6988265971316818,0.0,0.9871086556169428,0.5522443562396897,0.5689528249181934,0.6587953805575577,0.7003405186030935,0.04136986433898217,0.07766243085148875,0.925848292419667,0.7983266175119937
0.4381443298969072,0.6084466714387974,0.0380218775280501,0.9953161592505856,0.4969574036511156,0.6603773584905661,0.0,0.9839357429718876,0.5740051585841677,0.5690440309240254,0.6589517219233466,0.6808072975860381,0.06499237642255963,0.06582198090330685,0.9093680285068874,0.8060996205473248
0.4594871794871795,0.6292134831460674,0.0372868994438874,0.9977728285077953,0.4811416921508664,0.6461327857631758,0.0043139973807873,0.9833333333333332,0.5673137429546564,0.5700910650930073,0.6538572630182304,0.6834699304433273,0.04361375432709809,0.0739944765866128,0.9233740827176143,0.7872261906939682
0.4593202883625129,0.6281690140845071,0.0365701898759582,0.9933184855233852,0.4682377049180328,0.6360473208072374,0.026302855185356,0.9913232104121475,0.5907828942966037,0.5690440309240254,0.6874483949520171,0.6843919912721634,0.03723507283371491,0.07829093714564288,0.939495230478753,0.7757371013159611
0.4348279457768509,0.6043478260869566,0.0463248573853929,0.990498812351544,0.4754601226993865,0.643598615916955,0.0311317134106421,0.9957173447537472,0.5829879963963742,0.5728903029148513,0.6768830876302567,0.6803627429346073,0.05154135324241834,0.0701842150607719,0.9745937204224475,0.7684885098721096
0.441908713692946,0.6111908177905307,0.0406400453129425,0.9906976744186048,0.4744376278118609,0.6426592797783934,0.0309931944173187,0.9957081545064378,0.5661658247840369,0.5776341216017472,0.6585802949961661,0.677744937708285,0.05735556102909155,0.09391642799549066,0.9572768959199699,0.8022015643118002
0.4590336134453781,0.6265232974910394,0.0553516775213588,0.9864559819413092,0.4461538461538462,0.6165839829907866,0.0353067047075605,0.9977064220183486,0.5571999546409364,0.5779155709493847,0.6614219133548424,0.6609120842959426,0.06935833301000295,0.0918889455279929,0.9480233512074028,0.8034782926135349
0.4676409185803757,0.6359119943222143,0.0585152069064242,0.9933481152993348,0.4372427983539094,0.6075768406004288,0.0350001406192873,0.9953161592505856,0.5802345234910075,0.5656916723838052,0.6605768137875683,0.6767734079883008,0.0569650428704816,0.08683288156573771,0.9416793279799637,0.7955630562003045
0.46,0.6274228284278536,0.0585887901324142,0.9864559819413092,0.4381443298969072,0.6084466714387974,0.0380218775280501,0.9953161592505856,0.5727658583802677,0.5713019286478742,0.6786199786711344,0.6692010335508078,0.05265363492376666,0.07426233883671304,0.9416793279799637,0.7840904189920295
0.4317226890756303,0.6008771929824561,0.0519779975552837,0.9879807692307692,0.4594871794871795,0.6292134831460674,0.0372868994438874,0.9977728285077953,0.569421926259903,0.562589770723241,0.6575205516603999,0.6545051607425408,0.04421667027300233,0.0713359306410006,0.9092585680947485,0.8243439765924764
0.4306878306878307,0.5998526160648489,0.0610734541430348,0.9878640776699028,0.4593202883625129,0.6281690140845071,0.0365701898759582,0.9933184855233852,0.5773527934198281,0.5689673257708545,0.6589955159856523,0.6620201837420653,0.053251536199648335,0.09504976916021665,0.8920106502445239,0.7812882439959131
0.4239244491080797,0.5945548197203826,0.0583836326226493,0.9950738916256158,0.4348279457768509,0.6043478260869566,0.0463248573853929,0.990498812351544,0.5539075063893768,0.5524100525941914,0.6496941955882521,0.6474310586002348,0.04661671896228707,0.09142454029129926,0.8920106502445239,0.7825378036257677
0.4178947368421052,0.5872781065088758,0.0513430805848351,0.9875621890547264,0.441908713692946,0.6111908177905307,0.0406400453129425,0.9906976744186048,0.5325891662268425,0.5408541126871201,0.6361329835139079,0.631261981380494,0.05016321843228086,0.09180264602794731,0.8775450808328802,0.7751937723029771
0.4044117647058823,0.573343261355175,0.0426641004049882,0.9846547314578004,0.4590336134453781,0.6265232974910394,0.0553516775213588,0.9864559819413092,0.41767031369694524,0.42137574871611455,0.5854887225007592,0.588989529167718,0.050481606641810936,0.04741369506305117,0.9829649824317723,0.9921715491408958
0.4135416666666666,0.5829662261380323,0.0375491392164838,0.9875621890547264,0.4676409185803757,0.6359119943222143,0.0585152069064242,0.9933481152993348,0.3776072167672269,0.3920729859184121,0.5611656489195666,0.5598704480877414,0.03966146708719492,0.046056854816935694,0.9875217601623553,1.0014787522241737
0.3958549222797927,0.5659259259259259,0.0345168465277206,0.9922077922077922,0.46,0.6274228284278536,0.0585887901324142,0.9864559819413092,0.3796679432095076,0.3920729859184121,0.5578116236470079,0.5598704480877414,0.040507338605465314,0.046622311082207234,1.00205450173695,1.0023087272477835
0.3846153846153846,0.5543071161048689,0.0362000038875965,0.9919571045576407,0.4317226890756303,0.6008771929824561,0.0519779975552837,0.9879807692307692,0.382317413135107,0.38933086630708036,0.5603638015134889,0.5564408110410451,0.04360164803377881,0.04949226393227051,0.9914585517377166,0.9968032542466998
0.3792016806722689,0.5486322188449848,0.0464632454923716,0.9917582417582418,0.4306878306878307,0.5998526160648489,0.0610734541430348,0.9878640776699028,0.40005546100922545,0.39652716380606734,0.5741807473309649,0.5748458063850708,0.057641728437686814,0.059042239244830944,0.9885006173514704,0.9826865000474184
0.3804004214963119,0.5498857578065499,0.050034719543245,0.9917582417582418,0.4239244491080797,0.5945548197203826,0.0583836326226493,0.9950738916256158,0.40022118204368273,0.39478518596184675,0.5642306500701786,0.5707409511235619,0.05956577772845243,0.05726367984405361,0.9947020721111063,0.9866618807116962
0.3748680042238648,0.5444785276073619,0.0539020963873078,0.9943977591036416,0.4178947368421052,0.5872781065088758,0.0513430805848351,0.9875621890547264,0.3978973754997061,0.39039213311386156,0.5588595162175665,0.5654936568353245,0.062097978240010586,0.05728171705098113,0.9960458944773849,0.9861181864524213
0.40041928721174,0.571001494768311,0.0517537599450215,0.9947916666666666,0.4044117647058823,0.573343261355175,0.0426641004049882,0.9846547314578004,0.3991228837260124,0.3875176978812182,0.5642198953608693,0.5571279603259088,0.060686004968560185,0.05672562849591579,0.993879572048275,0.9919717821360419
0.3933402705515088,0.5637583892617449,0.0419887331324513,0.9947368421052633,0.4135416666666666,0.5829662261380323,0.0375491392164838,0.9875621890547264,0.3961126298065616,0.3878387415038167,0.5694000619749381,0.5728986736916324,0.05359445235206611,0.05248351144309969,0.9930949943333056,0.9895803072454019
0.4045881126173097,0.5748148148148149,0.0434321786748701,0.9923273657289002,0.3958549222797927,0.5659259259259259,0.0345168465277206,0.9922077922077922,0.39731415808723525,0.39389326839337546,0.5560255986414965,0.5880179501146913,0.05335386623179212,0.052592346164339505,0.9909972879887162,0.9846727521331885
