recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.2982456140350877,0.934065934065934,0.6,0.8762886597938144,0.9992653546560228,1.0018988013577088,0.06691169416368815,0.03606854457355021,0.7961244770444725,0.7621837170370414,0.5093720284041006,0.5006762041118717,0.6458798580900911,0.6251643353522219
1.0,0.0,0.8636363636363636,0.5,0.76,1.0,0.4764397905759162,0.9680851063829788,0.6666666666666666,0.9381443298969072,1.0002408302940633,1.001003725932643,-0.016392834364600407,-0.005108966484729116,0.6095740604586247,0.6798297460884175,0.48340104152127633,0.48834635088361367,0.3990933196051249,0.4943257143586055
1.0,0.0,0.8372093023255813,0.5,0.72,1.0,0.0,0.9473684210526316,0.5,0.9,0.9995356592877873,1.0012426545501671,-0.007967981950385124,-0.05649642964223845,0.7295166154748827,0.7357767881148051,0.490058291353693,0.47115703202063597,0.5949739427013568,0.5845888840869615
1.0,0.0,0.8571428571428571,0.5,0.75,1.0,0.0,0.787878787878788,0.5,0.65,0.9996850410799352,0.998496027145588,0.00965458275675192,0.04782558280680499,0.7614195763710778,0.7732380184406199,0.5122945846922409,0.5260276132375522,0.6368641641910824,0.6560361650098193
1.0,0.0,0.8571428571428571,0.5,0.75,1.0,0.0,0.7096774193548387,0.5,0.55,0.9999197001882029,0.9989123490429457,0.004255536623572369,0.019451300464736962,0.7397151062127939,0.7610948433045961,0.5014911681999918,0.5072189627453113,0.5806746991392456,0.6579049857098103
1.0,0.0,0.8304093567251462,0.5,0.71,1.0,0.0,0.6486486486486487,0.5,0.48,0.9993803692638031,0.9994851031844652,0.016643556878033195,0.0074783292991461026,0.7381367929870949,0.7495818389033041,0.4973949275659863,0.4937211575339878,0.5836159965079494,0.6095508429683261
1.0,0.0,0.8636363636363636,0.5,0.76,1.0,0.0,0.5401459854014599,0.5,0.37,0.9999328192139965,0.9999398857979919,0.0023598148042742613,-0.001141600729754327,0.7268531884206904,0.7158360140208412,0.5112784305534479,0.5015015161960653,0.5660798480695397,0.591300921960845
1.0,0.0,0.6486486486486487,0.5,0.48,1.0,0.0,0.5185185185185185,0.5,0.35,0.9998705807823025,0.9993805118369723,0.013702146315687055,0.03736977634966266,0.6515573210342213,0.6955829392762812,0.518403197908145,0.5218282703000539,0.4497487995053046,0.5431244110896936
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.0,0.6577181208053691,0.5,0.49,0.9998328055940444,0.9991983511113652,0.0036190162526644628,0.03043689033964956,0.6263411494201593,0.6629789144784187,0.5007217021036411,0.5127424333265832,0.4318687044212265,0.49928443995927063
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0,0.7341772151898733,0.5,0.58,0.9999623486374689,0.9992774540294147,-0.022228571561074155,0.01873545103915044,0.5655534708201149,0.591515553914427,0.493040590069934,0.5150285508729177,0.41107155246256905,0.4475450011421885
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.0,0.787878787878788,0.5,0.65,1.000031753840887,0.9998905388193573,-0.00819423795755084,0.03355763307844573,0.5898902863056115,0.6560290090521171,0.48444342835688703,0.5060579594577276,0.451749067807406,0.4956292809661451
1.0,0.0,0.9189189189189187,0.5,0.85,1.0,0.0,0.5185185185185185,0.5,0.35,1.0003134372001747,1.0000639830749347,-0.07885388825979023,-0.05389147005315397,0.6494975808869837,0.7140634712011283,0.47809709249657756,0.4877368003760285,0.532541511924705,0.5819325047838687
1.0,0.0,0.8764044943820225,0.5,0.78,1.0,0.0,0.4251968503937008,0.5,0.27,1.0004041170057143,1.0001769277688575,-0.06376320164207867,-0.020694972983340602,0.6462954452856994,0.7179005350419604,0.483563887771161,0.48678619310790333,0.5261184510332277,0.607619128977602
1.0,0.0,0.8636363636363636,0.5,0.76,1.0,0.0,0.3471074380165289,0.5,0.21,0.999392337649715,1.000552934258687,-0.024260593343951493,-0.03814251604003912,0.6972524405643576,0.6631055769812445,0.4962976376710663,0.4853309331524459,0.561397708885629,0.5058485956361125
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.0,0.3050847457627119,0.5,0.18,0.9992462229290276,0.9997827916183029,-0.018529581337342782,-0.05430311365806835,0.7400268337350937,0.6641400689497937,0.4982567393072122,0.47993297060842327,0.6104964892855538,0.5088878100745429
1.0,0.0,0.6666666666666666,0.5,0.5,1.0,0.0,0.4962406015037593,0.5,0.33,0.9993219835289229,1.0000419648954726,-0.026322393349576208,-0.06354372585796868,0.6694854826863413,0.7021602026194013,0.4954815121813582,0.47722142811475493,0.5238208129909961,0.5602226231371887
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.6928104575163399,0.5,0.53,0.9975402333058514,0.9989726217595605,0.051829606758550785,0.04354580456670946,0.6497375883143749,0.6771680814733059,0.5162488523958079,0.5270398254037435,0.5222139549998214,0.5290543717093881
1.0,0.0,0.6928104575163399,0.5,0.53,1.0,0.0,0.8095238095238095,0.5,0.68,0.9995018433305493,0.9998873202061022,0.04970332571019789,0.04015130045041818,0.7598916397505066,0.7484252162294699,0.5092168129094266,0.5120001650911158,0.6453108193559136,0.5787731528063349
1.0,0.0,0.7804878048780487,0.5,0.64,1.0,0.0,0.8636363636363636,0.5,0.76,0.9993356819056907,0.9999184076830552,0.0633562402372947,0.0461883621728952,0.7325352473045766,0.7416307082625859,0.520544059514687,0.5218491507517152,0.5439148847994044,0.6027003584813847
1.0,0.0,0.8505747126436781,0.5,0.74,1.0,0.0,0.8372093023255813,0.5,0.72,0.9996607374146429,0.999585998323026,0.027432037404731543,0.043820345473389935,0.6973051861082422,0.7483663639929856,0.5190123040617783,0.522335061781265,0.5067857659557239,0.6030528849042993
1.0,0.0,0.8636363636363636,0.5,0.76,1.0,0.0,0.8571428571428571,0.5,0.75,0.9995233561030566,0.9996698277606555,0.02080851349677583,0.015228822260128566,0.6861029510615769,0.6819311350340239,0.5082496063973287,0.4993087843915532,0.54569401267747,0.5724292509205476
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.0,0.8571428571428571,0.5,0.75,1.000313779431764,1.000554438975248,-0.008181680216304756,-0.0474670637818961,0.6887810005985683,0.6248188248832311,0.4973399076411094,0.4770999563171893,0.5120416433986036,0.4159773802279938
1.0,0.0286546867411365,0.7468354430379746,0.5121951219512195,0.5959595959595959,1.0,0.0,0.8304093567251462,0.5,0.71,0.999485160157451,1.000452918148962,-0.009226555725618035,-0.047399079002554134,0.6910611432107029,0.6967105161710393,0.4993646435331911,0.48298743310475717,0.5293195536797268,0.5363281634565364
1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,1.0,0.0,0.8636363636363636,0.5,0.76,1.000057823741496,1.0002118311458563,0.016477547558000273,-0.02303893564370154,0.7022255540281799,0.7669184347503276,0.5143919622161037,0.4951760327271683,0.5949594053310582,0.626411403345711
1.0,0.0460526315789473,0.8284023668639052,0.5166666666666667,0.7070707070707071,1.0,0.0,0.6486486486486487,0.5,0.48,1.0009975015548374,1.000935987820934,-0.03554125070985736,-0.06184780845096791,0.7477768349726883,0.7441661936523005,0.48529862241057803,0.47658050531255214,0.6297198919471823,0.5838406735660042
1.0,0.0700218818380744,0.7901234567901235,0.5277777777777778,0.6530612244897959,1.0,0.0,0.7341772151898733,0.5,0.58,1.0003946100977004,1.000454383604828,0.08459479843536731,0.06220684411768712,0.7782034845496392,0.7744843469673748,0.5299619280575136,0.5224621523418068,0.6647856577986039,0.6151118075213141
1.0,0.1815476190476189,0.7870967741935483,0.5769230769230769,0.648936170212766,1.0,0.0,0.7012987012987013,0.5,0.54,0.9984623235902117,0.9987781448498512,0.13835014125657344,0.13532633100413158,0.8275128478529941,0.7995380282541713,0.5653667952443011,0.5624369165907355,0.6936405240189563,0.6693789872896748
1.0,0.3421052631578947,0.8,0.6547619047619048,0.6666666666666666,1.0,0.0,0.8439306358381503,0.5,0.73,0.9973963082810325,0.9978775712150951,0.20769709580093695,0.17467364390444176,0.8516890640667212,0.7862297821778994,0.5941406149935597,0.5897628125408373,0.7675592896943428,0.712856459577965
1.0,0.4897959183673469,0.8571428571428571,0.7162162162162162,0.75,1.0,0.0,0.9189189189189187,0.5,0.85,0.9986687388738765,0.9994256601808378,0.1819788793653427,0.14263724594747343,0.854064739770483,0.7974193553928987,0.5745911843709747,0.5698154381336338,0.7764455175155868,0.7205245689228457
1.0,0.5551601423487544,0.9056603773584906,0.7321428571428572,0.8275862068965517,1.0,0.0,0.8764044943820225,0.5,0.78,0.9984279912679456,0.9994242424594628,0.23073504410567292,0.15590672818132725,0.7963812205134553,0.7529539830930954,0.6037204114356838,0.5753944527914748,0.6879627504328807,0.6348797594036771
1.0,0.5454545454545454,0.888888888888889,0.734375,0.8,1.0,0.0,0.8636363636363636,0.5,0.76,0.9983965410143921,0.9992248058566549,0.23490793147765965,0.15281404747603372,0.7204656448587557,0.6860503910441349,0.6099300060670787,0.5806066940700177,0.6240445296414996,0.5665764795347265
1.0,0.6268656716417911,0.9333333333333332,0.7608695652173914,0.875,1.0,0.0,0.7421383647798743,0.5,0.59,0.9987887334196179,0.9987452300031544,0.17390328549209289,0.1420953311192076,0.7639096002766153,0.7461052245400828,0.5911475212952134,0.5836001244861221,0.6331062822228527,0.5715760051333995
0.986842105263158,0.6163682864450128,0.925925925925926,0.7642543859649121,0.872093023255814,1.0,0.0,0.6666666666666666,0.5,0.5,0.9974952136127399,0.9986111856815869,0.17355878031188876,0.14091932301385046,0.8113236280053245,0.7539591408719098,0.6034418416486831,0.586064841334033,0.6982252958967478,0.6071654406042499
0.988095238095238,0.593128390596745,0.9485714285714288,0.7440476190476191,0.912087912087912,1.0,0.0,0.6754966887417219,0.5,0.51,0.9983908867918009,0.9986111856815869,0.17200423700206025,0.14680237824327785,0.8334978456525953,0.8126221873799794,0.5921334710689513,0.5809158016087446,0.7055147521462158,0.6558941509409476
0.9887640449438202,0.4630872483221476,0.9565217391304348,0.676200204290092,0.9263157894736842,1.0,0.0,0.6928104575163399,0.5,0.53,0.9991666821555637,0.998795048461923,0.12999349795551635,0.1365334482296728,0.8597692661143864,0.8651626019063251,0.5618450452290085,0.5534624749424678,0.7330461432360349,0.7301121388994252
1.0,0.2710120068610635,0.9028571428571428,0.5952380952380952,0.8229166666666666,1.0,0.0,0.7804878048780487,0.5,0.64,0.9988419640307491,0.998795048461923,0.15516559623121728,0.1553319528064552,0.8657046106437161,0.8233699017611015,0.5788329868982822,0.5720158667104159,0.7451467511090478,0.7040224783310784
1.0,0.1784037558685446,0.8786127167630058,0.5625,0.7835051546391752,1.0,0.0,0.8505747126436781,0.5,0.74,0.9967757458895722,0.9983655116027697,0.2293488566531609,0.13544798057273436,0.8799983863856068,0.8604152591308833,0.58481111253937,0.5461215828664789,0.7609809598543684,0.7174057080320229
1.0,0.0909090909090908,0.8333333333333333,0.5333333333333333,0.7142857142857143,1.0,0.0,0.8636363636363636,0.5,0.76,0.9973666567232736,0.9983655116027697,0.07598810367833016,0.11476681130736646,0.8578503771786277,0.8597777372176731,0.5453541388839344,0.5567732630721639,0.7138756172516162,0.719479650642991
1.0,0.2384105960264901,0.8622754491017963,0.5892857142857143,0.7578947368421053,1.0,0.0,0.7421383647798743,0.5,0.59,0.9986100890901111,0.9991547008743785,0.11037267684173611,0.10475449093002176,0.785564353593759,0.7690655910193063,0.5425307590156639,0.5374823483937858,0.6383131587936494,0.6161949599390751
1.0,0.5873452544704264,0.8714285714285713,0.7692307692307692,0.7721518987341772,1.0,0.0286546867411365,0.7468354430379746,0.5121951219512195,0.5959595959595959,0.9984689513243812,0.9994164670687016,0.17147932664063595,0.14594993572605008,0.8055917872963531,0.7753249601195927,0.5738873810234679,0.5650912094690598,0.6693818672927806,0.662797467399848
0.9661016949152542,0.7219846022241232,0.8976377952755905,0.8489045059942125,0.8382352941176471,1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,0.9996143980124245,0.9995206825120441,0.17007542361685696,0.1450389962919055,0.872685575119157,0.8530471471394704,0.5769837329284965,0.5670401905203271,0.7703275495114603,0.7523814470440369
0.9152542372881356,0.814662273476112,0.923076923076923,0.9088466308391896,0.9310344827586208,1.0,0.0460526315789473,0.8284023668639052,0.5166666666666667,0.7070707070707071,0.9982713239778704,0.9991682472894184,0.2319960048737904,0.14296908553164994,0.8034874084616066,0.7817828276562321,0.6111304208689655,0.5771055031261627,0.63249485732186,0.6698389956997375
0.935064935064935,0.7808219178082192,0.9473684210526316,0.9023150762281196,0.96,1.0,0.0700218818380744,0.7901234567901235,0.5277777777777778,0.6530612244897959,0.9989893522521777,0.9977284398755968,0.19431776756302016,0.1855174680624486,0.7796337088549324,0.7585042775931834,0.5890142273928339,0.5801643402808109,0.6667818171857162,0.6355510836438201
0.9473684210526316,0.61629279811098,0.9171974522292994,0.7861842105263158,0.8888888888888888,1.0,0.1815476190476189,0.7870967741935483,0.5769230769230769,0.648936170212766,0.9979824617263554,0.9984091488675167,0.2335338255814362,0.19112735307457954,0.8214897188661073,0.7301970099249138,0.5952924253483581,0.5697425388240087,0.6827673716773817,0.5949254377076942
1.0,0.0939977349943372,0.912087912087912,0.5294117647058824,0.8383838383838383,1.0,0.3421052631578947,0.8,0.6547619047619048,0.6666666666666666,1.001877656528485,1.0008913082183777,-0.010921039854390349,0.0007783472441776156,0.8024018219717,0.7698822073738864,0.4879204885277617,0.5032199204534232,0.6412356904704383,0.593207997206793
1.0,0.0997229916897507,0.8470588235294119,0.5357142857142857,0.7346938775510204,1.0,0.4897959183673469,0.8571428571428571,0.7162162162162162,0.75,1.0005177221460042,1.0011135038051941,0.15306647239056959,0.05672184742346533,0.8182981462111916,0.7420778706028183,0.5600401564644106,0.5304232271854898,0.694521674756027,0.6122555865885128
1.0,0.1853932584269662,0.8198757763975156,0.5735294117647058,0.6947368421052632,1.0,0.5551601423487544,0.9056603773584906,0.7321428571428572,0.8275862068965517,0.9976875355897209,0.9975947775328936,0.23775573587793178,0.23355294558967668,0.7908342314382757,0.7403102626411107,0.5979871889238672,0.5938374391643739,0.661703204009143,0.6095579174351101
1.0,0.2778884462151394,0.8104575163398693,0.618421052631579,0.6813186813186813,1.0,0.5454545454545454,0.888888888888889,0.734375,0.8,0.9995407478624803,0.9998648299073386,0.17427631925710121,0.12192385960093409,0.805684129946531,0.7780589918782899,0.57442077184153,0.5545726508538681,0.6788136830939131,0.6480152609443628
1.0,0.5205479452054794,0.851063829787234,0.7375,0.7407407407407407,1.0,0.6268656716417911,0.9333333333333332,0.7608695652173914,0.875,0.9976330141867662,0.99768699607154,0.2113342127883809,0.17570485062567007,0.8626059455808887,0.8006174370324342,0.5953889339039431,0.5875570371061959,0.7715908412396156,0.6987173858100594
1.0,0.8120300751879699,0.9536423841059604,0.875,0.9113924050632912,0.986842105263158,0.6163682864450128,0.925925925925926,0.7642543859649121,0.872093023255814,0.9960934630798337,0.9954179748610638,0.26869285731513814,0.28376036597655285,0.8508132797995467,0.8324882045508115,0.6280492769015298,0.6418927037726068,0.7289879991452812,0.7111278991959834
1.0,0.8459507042253521,0.9465648854961832,0.9078947368421052,0.8985507246376812,0.988095238095238,0.593128390596745,0.9485714285714288,0.7440476190476191,0.912087912087912,0.9972878547573578,0.9977471704001096,0.19705775283483262,0.16731182516321294,0.8309979847393967,0.8429806519898695,0.5941406149935597,0.586204997953929,0.7386490717244284,0.7436322149788696
1.0,0.8314606741573034,0.961038961038961,0.8846153846153846,0.925,0.9887640449438202,0.4630872483221476,0.9565217391304348,0.676200204290092,0.9263157894736842,0.9989007709829725,0.9994605745005932,0.1843980189331327,0.15516399058118918,0.8450154127056133,0.7545978603721109,0.5845187438728935,0.5678544562374347,0.7614035447848666,0.6320413373158054
0.9565217391304348,0.7838616714697406,0.9361702127659574,0.8814866760168303,0.9166666666666666,1.0,0.2710120068610635,0.9028571428571428,0.5952380952380952,0.8229166666666666,0.9974709353438008,0.9985919049852235,0.2495065572803684,0.16670696468381158,0.8027742757047521,0.7970922432522592,0.6108679071238595,0.5766793872436698,0.6897935366524712,0.6832606227447835
0.9577464788732394,0.8542982030111704,0.9577464788732394,0.9271491015055852,0.9577464788732394,1.0,0.1784037558685446,0.8786127167630058,0.5625,0.7835051546391752,0.9978363055237476,0.9996183801558426,0.23131365866798823,0.12896643906154387,0.785838334794226,0.7795861962025364,0.6121209777744688,0.5776195988225405,0.6648491747693135,0.6505051857040137
0.9428571428571428,0.675,0.9103448275862068,0.8214285714285714,0.88,1.0,0.0909090909090908,0.8333333333333333,0.5333333333333333,0.7142857142857143,0.9972476612083785,0.998810226995679,0.20957035070039226,0.16566558545946625,0.8220832740957801,0.7845871982809406,0.6118934437438782,0.5873263327689083,0.6883593701278325,0.6543349920642798
0.9859154929577464,0.58006718924972,0.9032258064516128,0.7515784361340456,0.8333333333333334,1.0,0.2384105960264901,0.8622754491017963,0.5892857142857143,0.7578947368421053,0.9988158324143807,0.9990402751919698,0.18843183744212605,0.1684113005319119,0.8350965483511019,0.7699167228247519,0.589535112906393,0.5791841313391051,0.7177962854000235,0.6543694362633682
0.9838709677419356,0.506578947368421,0.8531468531468532,0.7287775891341256,0.7530864197530864,1.0,0.5873452544704264,0.8714285714285713,0.7692307692307692,0.7721518987341772,0.9985335824230874,0.9989697893516198,0.21143549989323,0.1698219722686106,0.806050076950661,0.8049511760990428,0.6014106327172649,0.5854852984062574,0.6572180974175724,0.6747809825026722
0.96875,0.5463228271251195,0.8671328671328671,0.7482638888888888,0.7848101265822784,0.9661016949152542,0.7219846022241232,0.8976377952755905,0.8489045059942125,0.8382352941176471,0.9980620063125473,0.9989810734798337,0.21200530781186766,0.1698219722686106,0.8033845790495009,0.8102260418772087,0.6002672559756719,0.5809046400879007,0.6650671452074042,0.6795833863581873
0.9692307692307692,0.5913461538461539,0.8811188811188813,0.7703296703296703,0.8076923076923077,0.9152542372881356,0.814662273476112,0.923076923076923,0.9088466308391896,0.9310344827586208,0.9968073960392544,0.998795048461923,0.2451618861952998,0.15904903369320178,0.853521218731705,0.8179939379239017,0.614607993901526,0.5808563149842596,0.7422980889915793,0.6993700279739098
0.9743589743589745,0.8518957345971564,0.9681528662420382,0.9189976689976692,0.9620253164556962,0.935064935064935,0.7808219178082192,0.9473684210526316,0.9023150762281196,0.96,0.9958748484953421,0.99768699607154,0.25150522349356563,0.16362284000359878,0.8716538691609249,0.8292363558219569,0.6220560384075395,0.5845975183547756,0.7556417493593028,0.7052310322069997
0.9882352941176472,0.9215686274509804,0.9882352941176472,0.9607843137254902,0.9882352941176472,0.9473684210526316,0.61629279811098,0.9171974522292994,0.7861842105263158,0.8888888888888888,0.9969974986285666,0.9986965618721109,0.2592888688481577,0.17288458737518392,0.8712312491847292,0.8493695551464893,0.6122825421510719,0.5870296693431527,0.7547843283613248,0.7604435036840526
1.0,0.5967741935483871,0.9192546583850932,0.75,0.8505747126436781,1.0,0.0939977349943372,0.912087912087912,0.5294117647058824,0.8383838383838383,0.9959306892484919,0.9976478964969707,0.24718124629850174,0.15811316237825443,0.871550961882956,0.8428656400318605,0.6148554342962506,0.5800650727526122,0.7420209113166492,0.7185578010641152
1.0,0.3001119820828667,0.8427672955974843,0.6212121212121212,0.7282608695652174,1.0,0.0997229916897507,0.8470588235294119,0.5357142857142857,0.7346938775510204,0.9993725943029248,0.9996183801558426,0.1477439203700497,0.1131133458281895,0.8850785418912454,0.8372879672552737,0.5536648700492309,0.5434536188536321,0.8051033219686143,0.725455238201542
1.0,0.2484969939879759,0.8051948051948052,0.6052631578947368,0.6739130434782609,1.0,0.1853932584269662,0.8198757763975156,0.5735294117647058,0.6947368421052632,0.9990385584022853,0.9995419822020454,0.1780291162381184,0.15761056196542417,0.8389585782888409,0.8498919281841689,0.5736476678361185,0.5740694637501311,0.7484663373677657,0.7337581010562866
1.0,0.3243243243243243,0.8727272727272727,0.625,0.7741935483870968,1.0,0.2778884462151394,0.8104575163398693,0.618421052631579,0.6813186813186813,0.9991565862175222,1.0004428126560974,0.13108768302499216,0.10690034067270608,0.759051080257174,0.7605604971875608,0.5518016747789163,0.5467684359773091,0.6217817651100882,0.6203909710421617
1.0,0.1701244813278009,0.9111111111111112,0.5555555555555556,0.8367346938775511,1.0,0.5205479452054794,0.851063829787234,0.7375,0.7407407407407407,0.9996438502488355,1.001717328843337,0.10288552379845038,0.007828203856013752,0.7857244989716914,0.7058505879148482,0.5435681180895772,0.5008610062919783,0.6669110050569709,0.5719531828114265
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.8120300751879699,0.9536423841059604,0.875,0.9113924050632912,0.9989149205585531,0.9989720474261476,0.0430575559474505,0.04470225845898275,0.61978917606714,0.6605559717993896,0.5229230516357691,0.5198263608935142,0.5242131953829073,0.5224472146184179
1.0,0.0,0.717948717948718,0.5,0.56,1.0,0.8459507042253521,0.9465648854961832,0.9078947368421052,0.8985507246376812,0.9998294509173344,1.0001847971015003,-0.014214734007566654,-0.05634031220772393,0.6498185616284824,0.6755828279648783,0.4995380915815373,0.47862433359193823,0.5238967550452728,0.5072724251247891
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.8314606741573034,0.961038961038961,0.8846153846153846,0.925,0.998930567705731,0.999648923172317,0.01425839848495132,-0.033731729660525164,0.7097503843823944,0.6828245717471935,0.5157044044869453,0.4842486517733844,0.5851292854792607,0.5268193947677463
1.0,0.0,0.787878787878788,0.5,0.65,0.9565217391304348,0.7838616714697406,0.9361702127659574,0.8814866760168303,0.9166666666666666,0.9994528089298584,1.0005309473451796,0.03798570775814242,-0.03021019458914615,0.7342243954900332,0.7117997919154664,0.5195563963857397,0.48023155645431714,0.6450610075194088,0.5469342247158877
1.0,0.0,0.7341772151898733,0.5,0.58,0.9577464788732394,0.8542982030111704,0.9577464788732394,0.9271491015055852,0.9577464788732394,0.9998650537834287,0.9996933093881283,0.016504572021947328,-0.022346143225623057,0.7697683183410906,0.7382151604242121,0.5112655500223666,0.4829916828588414,0.6689655464660047,0.6068012673254853
1.0,0.0,0.7951807228915663,0.5,0.66,0.9428571428571428,0.675,0.9103448275862068,0.8214285714285714,0.88,0.9995537850643542,1.0001489980310723,0.03532259752099224,-0.03309901651526328,0.7227177465496772,0.735998617173209,0.5192005211785262,0.47789515390057236,0.5987487207796349,0.6134169266162378
1.0,0.0,0.7012987012987013,0.5,0.54,0.9859154929577464,0.58006718924972,0.9032258064516128,0.7515784361340456,0.8333333333333334,0.9990082445015426,0.9985160227853962,0.059466348120942515,0.003018594628566581,0.7139683948013639,0.6831481372131648,0.5286825252628435,0.4984208178442408,0.5989074391064331,0.5418408805745291
1.0,0.0,0.8095238095238095,0.5,0.68,0.9838709677419356,0.506578947368421,0.8531468531468532,0.7287775891341256,0.7530864197530864,0.9990566669796792,0.9993712834281704,0.061843277821692494,0.022861083520150614,0.6920602986921248,0.6423279545072546,0.5219500276014649,0.5059717835655851,0.5818241036576364,0.4594962976460899
1.0,0.0,0.6842105263157895,0.5,0.52,0.96875,0.5463228271251195,0.8671328671328671,0.7482638888888888,0.7848101265822784,0.9992426498703364,0.9988836088531785,0.029444635979473163,0.03530097773722235,0.6560968412445934,0.6172005852427971,0.5138953994516564,0.5185989778675087,0.48029886895456597,0.4474926115825039
1.0,0.0338164251207731,0.7777777777777778,0.5135135135135135,0.6363636363636364,0.9692307692307692,0.5913461538461539,0.8811188811188813,0.7703296703296703,0.8076923076923077,0.9990149810017749,0.9982149408262572,0.14681885128529873,0.16510836380862798,0.6877663654936498,0.6593804458386896,0.5795080871127685,0.5801960513541818,0.5966999221043636,0.5018720348624762
1.0,0.0863787375415281,0.7027027027027027,0.5416666666666666,0.5416666666666666,0.9743589743589745,0.8518957345971564,0.9681528662420382,0.9189976689976692,0.9620253164556962,0.9983494223351663,0.9985013783590267,0.22584344274471896,0.23080354913634452,0.781764343721757,0.7207347709574685,0.59112123105403,0.5966385835299601,0.6762225532332204,0.6216264187878535
1.0,0.1379310344827586,0.8,0.5555555555555556,0.6666666666666666,0.9882352941176472,0.9215686274509804,0.9882352941176472,0.9607843137254902,0.9882352941176472,0.9981801576373501,0.9992646351262734,0.2103137086566703,0.21746820375838746,0.8054469053407951,0.7070197857794139,0.5944397897285841,0.5877510475110186,0.6905050340250468,0.5781628533054103
1.0,0.0969162995594714,0.728476821192053,0.5444444444444444,0.5729166666666666,1.0,0.5967741935483871,0.9192546583850932,0.75,0.8505747126436781,0.9975153076399093,0.9990124597456144,0.1969360316577114,0.1536173260180077,0.8369190930294642,0.7652857856882956,0.5915280504763346,0.5654649200191831,0.7310987236802116,0.601192085692761
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.3001119820828667,0.8427672955974843,0.6212121212121212,0.7282608695652174,0.9999551785325054,1.0008446550103631,0.018040136724724307,-0.05776344209754547,0.746368481248495,0.7287898789119046,0.5205637977361833,0.4813941934421626,0.654978509180844,0.5681917381451226
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.2484969939879759,0.8051948051948052,0.6052631578947368,0.6739130434782609,1.0005647115992513,0.9996868783412434,-0.03932805174848735,-0.025244806304712986,0.8300867448299794,0.7938761616889214,0.5008868571479171,0.5028416774831165,0.7051572472488336,0.6258752564944513
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.3243243243243243,0.8727272727272727,0.625,0.7741935483870968,0.9991035235318326,0.9984993952398686,-0.023305999002077665,-0.002915934178515463,0.8451658674464293,0.7844425697051102,0.5039208045556304,0.49953030447397273,0.7019291672809875,0.5952197967905488
1.0,0.0,0.8372093023255813,0.5,0.72,1.0,0.1701244813278009,0.9111111111111112,0.5555555555555556,0.8367346938775511,1.0002650720062334,1.0002244678570371,-0.013549814074915276,-0.033306390049049776,0.8142384288441233,0.8093236792645043,0.5014309896294831,0.4892913095007489,0.6819882500738486,0.6492425812290918
1.0,0.288840262582057,0.8354430379746834,0.6176470588235294,0.717391304347826,1.0,0.0,0.8095238095238095,0.5,0.68,0.9990824720413696,0.99878343543874,0.11083359659659549,0.08099116589538194,0.8296997957816433,0.7568106473102759,0.553114259548241,0.5515505014820773,0.6974374211793737,0.6208929094625596
1.0,0.436741767764298,0.8115942028985507,0.7045454545454546,0.6829268292682927,1.0,0.0,0.717948717948718,0.5,0.56,0.9994509998676352,0.9988866090562734,0.14269550436569764,0.1370715270611677,0.8100649535489717,0.7945393912654086,0.579268787869572,0.5680362623144176,0.6927641711593787,0.6885132236653613
1.0,0.5971563981042654,0.881118881118881,0.7702702702702703,0.7875,1.0,0.0,0.6754966887417219,0.5,0.51,0.9999831094358765,0.9993336606272144,0.1390568564191577,0.12225295191890177,0.807414511340368,0.7752077299372653,0.5756783989222254,0.5613461039564334,0.6747007355589415,0.646495398570957
1.0,0.7526978417266187,0.9185185185185184,0.8552631578947368,0.8493150684931506,1.0,0.0,0.787878787878788,0.5,0.65,0.9994750737600998,0.9994201079737279,0.17921665571487558,0.10396550803217473,0.7691328862516508,0.7750774830320762,0.5949531227761795,0.5634418420204537,0.6040187839546783,0.6881633560063052
1.0,0.7058823529411765,0.9523809523809524,0.8,0.9090909090909092,1.0,0.0,0.7341772151898733,0.5,0.58,0.9980123837397769,0.9973174345633501,0.19006545002838612,0.2501432659757838,0.7952852346862976,0.7557958624699147,0.6021615209677554,0.6235372194035618,0.6842335636598548,0.6211105401205551
