recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.5128604832424006,0.7899159663865547,0.7641509433962264,0.6527777777777778,0.8333333333333334,0.4327073552425665,0.7070707070707071,0.7270114942528736,0.6140350877192983,0.9761393585009522,0.9525896332156933,0.23626676828689078,0.28194711082650475,0.598245782362328,0.5747869792681093,0.7070300326182005,0.6818356515582804,0.584183954471293,0.4520432393857503
1.0,0.2439516129032257,0.5945945945945945,0.664179104477612,0.4230769230769231,0.8048780487804879,0.5366639806607574,0.7415730337078651,0.7753203803224473,0.6875,0.9172941549535739,0.9483885694017998,0.2733411710500914,0.2488964416350497,0.5905024047434798,0.5706600527093624,0.645950087436637,0.6487676542737528,0.5315069344645208,0.4499964442905142
1.0,0.1054001301236174,0.5669291338582677,0.5703125,0.3956043956043956,0.8095238095238095,0.52,0.7391304347826089,0.7668308702791461,0.68,0.9599580872103803,0.9578951327624603,0.19353767862070506,0.2435195734236006,0.5837765211158311,0.6335357794294584,0.6267391081753286,0.6311318318426702,0.4971835833670868,0.447077909288014
1.0,0.0438108484005562,0.60431654676259,0.5258620689655172,0.4329896907216495,0.9230769230769232,0.3996247654784239,0.6923076923076924,0.7238335435056747,0.5538461538461539,0.9651035246897401,0.9558151030835335,0.20173519579961216,0.3276851308031067,0.6155337832943705,0.6996217834352579,0.6232550659753321,0.6723349179368608,0.5132619629588306,0.5062804544057686
1.0,0.0,0.5815602836879432,0.5,0.41,0.9555555555555556,0.3346007604562737,0.7107438016528925,0.6777777777777777,0.5657894736842105,0.9977544090473041,0.997804729528846,0.26153859420347947,0.32348973667352215,0.6098869997509088,0.6924188187639629,0.6537149033953571,0.6582348489715291,0.5382548234018371,0.4858680158148719
1.0,0.0117947083200509,0.5441176470588236,0.5079365079365079,0.3737373737373737,0.9636363636363636,0.3603411513859276,0.7794117647058824,0.6707070707070707,0.654320987654321,1.000789042269182,1.0136911078608073,0.20096981306544318,0.2819419960669869,0.636533125448892,0.7109574704114853,0.6132194948425503,0.6313116820557735,0.5309786901079014,0.5205315233097674
1.0,0.0117947083200509,0.5441176470588236,0.5079365079365079,0.3737373737373737,1.0,0.1407799074686053,0.8452380952380951,0.5517241379310345,0.7319587628865979,0.9814437854611378,1.0042775705117222,0.2586624219294704,0.27056189025849625,0.6801952252107072,0.7287362740493784,0.6331751916662012,0.6218864956258562,0.4962050446469266,0.5646697469421821
1.0,0.0170623145400593,0.6344827586206897,0.5092592592592593,0.4646464646464646,1.0,0.1042345276872964,0.7950310559006212,0.5416666666666666,0.6597938144329897,0.9868411638506733,1.0287126130888142,0.23209808164613224,0.2585101489872064,0.6895615726896408,0.6878187662021177,0.6068522532738754,0.6167953588423722,0.5135879961775973,0.5262635674408916
1.0,0.0163934426229509,0.625,0.509090909090909,0.4545454545454545,1.0,0.0,0.6928104575163399,0.5,0.53,1.016987347223457,1.0314693197296165,0.24549988095676264,0.29267458126841445,0.6953754877423276,0.6820083828018966,0.6052836915972494,0.6284850561553628,0.5228634717436464,0.5379669149674345
1.0,0.0,0.6206896551724138,0.5,0.45,1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,1.0273771173877755,1.0401447585045778,0.3151551002804739,0.3055149654507936,0.695294708867914,0.6798577519194408,0.6531025224025133,0.6399090809333071,0.569278680828273,0.5801364834976543
1.0,0.042027194066749,0.5230769230769231,0.5303030303030303,0.3541666666666667,1.0,0.1348800629178136,0.6901408450704225,0.5686274509803921,0.5268817204301075,1.014304468536217,1.0179532465997188,0.19335747329159977,0.27054680063926184,0.6142573812816532,0.620174671345368,0.6204350340604737,0.6450144992326428,0.5448550222770304,0.480294593777676
1.0,0.1731175228712175,0.6356589147286822,0.6016949152542372,0.4659090909090909,1.0,0.3924665856622114,0.7727272727272727,0.6938775510204082,0.6296296296296297,1.0183996453030513,1.0137391627906693,0.3067203950469474,0.27481419233676546,0.708810613789033,0.6163038536222605,0.6154416865416547,0.6670046972216499,0.4959638350259493,0.4589294843505669
1.0,0.1935483870967742,0.6666666666666666,0.6071428571428571,0.5,0.9318181818181818,0.4070390206579954,0.7256637168141593,0.715909090909091,0.5942028985507246,0.9839303725873385,0.9633843798045019,0.25667261788784707,0.23401960326220644,0.6416186145381823,0.6231236334154351,0.6154688881389843,0.6556222277857954,0.4994242923010837,0.44732363081628534
1.0,0.1328413284132842,0.6569343065693432,0.5727272727272728,0.4891304347826087,0.8518518518518519,0.4893790849673203,0.7863247863247863,0.7411433172302738,0.7301587301587301,0.9659672923434051,0.9716768653883928,0.20038746518391667,0.22193065949437402,0.5729897768056422,0.5843341106533101,0.6101168020543515,0.6402782970307428,0.5158622716721085,0.39952052396568116
1.0,0.099264705882353,0.6474820143884892,0.5545454545454546,0.4787234042553192,0.8545454545454545,0.4639175257731959,0.7833333333333332,0.7272727272727272,0.7230769230769231,0.9338232278024053,0.9496923429369519,0.276836257397609,0.35106722219648806,0.5838267131064416,0.6622331444642124,0.6325899257962867,0.7019634308802803,0.4972366964409839,0.5006519393944243
1.0,0.0,0.6394557823129251,0.5,0.47,0.9206349206349206,0.5709123757904246,0.8592592592592592,0.7711282711282711,0.8055555555555556,1.0012410336860107,1.0203837531838298,0.33870474249835125,0.3574136777211388,0.6606691824119449,0.7082437297671986,0.6694734268661097,0.7052702496621855,0.596832461792936,0.549445198563684
1.0,0.0651085141903172,0.582089552238806,0.5409836065573771,0.4105263157894737,1.0,0.4503411675511751,0.7521367521367521,0.7410714285714286,0.6027397260273972,1.0044120361582558,1.0023821317912935,0.21876082379951997,0.2788042937900983,0.6118197490710087,0.6525380052014705,0.6334919011848248,0.6707451339970809,0.5655678095492449,0.4799216625686471
1.0,0.1099312929419114,0.5289256198347108,0.5808823529411765,0.3595505617977528,1.0,0.5128604832424006,0.7899159663865547,0.7641509433962264,0.6527777777777778,0.9140950916402124,0.9737623785562829,0.18998434998718589,0.28742217243085955,0.568068806867452,0.6142272206588751,0.6204524853362494,0.6673852951851854,0.509538151358076,0.4501008380112974
1.0,0.1533546325878593,0.547008547008547,0.6102941176470589,0.3764705882352941,1.0,0.2439516129032257,0.5945945945945945,0.664179104477612,0.4230769230769231,0.9137227077349115,0.9822513669246948,0.168438811837339,0.2455314729242812,0.563827992137019,0.6165081194594978,0.6113984306548399,0.6571705124861842,0.41775143537756837,0.42061180366179995
1.0,0.215761285386381,0.6962962962962962,0.6132075471698113,0.5340909090909091,1.0,0.1054001301236174,0.5669291338582677,0.5703125,0.3956043956043956,0.9527062955049715,0.9244708298186826,0.23313143173974987,0.2552960429386445,0.5806598219733404,0.6114276396398471,0.6404664282410415,0.6583595893081133,0.457348295339575,0.41533110230521253
1.0,0.3061772605192481,0.7862068965517242,0.6395348837209303,0.6477272727272727,1.0,0.0438108484005562,0.60431654676259,0.5258620689655172,0.4329896907216495,0.9840318939732632,0.9781003284792288,0.2857680199002754,0.3429530829651156,0.6427333306594517,0.6455637514401091,0.6248332488308889,0.6972100996976096,0.4673838570911044,0.4538227679767681
1.0,0.1355140186915887,0.7581699346405228,0.5595238095238095,0.6105263157894737,1.0,0.0,0.5815602836879432,0.5,0.41,1.0172515407218556,1.0595051409367147,0.31344196191079043,0.3439753871966098,0.7366602557655029,0.7209759418825266,0.6287965854566978,0.6781498777887922,0.5561222173596012,0.5747661375280938
1.0,0.0962671905697446,0.6805555555555556,0.5490196078431373,0.5157894736842106,1.0,0.0117947083200509,0.5441176470588236,0.5079365079365079,0.3737373737373737,1.0138232464439367,1.0510481844204034,0.2927501013044235,0.3700951849030187,0.7367987668132286,0.6645583420317472,0.6373604165119441,0.7073951860331659,0.4747997580650087,0.5012107348747936
1.0,0.0794223826714802,0.6330935251798561,0.5446428571428571,0.4631578947368421,1.0,0.0117947083200509,0.5441176470588236,0.5079365079365079,0.3737373737373737,1.0113929808673359,1.033124327536949,0.2644465780100258,0.35416032049276436,0.641209567448855,0.6350227507403795,0.6324628805481144,0.698091358680758,0.42122799029089675,0.46379376730520494
1.0,0.0651085141903172,0.582089552238806,0.5409836065573771,0.4105263157894737,1.0,0.0170623145400593,0.6344827586206897,0.5092592592592593,0.4646464646464646,0.9660889228251308,1.0113146884492124,0.21905729100042912,0.2770286452622155,0.5593725431846535,0.5908492983872563,0.6292341220992325,0.6810060511892085,0.4273805440246867,0.4689124353012524
1.0,0.06,0.6802721088435374,0.53,0.5154639175257731,1.0,0.0163934426229509,0.625,0.509090909090909,0.4545454545454545,0.9788290157308566,1.0292442677765863,0.28513300327870156,0.44040519606148953,0.6664522953987688,0.7154811334139183,0.6307693159012523,0.7076441634666837,0.527261356331573,0.54157977640087
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.6206896551724138,0.5,0.45,0.9995031164037156,1.0408367388268047,0.36151923873436315,0.3426471035974546,0.6758418247003626,0.7772801895912853,0.6762566919126874,0.6730456834283272,0.6854805259045728,0.6147698281221741
1.0,0.0577149587750294,0.6712328767123288,0.5294117647058824,0.5051546391752577,1.0,0.042027194066749,0.5230769230769231,0.5303030303030303,0.3541666666666667,1.0039217991342588,1.0316194429055503,0.3031849638144155,0.34334337123709197,0.6825099991550152,0.7751361051942004,0.6195236481736167,0.6359629552857521,0.5951509143240333,0.5696753224014026
1.0,0.1074616208496964,0.6323529411764706,0.5614035087719298,0.4623655913978494,1.0,0.1731175228712175,0.6356589147286822,0.6016949152542372,0.4659090909090909,1.0053356106582427,1.0410053879183265,0.36254578913391133,0.4001363075434901,0.7007699729140197,0.7802007567116822,0.6350258035926095,0.6797881717676545,0.6305274179791475,0.6529598234397375
1.0,0.2726657645466848,0.5904761904761905,0.6884057971014492,0.4189189189189189,1.0,0.1935483870967742,0.6666666666666666,0.6071428571428571,0.5,0.9861403502155469,0.9680375728468288,0.38871971169384273,0.4039922926826914,0.6087357786895744,0.6400003582984322,0.6731647068279528,0.7226867201230601,0.42178646107799095,0.449615101438989
0.945945945945946,0.2854590925330476,0.6363636363636364,0.6713856713856714,0.4794520547945205,1.0,0.1328413284132842,0.6569343065693432,0.5727272727272728,0.4891304347826087,0.9360227526407292,0.9970582028872125,0.24527345449937213,0.4219256723887886,0.5849171797975101,0.6268201021963317,0.6749131514338509,0.7400381745314265,0.4684557225963321,0.5898791731030876
0.96,0.42,0.7679999999999999,0.71,0.64,1.0,0.099264705882353,0.6474820143884892,0.5545454545454546,0.4787234042553192,0.9350366080335846,1.0092298169209757,0.2352750232469852,0.42148265700840765,0.583695945676683,0.6126784455426484,0.6724586892323555,0.7315903198076439,0.4336351198333284,0.430540452466695
0.9655172413793104,0.3018018018018019,0.7832167832167832,0.6375205254515599,0.6588235294117647,1.0,0.0,0.6394557823129251,0.5,0.47,0.8933803429225275,0.9292368820061017,0.31231252171161766,0.2039403266411331,0.6476756248080437,0.574516818776899,0.6366474658223675,0.6307820026806349,0.4165666051571305,0.4087581861424264
0.9692307692307692,0.1711229946524065,0.802547770700637,0.5703296703296703,0.6847826086956522,1.0,0.0651085141903172,0.582089552238806,0.5409836065573771,0.4105263157894737,0.982701007480324,0.9375744138944534,0.35926422167985134,0.21440708521381951,0.6503471618555562,0.5726628294055957,0.631096675015868,0.6415023510339607,0.4327128636473153,0.3894666049985293
1.0,0.0594059405940595,0.759493670886076,0.525,0.6122448979591837,1.0,0.1099312929419114,0.5289256198347108,0.5808823529411765,0.3595505617977528,0.9884943115412712,0.9588978368434335,0.345082756769964,0.23972691703434718,0.747448292527968,0.6391965401892775,0.625208852776384,0.6443715758194047,0.4876149118762854,0.4654213178944448
1.0,0.0,0.7261146496815287,0.5,0.57,1.0,0.1533546325878593,0.547008547008547,0.6102941176470589,0.3764705882352941,1.0021689906124411,1.0566041975478915,0.29866129593262625,0.2521518311671002,0.667939706010612,0.6672031643833074,0.6647044668672435,0.6579260162066277,0.5103147161891853,0.4636387042285139
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.215761285386381,0.6962962962962962,0.6132075471698113,0.5340909090909091,0.9693090358111116,1.0261126139994219,0.34299017716429947,0.42020081810787946,0.7013722382402043,0.7613272960092005,0.6945025843640658,0.7048991033788937,0.6499797589977729,0.6237008947261863
1.0,0.0,0.6301369863013699,0.5,0.46,1.0,0.3061772605192481,0.7862068965517242,0.6395348837209303,0.6477272727272727,1.004938680474486,1.0471919787042734,0.3187616533895588,0.31145936687175463,0.6859926588656688,0.7057418965752205,0.6682949473698231,0.694719459623573,0.5567955315511682,0.5027436456068791
1.0,0.0,0.6111111111111112,0.5,0.44,1.0,0.1355140186915887,0.7581699346405228,0.5595238095238095,0.6105263157894737,1.0050600065122273,1.0242204433763604,0.34209161754263534,0.2902582335633008,0.6754145445588347,0.6808142297487717,0.6942395409269664,0.6597195099281277,0.5492721773556044,0.5046152271602075
1.0,0.0769835035349568,0.6758620689655173,0.5392156862745098,0.5104166666666666,1.0,0.0962671905697446,0.6805555555555556,0.5490196078431373,0.5157894736842106,1.005104474557833,1.04595354094268,0.3856363771720866,0.40108360644469226,0.7846483942849805,0.7028287617290471,0.6212958322081091,0.7115985573544783,0.5234303118391535,0.5809907799250875
1.0,0.0458015267175572,0.5454545454545454,0.53125,0.375,1.0,0.0794223826714802,0.6330935251798561,0.5446428571428571,0.4631578947368421,0.9922861056304296,1.0178088993696086,0.3785747108556746,0.2555882219477635,0.6539828042976378,0.6200810188306062,0.6469965849598269,0.6652843444471244,0.40971805622804175,0.42845724355529763
1.0,0.068554396423249,0.647887323943662,0.537037037037037,0.4791666666666667,1.0,0.0651085141903172,0.582089552238806,0.5409836065573771,0.4105263157894737,0.9842866112413038,0.9690538371486069,0.3057814674589307,0.3512531248375931,0.6757245586394548,0.6534083378758723,0.6324266682824111,0.684262806435055,0.4281843263883844,0.442061701778025
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.06,0.6802721088435374,0.53,0.5154639175257731,0.9880184453106848,0.9971007773218297,0.36706158003530176,0.43072577183723393,0.6737863803478603,0.7743794878461251,0.665993419350683,0.7166797871943902,0.5404276879255697,0.5713362490157983
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.6754966887417219,0.5,0.51,1.0385895973721946,1.0669330889690454,0.36082567233696455,0.3996605985198619,0.6592076750070133,0.7550519869581181,0.6798478289087575,0.7053185830211051,0.5453567710641193,0.5942103951212951
1.0,0.0234375,0.7058823529411764,0.5108695652173914,0.5454545454545454,1.0,0.0577149587750294,0.6712328767123288,0.5294117647058824,0.5051546391752577,1.0275843523923125,1.0839586602072053,0.23190449824021678,0.3977611965807957,0.6676309533505507,0.7541164402212959,0.6145368859393496,0.7071918241735637,0.5680151919659362,0.5944474804795488
1.0,0.0728476821192052,0.7236842105263158,0.5333333333333333,0.5670103092783505,1.0,0.1074616208496964,0.6323529411764706,0.5614035087719298,0.4623655913978494,1.0145536379397104,1.0695242841412362,0.2529113694931457,0.4060291671332641,0.6676309533505507,0.7498046067427825,0.6180523071872986,0.7138303611961528,0.5758961742380068,0.5963430199728923
1.0,0.0728476821192052,0.7236842105263158,0.5333333333333333,0.5670103092783505,1.0,0.2726657645466848,0.5904761904761905,0.6884057971014492,0.4189189189189189,0.9923390074322214,1.0109335936088881,0.27905440893220074,0.2978565907164666,0.668842859489116,0.7576185088438938,0.6407167186142737,0.6631028014669459,0.5640875134647187,0.5337670039864051
1.0,0.0762124711316397,0.8048780487804877,0.5294117647058824,0.673469387755102,0.945945945945946,0.2854590925330476,0.6363636363636364,0.6713856713856714,0.4794520547945205,0.9881362793114595,1.050864698423365,0.27181642582795423,0.3289497551060296,0.6965973694851134,0.7946537399329109,0.6358205766999242,0.664510787971397,0.6236339043987611,0.6024520254778784
1.0,0.0,0.8095238095238095,0.5,0.68,0.96,0.42,0.7679999999999999,0.71,0.64,0.9847100427154151,1.0271142074699644,0.32006416244110497,0.32025161800706947,0.7278584308335669,0.8513623059749871,0.6627845837033048,0.6591526650150131,0.7036556173649781,0.7473915494645774
1.0,0.0,0.7261146496815287,0.5,0.57,0.9655172413793104,0.3018018018018019,0.7832167832167832,0.6375205254515599,0.6588235294117647,0.992971586234805,1.0118331344916642,0.3276922267295006,0.3033363397235454,0.7358479132764246,0.8095684340693222,0.6506180986226745,0.6407890417498207,0.7679683830554922,0.6926480186112829
1.0,0.0,0.6301369863013699,0.5,0.46,0.9692307692307692,0.1711229946524065,0.802547770700637,0.5703296703296703,0.6847826086956522,1.0135078869461014,1.0240098012710133,0.3159710771973389,0.2843765193233526,0.71219967960186,0.8229134247791531,0.6627945035243226,0.6354827060207062,0.6947352066475797,0.725008107724181
1.0,0.0477727566171722,0.556390977443609,0.5317460317460317,0.3854166666666667,1.0,0.0594059405940595,0.759493670886076,0.525,0.6122448979591837,1.0073932279600977,1.0479283965003456,0.35582993943693497,0.41939851520747545,0.6854178892414764,0.8037118986417855,0.6446404465171189,0.6969299184968698,0.6491077691138573,0.6957484799445488
1.0,0.0799999999999999,0.684931506849315,0.54,0.5208333333333334,1.0,0.0,0.7261146496815287,0.5,0.57,0.9817368276622572,1.0126624747398023,0.3307488396918097,0.4226975591407023,0.6689587812462242,0.7645849380418269,0.6479930442408147,0.6970205420417322,0.5872652601185904,0.6154306679731398
1.0,0.2391304347826086,0.7586206896551725,0.6111111111111112,0.6111111111111112,1.0,0.0,0.6754966887417219,0.5,0.51,0.9912588349662179,0.9594685539330343,0.4164829859812939,0.48261751924556995,0.7799444237680707,0.8114157059227304,0.6286958995833287,0.7108001045744079,0.5779198721200108,0.648691330611558
1.0,0.4004282655246253,0.7971014492753623,0.6888888888888889,0.6626506024096386,1.0,0.0,0.6301369863013699,0.5,0.46,1.0136230739068295,0.975373902594602,0.4549014772223223,0.5031958872428708,0.8177437772163942,0.8173909275573631,0.6566857387432209,0.715432914062057,0.6019965467143272,0.6464156100548051
1.0,0.6483516483516483,0.8805970149253731,0.8048780487804879,0.7866666666666666,1.0,0.0,0.6111111111111112,0.5,0.44,1.0108850551177655,0.9696250626131094,0.6572618969646886,0.5186109531281976,0.8304677749041676,0.808496686968359,0.8104278609709343,0.7280594672629516,0.7129879558198651,0.6882811844750278
1.0,0.8254037538192929,0.9384615384615386,0.8974358974358974,0.8840579710144928,1.0,0.0769835035349568,0.6758620689655173,0.5392156862745098,0.5104166666666666,0.9468660793346808,0.9729137032941553,0.6532191490581853,0.4741356196308,0.8331308625962509,0.7878826667915808,0.8239240620015537,0.7446183782269595,0.6291534904724001,0.6279704903548929
1.0,0.8880931065353626,0.962406015037594,0.9305555555555556,0.927536231884058,1.0,0.0458015267175572,0.5454545454545454,0.53125,0.375,0.9495218589439861,0.9359513633716726,0.6184595844398654,0.46257454775000023,0.8429647602011862,0.7922317313452337,0.8139035210482697,0.7330245299242436,0.6758960535491093,0.6253565125075413
1.0,0.6518105849582172,0.9397590361445785,0.7727272727272727,0.8863636363636364,1.0,0.068554396423249,0.647887323943662,0.537037037037037,0.4791666666666667,0.9865110766671297,0.9978716755249127,0.3095873796561613,0.27989406601330197,0.7449232808130996,0.764568337019797,0.6387808077575031,0.6553194902133234,0.6021991944947296,0.5401678389693574
1.0,0.4680851063829787,0.9565217391304348,0.6666666666666666,0.9166666666666666,1.0,0.0,0.6394557823129251,0.5,0.47,0.966570918772527,0.9844727879063794,0.21861803091484835,0.2667686238032246,0.7283698807982978,0.8071324333760488,0.6101903627117364,0.6502747634728597,0.6806178052862255,0.6678463893979374
1.0,0.0,0.8950276243093923,0.5,0.81,1.0,0.0,0.6754966887417219,0.5,0.51,1.0108103879050359,1.0212545886701716,0.3184796543121633,0.2760144948182654,0.7305082585060926,0.8223565004394191,0.6517189862999841,0.6315199805604633,0.65875837871665,0.6759514912180388
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.0234375,0.7058823529411764,0.5108695652173914,0.5454545454545454,1.0096769863700923,1.0290214727768228,0.3141073051043255,0.2574953124397038,0.7210691059862501,0.8006910425158243,0.6560166215778833,0.6284729964291401,0.6489958086171552,0.6572132089136292
1.0,0.099264705882353,0.6474820143884892,0.5545454545454546,0.4787234042553192,1.0,0.0728476821192052,0.7236842105263158,0.5333333333333333,0.5670103092783505,1.0048066230459392,0.9726353547250908,0.26574886956196764,0.2517133659334219,0.7125356843422578,0.7673469150606866,0.6088336772690626,0.6194584372531342,0.621578607397794,0.6073773659113322
1.0,0.1116751269035531,0.6423357664233577,0.5625,0.4731182795698925,1.0,0.0728476821192052,0.7236842105263158,0.5333333333333333,0.5670103092783505,1.0128732952978028,0.9804409725880916,0.39774792275358994,0.2975493753164679,0.8134435190226986,0.7720267159763834,0.6318236316021126,0.6429106433477512,0.6522497443564365,0.6682476275633747
1.0,0.1612657262676323,0.6811594202898552,0.5849056603773585,0.5164835164835165,1.0,0.0762124711316397,0.8048780487804877,0.5294117647058824,0.673469387755102,0.9797120880530991,0.9808011303980085,0.4150422892178226,0.3969464357282651,0.7395665661328511,0.7568789638332653,0.642925937253222,0.723696922492876,0.5700907639438406,0.6323951399560254
1.0,0.1865509761388285,0.6564885496183206,0.6052631578947368,0.4886363636363636,1.0,0.0,0.8095238095238095,0.5,0.68,0.9954521607734036,0.9681893455756021,0.27814583258478,0.25065784375116623,0.6809912603607348,0.6251154075165372,0.6168980363959272,0.6803216133830268,0.4537412271573721,0.46054291038453354
1.0,0.1433566433566434,0.6259541984732825,0.5847457627118644,0.4555555555555555,1.0,0.0,0.7261146496815287,0.5,0.57,1.003271410901879,0.995458044262302,0.33551771044963336,0.25775091876200257,0.7008213740093973,0.6181328942877166,0.6089835460181371,0.6694867268167466,0.4346937982968633,0.507228970762955
1.0,0.154746423927178,0.5666666666666667,0.6060606060606061,0.3953488372093023,1.0,0.0,0.6301369863013699,0.5,0.46,0.9510781405800439,0.9571060836780633,0.2284436932255327,0.1956411540745247,0.5977220942388295,0.599416318650724,0.6048679924672059,0.6531900083967928,0.40409844730575945,0.4719779794953689
1.0,0.1975544516622086,0.6911764705882353,0.6037735849056604,0.5280898876404494,1.0,0.0477727566171722,0.556390977443609,0.5317460317460317,0.3854166666666667,0.9667650695435791,0.8968901905245655,0.3357004549849172,0.21254458632422268,0.6822047686015255,0.6076123243035608,0.6183119181980739,0.6567518835601545,0.3977177594717293,0.4524139690698072
1.0,0.1793893129770993,0.6861313868613139,0.5943396226415094,0.5222222222222223,1.0,0.0799999999999999,0.684931506849315,0.54,0.5208333333333334,0.9124970471827089,0.9486262404112629,0.3518712460226875,0.214678254049652,0.6865623184333046,0.5943166114453197,0.6255447827990182,0.6500840897938671,0.417359181076516,0.40565318336345874
1.0,0.06,0.6802721088435374,0.53,0.5154639175257731,1.0,0.2391304347826086,0.7586206896551725,0.6111111111111112,0.6111111111111112,0.9531019878819422,0.9849283603596772,0.1961904702445944,0.2451879133934773,0.5774512558057598,0.6492731791169873,0.6218835287650216,0.6429878820798703,0.474658037954442,0.4344194287328162
1.0,0.0449915110356538,0.7019867549668874,0.5212765957446809,0.5408163265306123,1.0,0.4004282655246253,0.7971014492753623,0.6888888888888889,0.6626506024096386,1.0085625827366484,1.0382786614488932,0.3117800837594779,0.3744094380649956,0.6170641014274113,0.6489996514553862,0.6350132622474628,0.71508892280987,0.5290258708723412,0.4629648105501008
1.0,0.2905285562256119,0.6610169491525424,0.6721311475409836,0.4936708860759494,1.0,0.6483516483516483,0.8805970149253731,0.8048780487804879,0.7866666666666666,0.9502136061674505,0.9283336688726599,0.5301345930616065,0.5746716690153609,0.760641525667136,0.6942772108108086,0.7464533984698896,0.8359500249181007,0.6287712246184327,0.7775016484768646
1.0,0.4599999999999999,0.7874015748031497,0.73,0.6493506493506493,1.0,0.8254037538192929,0.9384615384615386,0.8974358974358974,0.8840579710144928,0.9274165782756151,0.9460964109546202,0.4696775813806797,0.5710644193551064,0.7339425107406661,0.6593118318234875,0.7359336102508395,0.8235735407622421,0.5493695916511971,0.7324012196091411
0.9444444444444444,0.6726677577741408,0.8644067796610169,0.8309178743961353,0.796875,1.0,0.8880931065353626,0.962406015037594,0.9305555555555556,0.927536231884058,0.873912524372353,0.8967936518499098,0.5174807634368446,0.5218062327918818,0.7093595077546454,0.6302066753160986,0.729379091669819,0.8191836432284157,0.5378793680771874,0.7113704696786072
0.9605263157894736,0.9211356466876972,0.9798657718120806,0.9802631578947368,1.0,1.0,0.6518105849582172,0.9397590361445785,0.7727272727272727,0.8863636363636364,0.8746115725677436,0.889179584134617,0.44557485405675606,0.5227702795712411,0.6694273400295212,0.6323042617140224,0.6731227223506705,0.8275891373248518,0.5267863203642498,0.7021749304610122
0.9615384615384616,0.5308310991957106,0.9146341463414634,0.7307692307692307,0.872093023255814,1.0,0.4680851063829787,0.9565217391304348,0.6666666666666666,0.9166666666666666,0.9980909562109582,1.0123784878611946,0.2894176479410652,0.27393583642015684,0.7433903882084866,0.6697926031823315,0.6177112197258482,0.6820637710599874,0.4890740805461382,0.441506692293877
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.0,0.8950276243093923,0.5,0.81,0.9879895701075927,1.0025275191751386,0.041579059899720744,0.0021737449445431503,0.6500116087607892,0.6770927463073849,0.5186633670732173,0.52364550923709,0.565317862371036,0.5602291808893469
1.0,0.0,0.5915492957746479,0.5,0.42,1.0,0.0,0.7341772151898733,0.5,0.58,0.9887686471739222,0.9927776067659241,0.06717100970456588,0.07919825059660772,0.620484508263031,0.7129776075068709,0.5082981946475238,0.5309943871041775,0.517523758715006,0.5493628394648993
1.0,0.0,0.4615384615384615,0.5,0.3,1.0,0.099264705882353,0.6474820143884892,0.5545454545454546,0.4787234042553192,1.0076577566426985,1.0075165596047464,0.0968385709393747,0.030927379684452302,0.6559729106830536,0.5981580893637832,0.5470120690601101,0.5456256763331032,0.5109070154349455,0.4740271623505611
1.0,0.0,0.5185185185185185,0.5,0.35,1.0,0.1116751269035531,0.6423357664233577,0.5625,0.4731182795698925,0.9998660822354953,1.0046636258883737,0.10870132419573846,0.033195126398787224,0.6623381277278957,0.6356288546161859,0.5245304170560885,0.5165266129334436,0.5902988927446586,0.5256342202429355
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.1612657262676323,0.6811594202898552,0.5849056603773585,0.5164835164835165,0.9997028830216926,0.9987409612981581,0.05617958757885997,0.020227951527010714,0.7632426960176681,0.745058797755418,0.5121465572781901,0.49167431499877756,0.6593935562644634,0.6295805202448568
1.0,0.0,0.7951807228915663,0.5,0.66,1.0,0.1865509761388285,0.6564885496183206,0.6052631578947368,0.4886363636363636,1.0009852394911787,1.0028565847472528,-0.0019464126950718284,-0.022089187870779105,0.6908750350166962,0.7657843100772744,0.48948570084476595,0.5015464403837568,0.5554516768147678,0.5794243700771586
1.0,0.0352811466372657,0.7852760736196319,0.5138888888888888,0.6464646464646465,1.0,0.1433566433566434,0.6259541984732825,0.5847457627118644,0.4555555555555555,0.9978200646674007,1.0045870237981447,0.037372557915125615,0.06723952574216464,0.6929124162075506,0.7424918385031851,0.5446577086382872,0.5642098835683894,0.5838901417035219,0.5908770434223154
1.0,0.1007194244604317,0.7368421052631579,0.5454545454545454,0.5833333333333334,1.0,0.154746423927178,0.5666666666666667,0.6060606060606061,0.3953488372093023,1.000850298205758,0.9882120990855495,0.05291344436196018,0.1211503427356133,0.6652986044962096,0.6931065857051549,0.5687210136176158,0.5899428869467918,0.48727068248096433,0.5527651403674132
