recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.8120300751879699,0.9536423841059604,0.875,0.9113924050632912,0.986842105263158,0.6163682864450128,0.925925925925926,0.7642543859649121,0.872093023255814,0.9960876655535256,0.9949706465218261,0.2267009975892629,0.22114775387714133,0.7505737442286154,0.7717516865816785,0.5861912763760231,0.6009355873293563,0.6191217965179913,0.6845194823537876
1.0,0.8459507042253521,0.9465648854961832,0.9078947368421052,0.8985507246376812,0.988095238095238,0.593128390596745,0.9485714285714288,0.7440476190476191,0.912087912087912,0.9961260145880736,0.9959989076742489,0.21598135486750786,0.2343511664240286,0.8192611600235247,0.8272150729142593,0.5861912763760231,0.6064263970768609,0.7072308808896787,0.7580171824120605
1.0,0.8314606741573034,0.961038961038961,0.8846153846153846,0.925,0.9887640449438202,0.4630872483221476,0.9565217391304348,0.676200204290092,0.9263157894736842,0.9976645452661067,0.9976868538778795,0.21770491975024978,0.25399415373511985,0.7657506863972909,0.7594603636624131,0.5671261535661597,0.6065557687167672,0.6796237769745295,0.6426545159294971
0.9565217391304348,0.7838616714697406,0.9361702127659574,0.8814866760168303,0.9166666666666666,1.0,0.2710120068610635,0.9028571428571428,0.5952380952380952,0.8229166666666666,0.9964349059502389,0.997732030919571,0.2955761376053759,0.23905785518893727,0.7877194711037826,0.775664330219201,0.617810474671624,0.611072235752993,0.6854406593146284,0.6536366995935909
0.9577464788732394,0.8542982030111704,0.9577464788732394,0.9271491015055852,0.9577464788732394,1.0,0.1784037558685446,0.8786127167630058,0.5625,0.7835051546391752,0.9954820268931706,0.9978471673537246,0.30516617864940876,0.22266932835967085,0.7592312667555321,0.7511284924118652,0.6254815459055723,0.6001367374546646,0.6132078886082061,0.645910734989586
0.9428571428571428,0.675,0.9103448275862068,0.8214285714285714,0.88,1.0,0.0909090909090908,0.8333333333333333,0.5333333333333333,0.7142857142857143,0.9955050352217918,0.9970928735682245,0.32064649218905905,0.2506390083375514,0.818217089740827,0.8612322634994233,0.6156110124194145,0.6198663438138279,0.7250364267575743,0.7350369531611188
0.9859154929577464,0.58006718924972,0.9032258064516128,0.7515784361340456,0.8333333333333334,1.0,0.2384105960264901,0.8622754491017963,0.5892857142857143,0.7578947368421053,0.9975211509873444,0.9972618117290138,0.21021195450596836,0.21550123752230585,0.8046528644169048,0.8017359894185343,0.5837434957505587,0.6012035999369426,0.7153928404228848,0.7270885894188268
0.9838709677419356,0.506578947368421,0.8531468531468532,0.7287775891341256,0.7530864197530864,1.0,0.5873452544704264,0.8714285714285713,0.7692307692307692,0.7721518987341772,0.9970591996914536,0.997216163007741,0.26976283657925587,0.21879284213973685,0.7370911459803782,0.7625301023227747,0.5998189419812338,0.6021001386265566,0.6131650858647459,0.6496238236810044
0.96875,0.5463228271251195,0.8671328671328671,0.7482638888888888,0.7848101265822784,0.9661016949152542,0.7219846022241232,0.8976377952755905,0.8489045059942125,0.8382352941176471,0.9970591996914536,0.996912971998407,0.2656320537521419,0.22315346670644318,0.7466405198869532,0.7562279471846872,0.5998189419812338,0.6041359938134431,0.6156051775922221,0.6760312868598123
0.9692307692307692,0.5913461538461539,0.8811188811188813,0.7703296703296703,0.8076923076923077,0.9152542372881356,0.814662273476112,0.923076923076923,0.9088466308391896,0.9310344827586208,0.9953939421565917,0.9971747501540664,0.31486309220217884,0.22231078969779636,0.8233988282623796,0.7972154301975927,0.6102115972309264,0.6016244742789624,0.7282448103497478,0.7108723135939249
0.9743589743589745,0.8518957345971564,0.9681528662420382,0.9189976689976692,0.9620253164556962,0.935064935064935,0.7808219178082192,0.9473684210526316,0.9023150762281196,0.96,0.9942439545619401,0.9964599687104212,0.3283483344571517,0.2197182898431146,0.7880309562842132,0.7781934841167174,0.6218724610462226,0.5981040921066951,0.6967792769195534,0.6566180950422498
0.9882352941176472,0.9215686274509804,0.9882352941176472,0.9607843137254902,0.9882352941176472,0.9473684210526316,0.61629279811098,0.9171974522292994,0.7861842105263158,0.8888888888888888,0.9955174054953719,0.9974459335845337,0.33770819040773215,0.2516753327566444,0.8328908522610076,0.8354953977021655,0.608834797143998,0.6177346266500978,0.7075321559371747,0.7570626301629267
1.0,0.5967741935483871,0.9192546583850932,0.75,0.8505747126436781,1.0,0.0939977349943372,0.912087912087912,0.5294117647058824,0.8383838383838383,0.9941273698920406,0.9963511577850473,0.33770819040773215,0.2516753327566444,0.8432969511890427,0.842703059215835,0.6163658660472315,0.6177346266500978,0.7096918085242252,0.7440526604201217
1.0,0.3001119820828667,0.8427672955974843,0.6212121212121212,0.7282608695652174,1.0,0.0997229916897507,0.8470588235294119,0.5357142857142857,0.7346938775510204,0.9975199297383363,0.998184487747717,0.20098356191279151,0.154135775482333,0.8181111069724734,0.7870593350587171,0.562668153622718,0.565606622249975,0.7506406231741456,0.6585748806818075
1.0,0.2484969939879759,0.8051948051948052,0.6052631578947368,0.6739130434782609,1.0,0.1853932584269662,0.8198757763975156,0.5735294117647058,0.6947368421052632,0.9977676559998588,0.9977324041948403,0.2175721398106527,0.2555359159713123,0.7491291696180316,0.7323533988852753,0.5682009112902653,0.6116602299650213,0.6462395573908049,0.67535944054766
1.0,0.3243243243243243,0.8727272727272727,0.625,0.7741935483870968,1.0,0.2778884462151394,0.8104575163398693,0.618421052631579,0.6813186813186813,0.9977196667137161,0.9990010581622545,0.19235216737132993,0.16049906987247206,0.7488771619573455,0.6841250221124431,0.5610159125989603,0.5823575232874879,0.6167507626570193,0.5874939488312473
1.0,0.1701244813278009,0.9111111111111112,0.5555555555555556,0.8367346938775511,1.0,0.5205479452054794,0.851063829787234,0.7375,0.7407407407407407,1.0001399639350343,1.0026885178283464,0.10304223048630562,-0.018019836087173488,0.7930457356839961,0.8046338832346791,0.5618095304152879,0.48660002234171995,0.7326172104950338,0.7000512177691863
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.8120300751879699,0.9536423841059604,0.875,0.9113924050632912,0.9998411788374107,0.9991864273654314,-0.0054483376005385106,0.016384708114564207,0.5971961818801474,0.6633104052643289,0.5059171224849731,0.5031808392080281,0.5087399960502147,0.5547807705941509
1.0,0.0,0.717948717948718,0.5,0.56,1.0,0.8459507042253521,0.9465648854961832,0.9078947368421052,0.8985507246376812,1.0001818545161965,0.9997218203524407,-0.005960761780499372,0.01910987236865841,0.6614773444864943,0.7255900098702933,0.49066723069650137,0.5047478081917682,0.5104047954601261,0.5227404483995663
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.8314606741573034,0.961038961038961,0.8846153846153846,0.925,0.9999500438603439,0.9996090366126326,0.008524997276037187,0.0033618858657448727,0.684327711982182,0.6833345117522486,0.5047561706047272,0.5108981862018549,0.5200437388902786,0.5443078584300908
1.0,0.0,0.787878787878788,0.5,0.65,0.9565217391304348,0.7838616714697406,0.9361702127659574,0.8814866760168303,0.9166666666666666,0.9995154298331376,1.00016148704715,0.009659201501346361,0.03359469961038668,0.779802404022455,0.8041516142136522,0.5028095100707801,0.513546049635394,0.6462462463554077,0.6358768024992427
1.0,0.0,0.7341772151898733,0.5,0.58,0.9577464788732394,0.8542982030111704,0.9577464788732394,0.9271491015055852,0.9577464788732394,0.9999436765120803,0.9990986265747708,0.009148743701136403,0.059467072789755014,0.7960992983902264,0.8371607437503237,0.5032707995702446,0.5178966897192064,0.6569808379288596,0.7012477473539818
1.0,0.0,0.7951807228915663,0.5,0.66,0.9428571428571428,0.675,0.9103448275862068,0.8214285714285714,0.88,0.9991554493698405,0.9995521612373792,0.006129576647519726,-0.016597361739951428,0.8241748261154644,0.8328947375738421,0.5184556865317009,0.48292375849429686,0.6746663085998379,0.736244150343969
1.0,0.0,0.7012987012987013,0.5,0.54,0.9859154929577464,0.58006718924972,0.9032258064516128,0.7515784361340456,0.8333333333333334,1.0000157055819707,0.9997889294999636,0.0012787744154696078,-0.06160817023985455,0.7732745408728678,0.7506535463334479,0.5025669010106284,0.4746470686584145,0.6420251514895194,0.5920578444983018
1.0,0.0,0.8095238095238095,0.5,0.68,0.9838709677419356,0.506578947368421,0.8531468531468532,0.7287775891341256,0.7530864197530864,0.9999092369265571,0.9997466175490394,0.02162064491869702,-0.007990492780990064,0.735517213971482,0.72526813155613,0.5020283143029779,0.4906003274818254,0.6001898574034334,0.5203922914087703
1.0,0.0,0.6842105263157895,0.5,0.52,0.96875,0.5463228271251195,0.8671328671328671,0.7482638888888888,0.7848101265822784,0.9999945079873125,0.9997624349071077,-0.0315527789395904,-0.0321627628353426,0.6302363272580683,0.6050665731748479,0.47888081821627837,0.49503842666494585,0.4414245817117237,0.4252675503858613
1.0,0.0338164251207731,0.7777777777777778,0.5135135135135135,0.6363636363636364,0.9692307692307692,0.5913461538461539,0.8811188811188813,0.7703296703296703,0.8076923076923077,0.999083793790418,0.9983708800942677,0.1137227384131873,0.1368520294939633,0.72754686036498,0.6406463335643183,0.5248450231059055,0.5592660964359621,0.5985491263649082,0.44163398032879864
1.0,0.0863787375415281,0.7027027027027027,0.5416666666666666,0.5416666666666666,0.9743589743589745,0.8518957345971564,0.9681528662420382,0.9189976689976692,0.9620253164556962,0.9977942596481152,0.999240237159615,0.1748084788339693,0.16465513738915533,0.6639439542869522,0.63365397298635,0.5662804945209868,0.583355690240451,0.47860168469122955,0.47494225443810045
1.0,0.1379310344827586,0.8,0.5555555555555556,0.6666666666666666,0.9882352941176472,0.9215686274509804,0.9882352941176472,0.9607843137254902,0.9882352941176472,0.9978905697268486,0.9992060742173094,0.17080682211799178,0.16716034039983071,0.7408795953848836,0.7472996575983835,0.5689351355777423,0.5841178928001988,0.6669537441695871,0.6173863548103681
1.0,0.0969162995594714,0.728476821192053,0.5444444444444444,0.5729166666666666,1.0,0.5967741935483871,0.9192546583850932,0.75,0.8505747126436781,0.9960958652384223,0.9969036784733699,0.24607295191729073,0.21945334212363043,0.8237479864381808,0.8602436704963797,0.5907752053828619,0.5995611161543246,0.7394115752407271,0.7401786509155371
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.3001119820828667,0.8427672955974843,0.6212121212121212,0.7282608695652174,0.9997404876938727,1.0000461225877555,0.0280026416100483,0.015586660304868096,0.7209732381432098,0.7037259535548995,0.5076200802259624,0.5027710552140228,0.6152644073668767,0.560542834131653
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.2484969939879759,0.8051948051948052,0.6052631578947368,0.6739130434782609,0.9997555521049873,0.9983994520064783,0.009783225365126342,-0.006877679778732564,0.7308924004576357,0.7417610988226135,0.49421358387959796,0.5045722694187819,0.6114332614461301,0.6063132640366343
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.3243243243243243,0.8727272727272727,0.625,0.7741935483870968,1.0003075878668273,0.9974736838496465,-0.012350989040157568,-0.0035715861203681055,0.749980915928765,0.7420882475952821,0.48013901076976057,0.5045722694187819,0.649261189346245,0.6208966948487068
1.0,0.0,0.8372093023255813,0.5,0.72,1.0,0.1701244813278009,0.9111111111111112,0.5555555555555556,0.8367346938775511,1.0006448929602332,0.9995983690348897,-0.03211032411559146,0.029264852696231358,0.8073035063199735,0.8027875278592098,0.48056132013335146,0.5032484233795643,0.7073823411090248,0.683474608398736
1.0,0.288840262582057,0.8354430379746834,0.6176470588235294,0.717391304347826,1.0,0.0,0.8095238095238095,0.5,0.68,0.9983489606956696,0.9972573775377319,0.1552934548017287,0.18684005182514,0.7477141321634864,0.7347835451364849,0.5810902209703251,0.5780366156826338,0.6471772597967012,0.6061703940365859
1.0,0.436741767764298,0.8115942028985507,0.7045454545454546,0.6829268292682927,1.0,0.0,0.717948717948718,0.5,0.56,0.9961154111247942,0.9971602528269531,0.25610469317835577,0.2073944025697488,0.7802105824267306,0.7644984541268028,0.5838299673301792,0.6004255142925867,0.6935602345668519,0.6903133229080092
1.0,0.5971563981042654,0.881118881118881,0.7702702702702703,0.7875,1.0,0.0,0.6754966887417219,0.5,0.51,0.9974338632850598,0.9975969253840072,0.2202780178574909,0.16225556613588754,0.7629594682064662,0.7379535491419222,0.5667028408444637,0.5905117083086898,0.6894047441594917,0.6224118441221674
1.0,0.7526978417266187,0.9185185185185184,0.8552631578947368,0.8493150684931506,1.0,0.0,0.787878787878788,0.5,0.65,0.9966070387142703,0.9980606607122298,0.2526097192451301,0.13464080923395164,0.7117939206058985,0.6554302129474505,0.6078381478227932,0.5769920140024466,0.5570197822911473,0.5103789651653321
1.0,0.7058823529411765,0.9523809523809524,0.8,0.9090909090909092,1.0,0.0,0.7341772151898733,0.5,0.58,0.9971653569511311,0.996602250636044,0.19264710925619577,0.1943250918020237,0.8434962259421456,0.7321884516020438,0.5774805072667197,0.5999662749670436,0.7463185160522383,0.613045539940051
1.0,0.5387453874538746,0.906832298136646,0.7222222222222222,0.8295454545454546,1.0,0.0,0.7951807228915663,0.5,0.66,0.9969768497818814,0.9982597461892835,0.6199680864940315,0.4186414239771499,0.923017924840095,0.8864873896023194,0.7662088813526023,0.6400174956987835,0.8923142059787127,0.832910670602727
1.0,0.2294520547945205,0.8322981366459626,0.5909090909090909,0.7127659574468085,1.0,0.0,0.7012987012987013,0.5,0.54,0.9910250655078267,0.9974736077269202,0.28704332982805214,0.24214507845235253,0.8134096940252294,0.8496482999020931,0.6185034242562925,0.5913212840427544,0.7128750529615155,0.7447064433505795
1.0,0.2786479802143445,0.7482014388489209,0.6354166666666666,0.5977011494252874,1.0,0.0,0.8095238095238095,0.5,0.68,0.9787070409937417,0.9783773963092574,0.6279502726040403,0.613018543684928,0.8731350430520891,0.8615956131214273,0.7831732891230063,0.7862135733171485,0.7934305163991039,0.8109002187660853
0.9423076923076924,0.3872549019607842,0.765625,0.6899038461538461,0.6447368421052632,1.0,0.0,0.6842105263157895,0.5,0.52,0.9745383938965017,0.9803663653298739,0.6017440999183583,0.56746806944562,0.8690954139883222,0.8729336455595872,0.773433754446927,0.7652900759566827,0.7927973068648537,0.792225168405612
0.9411764705882352,0.5772946859903383,0.8205128205128205,0.7869147659063626,0.7272727272727273,1.0,0.0338164251207731,0.7777777777777778,0.5135135135135135,0.6363636363636364,0.9734147953021645,0.9773923207633416,0.6889101029940979,0.6782603084333684,0.9031892346828141,0.904047315252583,0.8267657825413073,0.8035282148333843,0.8381303425978797,0.8881270671684999
0.8833333333333333,0.7950819672131147,0.9137931034482758,0.9041666666666668,0.9464285714285714,1.0,0.0863787375415281,0.7027027027027027,0.5416666666666666,0.5416666666666666,0.966623536257759,0.984317239970828,0.6777289171073164,0.5958638895488696,0.9043131799170676,0.8840310534594321,0.8149531660307701,0.7705616888375816,0.8521900446409134,0.8670129380879064
0.8387096774193549,0.7980613893376414,0.912280701754386,0.9193548387096776,1.0,1.0,0.1379310344827586,0.8,0.5555555555555556,0.6666666666666666,0.9657926733053391,0.9885521881247518,0.6842460785310147,0.7172257125222892,0.9167163781665786,0.8984800658038555,0.8145294621281802,0.819291131472835,0.8493246869293527,0.827058746172345
0.6909090909090909,0.66796875,0.8172043010752689,0.8454545454545455,1.0,1.0,0.0969162995594714,0.728476821192053,0.5444444444444444,0.5729166666666666,0.9695987393263018,0.9888482894348515,0.6292635909507227,0.6475257766940264,0.912355901957814,0.8789030028459793,0.7812452412646543,0.8041671160804185,0.8414911429067194,0.7883094503979675
0.7714285714285715,0.6694214876033058,0.870967741935484,0.8857142857142858,1.0,1.0,0.0,0.8095238095238095,0.5,0.68,0.970398613348633,0.9792217342960318,0.7165819771286829,0.7471562212005866,0.925311624597564,0.9208531242488057,0.8358842056432402,0.839398703113204,0.8871022644151308,0.8605535277662063
0.8918918918918919,0.8109640831758034,0.9428571428571428,0.945945945945946,1.0,1.0,0.0,0.7421383647798743,0.5,0.59,0.9711333607247022,0.9693557168625713,0.7360591439138716,0.7368897330509007,0.8936602058683405,0.8792514334258688,0.8595186992386596,0.8414473411371004,0.8862865935587743,0.8492345547879916
0.9222222222222224,0.2222222222222222,0.9222222222222224,0.6111111111111112,0.9222222222222224,1.0,0.0,0.8095238095238095,0.5,0.68,0.990371731761594,1.0012866832008234,0.380973302054368,0.5065580203270997,0.8347973990986377,0.8141840984350798,0.6522926740455945,0.6948399908903448,0.7442181533597233,0.6515377308902511
1.0,0.520460358056266,0.9079754601226994,0.7115384615384616,0.8314606741573034,1.0,0.0,0.8372093023255813,0.5,0.72,0.9880089500227565,1.0009689968363449,0.5505524826982142,0.3642403195091664,0.8192944550299192,0.7767402393977987,0.7032563915221545,0.659458694258613,0.7777146695442846,0.6442665273598481
0.935483870967742,0.572841726618705,0.8592592592592593,0.7703735144312394,0.7945205479452054,1.0,0.288840262582057,0.8354430379746834,0.6176470588235294,0.717391304347826,0.9631346684856912,0.9805194766324579,0.6809598714472815,0.6376555597639342,0.7701869998022429,0.8631960806158776,0.8132531307840928,0.7936682742650002,0.7494180017767513,0.8236745693366114
0.9384615384615383,0.7045454545454546,0.9037037037037036,0.8406593406593407,0.8714285714285714,1.0,0.436741767764298,0.8115942028985507,0.7045454545454546,0.6829268292682927,0.963755932270503,0.9743857768272941,0.6589776235403741,0.6402241157350946,0.881701725341053,0.8690824504133,0.788827015727755,0.7814621538552428,0.8467426251853651,0.8547434391815067
0.927536231884058,0.8406193078324226,0.948148148148148,0.9315100514259,0.9696969696969696,1.0,0.5971563981042654,0.881118881118881,0.7702702702702703,0.7875,0.9667118506841319,0.9751683829529547,0.6855905226923326,0.6866923751930402,0.910090912501182,0.9228651531184436,0.8076854791984277,0.8022665569063785,0.8840534165563819,0.9025302230757016
0.988095238095238,0.8854961832061069,0.9822485207100592,0.9315476190476192,0.976470588235294,1.0,0.7526978417266187,0.9185185185185184,0.8552631578947368,0.8493150684931506,0.984578849849883,0.9803822414311956,0.6078924688935575,0.6096568174147258,0.9179620320685344,0.8906366562365787,0.7984589780775552,0.7399077821099291,0.8512444313024632,0.8125962131118297
0.9876543209876544,0.8271092669432918,0.9696969696969696,0.8885640025990903,0.9523809523809524,1.0,0.7058823529411765,0.9523809523809524,0.8,0.9090909090909092,0.985696981930022,0.9867859586431749,0.6407144129585208,0.669972143614887,0.902986170958028,0.9233536007606865,0.8016716813909419,0.8028049609153393,0.8406608161712137,0.879930267770375
0.9873417721518988,0.5149253731343283,0.9230769230769232,0.7079566003616636,0.8666666666666667,1.0,0.5387453874538746,0.906832298136646,0.7222222222222222,0.8295454545454546,0.9972473821337413,1.0035553022421633,0.37838277663303443,0.4674863363227955,0.8831650739592578,0.9160315986224506,0.6823199303159144,0.68089475734712,0.8008907296013852,0.8577443207268318
0.873015873015873,0.5612110574813515,0.8461538461538461,0.7743457743457743,0.8208955223880597,1.0,0.2294520547945205,0.8322981366459626,0.5909090909090909,0.7127659574468085,0.9718630892086119,0.9877498378702418,0.6866028020681229,0.6425007008989734,0.9264101599701836,0.9074882556559563,0.8296311562041092,0.7982954074405995,0.83949387516427,0.8203250403124681
0.7611940298507462,0.4887089902002556,0.8095238095238095,0.7593848937132519,0.864406779661017,1.0,0.2786479802143445,0.7482014388489209,0.6354166666666666,0.5977011494252874,0.9641440880482668,0.9811259216683118,0.7218159977559568,0.7361086419828087,0.9075755748117511,0.9192921298288539,0.8415118325165737,0.8431088159510918,0.8723815829326301,0.8450019227496363
0.6984126984126984,0.5667585663647106,0.8,0.8086658086658086,0.9361702127659576,0.9423076923076924,0.3872549019607842,0.765625,0.6899038461538461,0.6447368421052632,0.9613824350180573,0.9716010261069329,0.7097213890825557,0.7379408872291155,0.9115511923054889,0.9367913940114406,0.8478892270200697,0.8479457498351494,0.8662146057679819,0.8730599199241711
0.7951807228915663,0.5689655172413792,0.8859060402684563,0.8975903614457832,1.0,0.9411764705882352,0.5772946859903383,0.8205128205128205,0.7869147659063626,0.7272727272727273,0.9558792876162477,0.9697766162899334,0.7201955572897172,0.7428904292395603,0.922342033979432,0.9462456923387182,0.85641932538343,0.850920509730854,0.9011440838858182,0.890492465230336
0.8767123287671232,0.3453355155482814,0.8421052631578948,0.6605783866057838,0.810126582278481,0.8833333333333333,0.7950819672131147,0.9137931034482758,0.9041666666666668,0.9464285714285714,0.9564403977324868,0.9634228006225231,0.7077194578316375,0.6589168892515893,0.9376809609972374,0.9296566792490246,0.8323219310871655,0.8047265774416106,0.9088053678615053,0.8617139952649882
0.9857142857142858,0.3529411764705882,0.8625,0.6428571428571429,0.7666666666666667,0.8387096774193549,0.7980613893376414,0.912280701754386,0.9193548387096776,1.0,0.9888133424390118,1.0011985548092506,0.52782811098998,0.5299654595201019,0.7703881604929422,0.8386548779027516,0.7267548615211374,0.7417440354932353,0.714712629268908,0.7350567922896346
1.0,0.3209876543209875,0.759124087591241,0.65625,0.611764705882353,0.6909090909090909,0.66796875,0.8172043010752689,0.8454545454545455,1.0,0.9817026694435689,0.9802517155531005,0.6044750124423163,0.5859460367718087,0.8608706631334002,0.8674829283362968,0.7807137246250722,0.7780671677033215,0.7938429357333665,0.7783907681834124
0.979591836734694,0.5043616177636796,0.793388429752066,0.754501800720288,0.6666666666666666,0.7714285714285715,0.6694214876033058,0.870967741935484,0.8857142857142858,1.0,0.976481133146209,0.9802517155531005,0.6540971189648114,0.6058492023172157,0.8678786930415764,0.8788724811798553,0.8073986184039021,0.7804152895577671,0.7961288198841465,0.8049428501036263
0.9444444444444444,0.5668316831683168,0.8292682926829269,0.7765700483091788,0.7391304347826086,0.8918918918918919,0.8109640831758034,0.9428571428571428,0.945945945945946,1.0,0.9762823051776705,0.9783487451000268,0.6224550788434151,0.6362260819135063,0.8902314133591163,0.9096628289407656,0.789844236997392,0.7813737572439216,0.8138807820549153,0.8586370474119545
0.8813559322033898,0.7106242248863166,0.8813559322033898,0.8553121124431582,0.8813559322033898,0.9222222222222224,0.2222222222222222,0.9222222222222224,0.6111111111111112,0.9222222222222224,0.9827299066597868,0.9911946425275786,0.6531616548438374,0.6547082186115922,0.9201231810522266,0.930911392392179,0.807846501327521,0.7916817411006343,0.8615582142398033,0.8764987367107904
0.8,0.7058823529411764,0.888888888888889,0.9,1.0,1.0,0.520460358056266,0.9079754601226994,0.7115384615384616,0.8314606741573034,0.9875512917287106,0.997723264029942,0.6313863839013818,0.6509240112389475,0.8976401101887634,0.8640184354633365,0.80568430916872,0.8043307448877275,0.8186609057756778,0.7870215638148444
0.8103448275862069,0.7820919175911252,0.8952380952380952,0.9051724137931034,1.0,0.935483870967742,0.572841726618705,0.8592592592592593,0.7703735144312394,0.7945205479452054,0.9826037470898403,0.998119561735065,0.6914143195641391,0.7144194838380203,0.9271782328948589,0.9341411102454236,0.8106669273941505,0.8375304761661869,0.8483042941838497,0.8796147482060602
0.8493150684931506,0.7273966378918674,0.9117647058823528,0.9061390157280568,0.984126984126984,0.9384615384615383,0.7045454545454546,0.9037037037037036,0.8406593406593407,0.8714285714285714,0.9811994513828639,0.9936306681937409,0.7218325734721541,0.6418784605846677,0.8781551361856205,0.8565848655313342,0.8372137677576226,0.8243858174066837,0.7974859468503824,0.7950609142907922
0.9705882352941176,0.6492985971943888,0.9041095890410958,0.7977941176470588,0.8461538461538461,0.927536231884058,0.8406193078324226,0.948148148148148,0.9315100514259,0.9696969696969696,0.9936351246765553,0.9930593618974461,0.4626263620930276,0.4316654728017631,0.8536999454701771,0.8653356958430156,0.8537606025618912,0.7184981544148326,0.7554704285543323,0.7787437186113999
1.0,0.2727272727272727,0.8823529411764706,0.6,0.7894736842105263,0.988095238095238,0.8854961832061069,0.9822485207100592,0.9315476190476192,0.976470588235294,0.9981408441876538,0.993067249329811,0.2042409946620706,0.39056344228608286,0.8007758706537275,0.8331226820108885,0.567361108861335,0.6346518460852382,0.7191841143479619,0.7834872902398626
1.0,0.1132723112128144,0.8098159509202454,0.5441176470588235,0.6804123711340206,0.9876543209876544,0.8271092669432918,0.9696969696969696,0.8885640025990903,0.9523809523809524,0.9971413414235927,0.9933067757236749,0.21361863072963022,0.23714696217643852,0.839448006061669,0.8710888871026266,0.5479492877674849,0.5903419098607006,0.7692190280741098,0.7749249026179196
1.0,0.068554396423249,0.647887323943662,0.537037037037037,0.4791666666666667,0.9873417721518988,0.5149253731343283,0.9230769230769232,0.7079566003616636,0.8666666666666667,0.9891068026713722,0.9983112139300615,0.5626677087900143,0.6204279786381879,0.8454319333479121,0.8747686972002098,0.7418312172917657,0.7357813787437312,0.782093408668712,0.8143133389760144
1.0,0.068554396423249,0.647887323943662,0.537037037037037,0.4791666666666667,0.873015873015873,0.5612110574813515,0.8461538461538461,0.7743457743457743,0.8208955223880597,0.9895908518237015,0.9932051536496559,0.5798083193820533,0.5669228700114944,0.8345577618858014,0.8613942806085741,0.7373273066415602,0.7983173809335616,0.7819590312152679,0.8005047315363066
1.0,0.1155660377358489,0.6853146853146853,0.5588235294117647,0.5212765957446809,0.7611940298507462,0.4887089902002556,0.8095238095238095,0.7593848937132519,0.864406779661017,0.9870305314110198,0.9887154202876444,0.5577575443671532,0.5600910495543105,0.8658393271467244,0.8888972365219779,0.7531206354890907,0.7750724741441752,0.8254149301447846,0.8469950941854496
1.0,0.2890084550345888,0.7175572519083969,0.6509433962264151,0.5595238095238095,0.6984126984126984,0.5667585663647106,0.8,0.8086658086658086,0.9361702127659576,0.989015313306239,0.9941257206456756,0.5819113069445581,0.5641885065780843,0.8364265549889178,0.8123818888857967,0.7612725493390449,0.7863897071037202,0.7727146532709519,0.7801646035155321
0.975609756097561,0.3719985223494644,0.7017543859649124,0.7081438610996279,0.547945205479452,0.7951807228915663,0.5689655172413792,0.8859060402684563,0.8975903614457832,1.0,0.9858211319986463,0.9956659206528525,0.6603678458682448,0.5439380910820846,0.854819280375026,0.8468088740932709,0.8146896035583395,0.7732034185914951,0.8004230521460507,0.7837299742048032
0.8461538461538461,0.5366639806607574,0.7927927927927929,0.7668269230769231,0.7457627118644068,0.8767123287671232,0.3453355155482814,0.8421052631578948,0.6605783866057838,0.810126582278481,0.981889009271802,1.000180202256559,0.6872708896779809,0.616677755848871,0.8638742365891453,0.849076548942831,0.8232295041862977,0.8001443555268097,0.7975906689269672,0.7821222514607097
0.84375,0.6610169491525424,0.870967741935484,0.8385416666666667,0.9,0.9857142857142858,0.3529411764705882,0.8625,0.6428571428571429,0.7666666666666667,0.982355361126584,0.9973477340126234,0.7354634554131704,0.6808220443142591,0.899127388055423,0.9019332405209503,0.8490608954550322,0.8388978717983625,0.8709211628956308,0.8849685631300325
0.8767123287671232,0.7420262664165103,0.920863309352518,0.9013191273465244,0.9696969696969696,1.0,0.3209876543209875,0.759124087591241,0.65625,0.611764705882353,0.982441166072184,0.9932530484469282,0.6973433333279642,0.6837669435794844,0.8541716709157449,0.864814004974024,0.8331372918226803,0.8278353702273303,0.8167381020853262,0.8157833276126913
0.971830985915493,0.6827075621364358,0.92,0.8135016998542982,0.8734177215189873,0.979591836734694,0.5043616177636796,0.793388429752066,0.754501800720288,0.6666666666666666,0.9926930965716372,0.9933114018953914,0.4044663249670108,0.43105720832262473,0.8506229920638138,0.8432107850547954,0.81383059141315,0.716004145410135,0.7334913672209593,0.7583057603013273
0.981132075471698,0.4412251655629138,0.7938931297709922,0.7139702930549979,0.6666666666666666,0.9444444444444444,0.5668316831683168,0.8292682926829269,0.7765700483091788,0.7391304347826086,0.9851469726480848,0.9866759750799812,0.6752158460038971,0.4699172981019991,0.8601791427863453,0.8594657798946446,0.8358523779371678,0.7794880111599172,0.7707482271972346,0.8023335039270484
