psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.09365082089101484,0.07409457903106133,0.007234861704506648,0.0038350011452965463,8.515489752777954,1,0.026832432207910005,0.031192200041991542,0,0.9994778410820108,0,0.04,0.9971204324444045,0.04,0.9971204324444045,0,0.5055683359312704,0.3141686613715123,0.0074223118611164,0.9977710617975164,0.5028703124591241,0.29275584107834424,0.0218229880270339,0.9981533242129996,0.5003230863195953,0.49368961091064906,3.00000089999998e-14,0.9999998999999902,0.4996769136804046,0.493689610910649,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.052888472936226325,0.7474368009249656,-0.45582570786207166,-0.7474368009249653,0.45582570786207166,-1.0,-0.7406696382589576,0.44332830439044424,-0.9960892004436932,0.996089200443693,0.35544927012647226,0.14686527483036488,4.60517018598809,0.45098570893541556,0.38590545696578943,0.24013511461277456,4.60517018598809,0.4826128546016275,1.3415368723796214e-05,1.212422335048445e-13,2.950989253475329,0.4745559350037102,0.0013992854971050803,3.502689854605556e-07,2.950989253475329,0.5254440649962898,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5773999966052933,0.5076599935907616,0.9999998999997938,0.9999998999997938,1.0,1.0,1.0,0.51,0.51,0.02,0.0,0.0,0.0,0.0,0.5,0.02,101.94698153689448,4,2,127.04811110065282,0.5,1.0,1,1.0,1.0,1.0,1.0,9650:9750,0.82,0.82,0.82,0.64,online,0.8686299423061588,0.9343149780701485,0.9343149780701485,0.9343149780701485
0.13384837794332508,0.06920876537637198,0.014578567869303059,0.010180988487294703,8.515489752777954,1,0.022644259617324008,0.03342351056649335,0,0.996783515142358,0,0.04933333333333333,0.969191028816189,0.04933333333333333,0.969191028816189,0,0.4850937849656745,0.3068798750266351,0.0074223118611164,0.9946306574187836,0.5027639117979638,0.28893773240607007,0.0189949695939799,0.9981533242129996,0.4978800515878716,0.49512636882738736,3.00000089999998e-14,0.9999998999999902,0.5021199484121284,0.4951263688273873,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.07138360725917027,0.7154407149024132,-0.5044891281533128,-0.7154407149024131,0.5044891281533128,-1.0,-0.708812149685694,0.4948353832585023,-0.9965622200827099,0.9965622200827099,0.3387127143352201,0.1446808603132787,4.60517018598809,0.43315574201489904,0.37576666674726644,0.20322153450863376,4.60517018598809,0.4977088095467309,6.8802924759563365e-06,1.1005757364070691e-13,2.738778441470844,0.4745559350037102,0.0016415889530831294,3.4181644326411116e-07,2.738778441470844,0.5254440649962898,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5186390830709484,0.5032033072939905,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.46,0.46,0.02,0.0,0.0,0.0,0.0,0.5,0.02,101.71343322847065,3,2,126.64507629409985,0.5,1.0,1,1.0,1.0,1.0,1.0,9680:9780,0.75,0.75,0.75,0.5,online,0.9758558113175768,0.9879279164060151,0.9879279164060151,0.9879279164060151
0.08568167557400509,0.07469534617867328,0.02068147535061076,0.011957604642445848,8.515489752777954,1,0.02452073514151122,0.025975584140615425,0,0.9867468266675223,0,0.059333333333333335,0.8791950018354072,0.059333333333333335,0.8791950018354072,0,0.4768261503064555,0.3025704016361669,0.0052524399483702,0.961923855399394,0.4814955862222714,0.27859151841808016,0.0148377769671826,0.9981533242129996,0.5082316920765402,0.4955521078480368,3.00000089999998e-14,0.9999998999999902,0.49176830792345977,0.4955521078480368,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.16788543015905263,0.744301656290064,-0.5416038851547288,-0.7443016562900638,0.5416038851547288,-1.0000000000000002,-0.7418863854139602,0.5266058936964685,-0.9951403568875544,0.9951403568875543,0.3329148282096866,0.1378536733940772,4.60517018598809,0.46123738053905533,0.36375657384548565,0.1963460599528287,4.60517018598809,0.4605969125750011,7.210031548295625e-06,1.139854455736866e-13,2.737705871603858,0.6508201793659834,0.001148232070521056,3.299487006366699e-07,2.737705871603858,0.34917982063401654,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5309951147363181,0.4640627416852706,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.46,0.46,0.02,0.0,0.0,0.0,0.0,0.5,0.02,98.15132020154024,4,2,119.16821640489763,0.5,1.0,1,1.0,1.0,1.0,1.0,9710:9810,0.77,0.77,0.7699999999999999,0.54,online,1.0,1.0,1.0,1.0
0.10894885756897088,0.13765430368993717,0.007774562562526479,0.013303142822054852,8.515489752777954,1,0.02242655479271621,0.02709469142590474,0,0.9902551182811354,0,0.056,0.9165579171845993,0.056,0.9165579171845993,0,0.46536977306350863,0.2944223702597952,0.0052524399483702,0.9904521459393,0.4948175891794997,0.2640203649078483,0.0148377769671826,0.9770243277559744,0.5061244635839262,0.49243664978091556,3.00000089999998e-14,0.9999998999999902,0.49387553641607385,0.49243664978091545,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.12919276885707176,0.7483025741327456,-0.48570942459088357,-0.7483025741327458,0.48570942459088345,-1.0,-0.7435407582299483,0.46424606063003443,-0.9931735019387453,0.9931735019387455,0.32521331870208375,0.12923007415957785,4.60517018598809,0.43719454779994954,0.38320997379919874,0.2035295036148971,4.60517018598809,0.48376804800096296,6.081686477813495e-06,1.0293771494392379e-13,2.8659214760085066,0.5147844706407579,0.0016760904058536368,3.9374183443558025e-07,2.8659214760085066,0.48521552935924195,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5031643490225031,0.42824574116063807,0.9999997084909996,0.9999997084909995,1.0,1.0,1.0,0.49,0.49,0.02,0.0,0.0,0.0,0.0,0.5,0.02,100.61861014695653,5,2,125.88355261337838,0.5,1.0,1,1.0,1.0,1.0,1.0,9740:9840,0.73,0.73,0.7299999999999999,0.45999999999999996,online,0.9933936723338086,0.9966968457564033,0.9966968457564033,0.9966968457564033
0.06697545003992775,0.13291388639204502,0.011957604642445848,0.02068147535061076,8.515489752777954,1,0.022445767959507115,0.02451815019846186,0,0.990887698820705,0,0.066,0.7871357929126765,0.066,0.7871357929126765,0,0.476965589757736,0.2886141876361278,0.0052524399483702,0.9904521459393,0.5225010865705372,0.2540843555633508,0.0148377769671826,0.9865827152979166,0.5056730959093606,0.49167931840440277,3.00000089999998e-14,0.9999998999999902,0.4943269040906394,0.4916793184044027,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.11211132475895828,0.7412532946039216,-0.4991539678988424,-0.7412532946039215,0.4991539678988425,-1.0,-0.7375532100208254,0.47286966325276614,-0.9929760706419816,0.9929760706419812,0.34330024777436147,0.1432466300892595,4.60517018598809,0.4783883843399802,0.43172000705450536,0.2582750643559206,4.60517018598809,0.5128912262912864,5.508002202503518e-06,9.92570339945189e-14,2.7377058716038576,0.5147844706407579,0.0015061354865143928,3.623385102971988e-07,2.7377058716038576,0.48521552935924195,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.49839528324949806,0.4328032933508309,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.46,0.46,0.02,0.0,0.0,0.0,0.0,0.5,0.02,100.20561261448272,3,2,126.04065902280155,0.5,1.0,1,1.0,1.0,1.0,1.0,9770:9870,0.83,0.83,0.83,0.6599999999999999,online,0.8849738949982768,0.9424869589647131,0.9424869589647131,0.9424869589647131
0.05423975169106901,0.095107420352518,0.04053007108483283,0.03317993818242494,8.515489752777954,1,0.023854075277523246,0.025706332651515278,0,0.994323186701103,0,0.068,0.7563217648189265,0.068,0.7563217648189265,0,0.4914940540262934,0.2807170533570329,0.0045879493665323,0.9904521459393,0.5574526857905396,0.24764657341967916,0.047272872621824,0.9865827152979166,0.503482465283672,0.48914560162161247,3.00000089999998e-14,0.9999998999999902,0.49651753471632804,0.48914560162161236,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,0.05278393895076133,0.7001815068363381,-0.41255924403771954,-0.7001815068363381,0.41255924403771965,-1.0000000000000002,-0.7032347852380316,0.37663039063984766,-0.9919625318470232,0.9919625318470238,0.3636120157911127,0.1447543462891746,4.60517018598809,0.5058514302755447,0.48005044620965515,0.3644055708405554,4.60517018598809,0.5735271334334384,8.07261039998392e-06,9.92409332205154e-14,3.02536756544782,0.5079880017914111,0.002303364469582998,4.622092493987053e-07,3.02536756544782,0.4920119982085889,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.46811365988935927,0.38454699007817855,0.999999419242434,0.9999994192424337,1.0,1.0,1.0,0.53,0.53,0.02,0.0,0.0,0.0,0.0,0.5,0.02,106.15670116526124,4,2,139.56310565009792,0.5,1.0,1,1.0,1.0,1.0,1.0,9800:9900,0.9,0.9,0.9,0.8,online,0.8877250984003714,0.94386255700715,0.94386255700715,0.94386255700715
0.16134818465911926,0.10001463690983596,0.011157177565710483,0.02027325540540821,8.515489752777954,1,0.02367486564035836,0.026383299992472,0,0.9952143257222515,0,0.066,0.7871357929126765,0.066,0.7871357929126765,0,0.49071722692234204,0.29127764721621763,0.0045879493665323,0.9696760408021026,0.5700901352878377,0.26346036638182707,0.006944875161631,0.9865827152979166,0.5030088637044867,0.49411539662440934,3.00000089999998e-14,0.9999998999999902,0.4969911362955133,0.4941153966244093,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.030413824178793663,0.7139962580296204,-0.4790927377483645,-0.7139962580296203,0.4790927377483645,-0.9999999999999999,-0.7093939718235828,0.4637176043315424,-0.995386051659519,0.9953860516595193,0.34754940485195257,0.13850727211147693,4.60517018598809,0.5426798259115184,0.4706522824394745,0.24024894194708646,4.60517018598809,0.6446947765243669,6.407308705953572e-06,9.923487907148959e-14,2.780092015272393,0.5342234008957887,0.0016646871625112586,3.705418073532382e-07,2.780092015272393,0.4657765991042112,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5078809057753166,0.4114008633832635,0.9999998071205031,0.999999807120503,1.0,1.0,1.0,0.47,0.47,0.02,0.0,0.0,0.0,0.0,0.5,0.02,103.2070603837609,5,2,130.0139392496723,0.5,1.0,1,1.0,1.0,1.0,1.0,9830:9930,1.0,1.0,1.0,1.0,online,0.8937640121328535,0.9468820066680733,0.9468820066680733,0.9468820066680733
0.12818819507814866,0.07627501926630743,0.0058948404556103794,0.010164008481560287,8.515689806121426,1,0.02962494406640074,0.030523426374334375,1,0.9936241680879089,0,0.056,0.9165579171845993,0.056,0.9165579171845993,0,0.4712977541800034,0.29381322584568054,0.0045879493665323,0.974495121280584,0.5539726238370213,0.2822325525068601,0.006944875161631,0.9976396743097704,0.496076696541255,0.49040455710024666,3.00000089999998e-14,0.9999998999999902,0.503923303458745,0.4904045571002466,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,0.06800450554928769,0.6716885385562267,-0.4696920586172222,-0.6716885385562269,0.4696920586172221,-0.9999999999999999,-0.6758122290754051,0.43505934104738236,-0.9895522444822731,0.989552244482273,0.32989831850937534,0.13468892844245756,4.60517018598809,0.5183267284110228,0.4310648908738645,0.1841165134072339,4.60517018598809,0.6195381242581479,6.219246129217259e-06,1.0262104909828003e-13,2.9074907256283087,0.4013134607423726,0.0019601836858139155,4.0088195932921464e-07,2.9074907256283087,0.5986865392576273,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.5316975595783324,0.446371684645858,0.9999997140579916,0.9999997140579914,1.0,1.0,1.0,0.5,0.5,0.02,0.0,0.0,0.0,0.0,0.49,0.02,106.99866819901074,5,2,139.55739116797417,0.5,1.0,1,0.99,0.99,0.99,0.98,9860:9960,0.99,0.99,0.99,0.98,online,0.9132772856731018,0.9566386466092894,0.9566386466092894,0.9566386466092894
0.16857870548511622,0.05051178023897965,0.012041628223782234,0.008467353297201222,8.515689806121426,1,0.03187404285859042,0.03665374765374693,1,0.9872205948852629,0,0.051333333333333335,0.9566132781827216,0.051333333333333335,0.9566132781827216,0,0.4610322613709367,0.2934705333322155,0.0045879493665323,0.9891185484372949,0.5191919024861279,0.30472525790657634,0.006944875161631,0.9976396743097704,0.4920145703506709,0.4841585157054997,3.00000089999998e-14,0.9999998999999902,0.5079854296493291,0.4841585157054996,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,0.06751251187292495,0.626077393493581,-0.5044377205633496,-0.6260773934935809,0.5044377205633496,-1.0,-0.6132460990382717,0.4774183473570343,-0.9862343581094741,0.9862343581094746,0.32461589746534053,0.1364545277713489,4.60517018598809,0.4846660886352562,0.37690200326748313,0.1557610987924366,4.60517018598809,0.5135833392333827,1.0086124464198086e-05,1.0712144005669704e-13,3.0328032112171144,0.4013134607423726,0.0024913750113573496,4.400682428992e-07,3.0328032112171144,0.5986865392576273,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.5385739945764066,0.5631172655391202,0.9999993585195699,0.9999993585195698,1.0,1.0,1.0,0.53,0.53,0.02,0.0,0.0,0.0,0.0,0.49,0.02,109.78377653860538,4,2,145.0684525390006,0.5,1.0,1,0.99,0.99,0.99,0.98,9890:9990,0.99,0.99,0.99,0.98,online,0.8826410880339641,0.9413205460622087,0.9413205460622087,0.9413205460622087
0.10394708962309637,0.0331500563952557,0.010373996045001214,0.0037920676907429148,8.515689806121426,1,0.02904397086941684,0.03639960973245721,1,0.9795023536204749,0,0.07666666666666666,0.616033895333837,0.07666666666666666,0.616033895333837,0,0.46672069440304165,0.27975040475625584,0.0195684196339208,0.9891185484372949,0.5188744364213956,0.3027203712608691,0.0039066343262076,0.9976396743097704,0.4872463317935614,0.4838695554559503,3.00000089999998e-14,0.9999998999999902,0.5127536682064385,0.48386955545595023,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,0.0639885521935889,0.5782791843109294,-0.5411998170413088,-0.5782791843109295,0.5411998170413089,-0.9999999999999999,-0.5621783578047035,0.5174144548508226,-0.9878825899928507,0.9878825899928508,0.34884067544946107,0.20040520906205833,4.60517018598809,0.5088043083679621,0.3637074681598209,0.1110538060517511,4.60517018598809,0.5282759499538925,1.1400781765802412e-05,1.2438295693846707e-13,3.284860061613588,0.3750132780672927,0.0030423520139534516,4.5740641335901007e-07,3.284860061613588,0.6249867219327072,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4788323327687931,0.5355157471871976,0.9999983525046884,0.9999983525046885,1.0,1.0,1.0,0.59,0.59,0.02,0.0,0.0,0.0,0.0,0.49,0.02,111.02800436690976,4,2,146.44137527054667,0.5,1.0,1,0.99,0.99,0.99,0.98,9920:10020,0.99,0.99,0.99,0.98,online,0.8855812683718673,0.9427906365054771,0.9427906365054771,0.9427906365054771
0.09975470292158511,0.04993341843863102,0.06950709439265525,0.03088047597882006,8.515689806121426,1,0.025623818918691154,0.040632273317534995,1,0.9760611530454082,0,0.10933333333333334,0.19925603347594964,0.10933333333333334,0.19925603347594964,0,0.476482418607931,0.2827803246514412,0.0035701470655215,0.9891185484372949,0.5445698793269395,0.31297084603363373,0.0039066343262076,0.9960829037428598,0.4850262599684045,0.4865515378185858,3.00000089999998e-14,0.9999998999999902,0.5149737400315955,0.48655153781858573,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956913,0.0,1.0,-0.005469247768297036,0.600881533957784,-0.5552738592334345,-0.600881533957784,0.5552738592334346,-1.0,-0.584282997566775,0.5367284260805916,-0.9884807348397999,0.9884807348398,0.3537791900278819,0.13646755581983602,4.60517018598809,0.5088043083679621,0.3910020566681244,0.1444109268235352,4.60517018598809,0.6015403548062258,5.180789218578266e-06,1.1878982522478779e-13,3.436229736539251,0.37505369639353253,0.003519235822940912,5.827367107133304e-07,3.436229736539251,0.6249463036064675,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.47666637469677864,0.5525930940461977,0.9999903310060648,0.999990331006065,1.0,1.0,1.0,0.63,0.63,0.02,0.0,0.0,0.0,0.0,0.49,0.02,109.83160966362419,5,2,141.63476490925729,0.5,1.0,1,0.99,0.99,0.99,0.98,9950:10050,1.0,1.0,1.0,1.0,online,0.7414527534542588,0.8707263822559087,0.8707263822559087,0.8707263822559087
0.06596547556295992,0.0987552641253841,0.03374641619731243,0.017688425400409363,8.515689806121426,1,0.030891515700082535,0.03964356501928441,1,0.9850435613146934,0,0.10933333333333334,0.19925603347594964,0.10933333333333334,0.19925603347594964,0,0.500091910994087,0.2945846335025388,0.0035701470655215,0.9994863924061684,0.5461801065239668,0.2994770642956766,0.0039066343262076,0.9960829037428598,0.49086282274530624,0.48741454009273477,3.00000089999998e-14,0.9999998999999902,0.5091371772546939,0.48741454009273477,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,0.07970998156278578,0.6241598621390412,-0.45601869683382107,-0.624159862139041,0.45601869683382107,-1.0,-0.5939017038515466,0.4583425459074657,-0.9839550711698676,0.9839550711698675,0.36354464949233645,0.13397991233727277,4.60517018598809,0.5370288508512001,0.39959616883311583,0.13511142639669876,4.60517018598809,0.581657418998111,9.270882660745017e-06,1.3979591327173718e-13,3.485756814855983,0.5454847190415614,0.003352192538282275,5.069543190928533e-07,3.485756814855983,0.45451528095843874,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.5155240346942229,0.4529085042034079,0.9999903310053835,0.9999903310053836,1.0,1.0,1.0,0.64,0.64,0.02,0.0,0.0,0.0,0.0,0.49,0.02,112.90307823815695,7,2,150.08677126114955,0.5,1.0,1,0.99,0.99,0.99,0.98,9980:10080,1.0,1.0,1.0,1.0,online,0.8391377653544575,0.9195688863654529,0.9195688863654529,0.9195688863654529
0.07663191462002042,0.22334955037329035,0.014578567869303057,0.009143653206234514,8.516290126376074,1,0.030726037563496067,0.036097553751884746,1,0.9891647804692681,0,0.07333333333333333,0.6705228675296391,0.07333333333333333,0.6705228675296391,0,0.5042313667528096,0.3041684057315535,0.0035701470655215,0.9994863924061684,0.5361819841377522,0.2954360786526927,0.0090294023578199,0.9976330576524952,0.4933429383478113,0.4896367827786225,3.00000089999998e-14,0.9999998999999902,0.5066570616521886,0.48963678277862244,1.0000000994736041e-07,0.9999999999999699,0.52,0.5021167315686782,0.0,1.0,0.01447814240401231,0.7159409126716795,-0.43844554244124045,-0.7159409126716797,0.4384455424412403,-1.0000000000000002,-0.7080348505445565,0.4190869326452975,-0.9826725352007558,0.9826725352007558,0.3694908515172583,0.13941169025655856,4.60517018598809,0.48160718493260113,0.402809011431208,0.1895209504143357,4.60517018598809,0.5723280635195653,3.1439825882817353e-06,1.2099836745694427e-13,3.2446568044024673,0.4629478416136097,0.0021407044924516777,4.425861671117347e-07,3.2446568044024673,0.5370521583863905,0.0,0.0,0.6923469670899615,1.0,0,0,0,0,0,0.5773235929135059,0.4506952888684325,0.999999334634833,0.999999334634833,1.0,1.0,1.0,0.58,0.58,0.02,0.0,0.0,0.0,0.0,0.48,0.02,108.35314228952188,6,2,139.17621704245397,0.5,1.0,1,0.98,0.98,0.98,0.96,10010:10110,1.0,1.0,1.0,1.0,online,0.9338233681640669,0.9669116851913315,0.9669116851913315,0.9669116851913315
0.06419761230117646,0.0634812063046069,0.013171661909237574,0.016745936835818584,8.516290126376074,1,0.03230061715904831,0.03182413415607283,1,0.9918513663150835,0,0.056,0.9165579171845993,0.056,0.9165579171845993,0,0.5298700175158421,0.2944038785822542,0.0035701470655215,0.9994863924061684,0.5310879145625944,0.2918739666093101,0.0090294023578199,0.9976330576524952,0.4947640984092555,0.486946552593493,3.00000089999998e-14,0.9999998999999902,0.5052359015907445,0.48694655259349295,1.0000000994736041e-07,0.9999999999999699,0.52,0.5021167315686782,0.0,1.0,0.018062497861958297,0.7494263759949576,-0.39627628262622466,-0.7494263759949575,0.3962762826262247,-1.0000000000000002,-0.7408523061144477,0.3756046499419739,-0.9815800255000189,0.9815800255000188,0.40684713806318823,0.15971784993634258,4.60517018598809,0.5293142113179066,0.40304466129502625,0.1896517952164217,4.60517018598809,0.5333245604509707,1.0484040499701701e-05,1.518020071009302e-13,3.1950273157456124,0.4629478416136097,0.0016347794201497397,3.4732917796212514e-07,3.1950273157456124,0.5370521583863905,0.0,0.0,0.6923469670899615,1.0,0,0,0,0,0,0.5527462140887254,0.45530748159195544,0.9999998999991472,0.9999998999991472,1.0,1.0,1.0,0.57,0.57,0.02,0.0,0.0,0.0,0.0,0.48,0.02,107.70936672757458,3,2,138.30603145456345,0.5,1.0,1,0.98,0.98,0.98,0.96,10040:10140,1.0,1.0,1.0,1.0,online,0.8644864331892842,0.9322432169980008,0.9322432169980008,0.9322432169980008
0.06165919969863275,0.04935737558578429,0.030912114341844914,0.019673063743609207,8.515689806121426,1,0.027962137115245138,0.027955966076572844,0,0.9980964749707275,0,0.07333333333333333,0.6705228675296391,0.07333333333333333,0.6705228675296391,0,0.520508542458368,0.2771484001040814,0.0358875611061011,0.9994863924061684,0.5310729051017273,0.29447477986770004,0.0120453002025614,0.9976330576524952,0.4988286566347931,0.48985509847593206,3.00000089999998e-14,0.9999998999999902,0.5011713433652069,0.48985509847593195,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.08779085583528802,0.7530566283816502,-0.49135571128428285,-0.7530566283816501,0.4913557112842829,-0.9999999999999999,-0.7409246892237731,0.4777790980451632,-0.9880501979371149,0.9880501979371147,0.41500180371648177,0.26769018980366716,4.60517018598809,0.5253050204709411,0.4006376784091756,0.19813898597256357,4.60517018598809,0.5367526018265414,6.948167193143209e-06,1.3644642408437785e-13,3.0692109892503887,0.4572348802479621,0.0010600015341595932,3.113506406193612e-07,3.0692109892503887,0.542765119752038,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4844762896109869,0.45704438795297164,0.9999998999996628,0.9999998999996625,1.0,1.0,1.0,0.54,0.54,0.02,0.0,0.0,0.0,0.0,0.49,0.02,102.08741921370479,4,2,127.02713510826624,0.5,1.0,1,0.99,0.99,0.99,0.98,10070:10170,1.0,1.0,1.0,1.0,online,0.7116345291045194,0.8558172658364753,0.8558172658364753,0.8558172658364753
0.04431643889723354,0.0934760105968056,0.01331915563572459,0.007774562562526479,8.515689806121426,1,0.027864764974658732,0.025854234352227997,0,0.9940160203366016,0,0.048,0.9760919265369822,0.048,0.9760919265369822,0,0.4847408004309891,0.27174205209575863,0.015738858006172,0.9785132074647268,0.49261025812167397,0.28967928540340077,0.0054477487749287,0.9965882637581948,0.4963186299036097,0.4908574212492476,3.00000089999998e-14,0.9999998999999902,0.5036813700963904,0.4908574212492476,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.09339941226566115,0.6965873252182595,-0.5579350016364043,-0.6965873252182596,0.5579350016364042,-1.0,-0.678482369237221,0.5537573398121867,-0.9889699300826257,0.9889699300826257,0.37623588732530283,0.2225194330903375,4.60517018598809,0.45517455695355635,0.35757647305217743,0.1414481635257607,4.60517018598809,0.5041825141145625,6.023767470494566e-06,1.2474440561821975e-13,3.0759445202450024,0.4572348802479621,0.0012275013641380042,3.3111224174363975e-07,3.0759445202450024,0.542765119752038,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4393146015277605,0.4713879605414709,0.9999998999998498,0.9999998999998496,1.0,1.0,1.0,0.54,0.54,0.02,0.0,0.0,0.0,0.0,0.49,0.02,101.74196177297299,4,2,127.68914380231098,0.5,1.0,1,0.99,0.99,0.99,0.98,10100:10200,1.0,1.0,1.0,1.0,online,0.8967041924707567,0.9483520971113417,0.9483520971113417,0.9483520971113417
0.0388373123226491,0.04357147822036752,0.013606802495324019,0.011311022172750042,8.515489752777954,1,0.02507635641610944,0.028411497421512485,0,0.9998969318963185,0,0.06866666666666667,0.7458329994063783,0.06866666666666667,0.7458329994063783,0,0.4877082729006508,0.2716311085434364,0.015738858006172,0.9881355587298892,0.4918464351812391,0.29075651683435566,0.0054477487749287,0.9965882637581948,0.5000695137319376,0.4936990484739675,3.00000089999998e-14,0.9999998999999902,0.4999304862680623,0.49369904847396745,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.08013102291967236,0.6572261986260484,-0.5696559346221902,-0.6572261986260486,0.5696559346221902,-0.9999999999999999,-0.6335311639030158,0.5775367389903534,-0.9922306862250357,0.9922306862250357,0.386203293770653,0.243539433856376,4.60517018598809,0.4864760772947738,0.3616287309550617,0.15461995828502229,4.60517018598809,0.49827386259062834,3.5516660484848894e-06,1.1978106775850353e-13,3.285791134327342,0.6159965104227594,0.001644068923885606,4.0175558359232917e-07,3.285791134327342,0.3840034895772407,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.42579496282900203,0.48349628301085906,0.9999997313053882,0.9999997313053881,1.0,1.0,1.0,0.59,0.59,0.02,0.0,0.0,0.0,0.0,0.5,0.02,103.27559481735352,4,2,129.60461101068665,0.5,1.0,1,1.0,1.0,1.0,1.0,10130:10230,1.0,1.0,1.0,1.0,online,0.8761581099797917,0.9380790585292996,0.9380790585292996,0.9380790585292996
