psi_0,psi_1,psi_2,psi_3,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,2_mean,2_std,2_min,2_max,3_mean,3_std,3_min,3_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_2_0,correlation_2_1,correlation_3_0,correlation_3_1,correlation_3_2,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_0_2,correlation_predict_proba_0_3,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_2,correlation_predict_proba_1_3,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_2,correlation_predict_3,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,2_gmean,2_hmean,2_entropy,2_median,3_gmean,3_hmean,3_entropy,3_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,2_nr_outliers,3_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,2_iqr,3_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,2_uniqueness_ratio,3_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,2_sparsity,3_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.0723376059986463,0.130353520004147,0.04359756059763806,0.08860988420246407,0.025802871506046647,0.029759819761376868,8.535629348528094,1,0.05085177559496499,0.04810322385128791,0,0.8334454939948829,0,0.07866666666666666,0.5835994783310695,0.07866666666666666,0.5835994783310695,0,0.5422286076645002,0.2993589725955463,0.0212825529349901,0.992636874182937,0.4939453352877118,0.29844532407464563,0.0067057591818411,0.9983825222818522,0.5155099593257109,0.28819841042326333,0.029923851840898,0.9966635815783182,0.4758085907343752,0.29593349315448153,0.0181162362381366,0.9994841830809872,0.6005385205840676,0.47810673641659934,3.00000089999998e-14,0.9999998999999902,0.3994614794159323,0.4781067364165993,1.0000000994736041e-07,0.9999999999999699,0.4,0.49236596391733095,0.0,1.0,-0.011442317252401472,-0.09809314410402353,-0.08207655707387473,-0.00643211613241174,0.17252075262671548,-0.02990991077385873,0.6970816582947109,-0.49672908374935165,-0.010570891056184683,-0.12144157130388623,-0.6970816582947108,0.49672908374935154,0.010570891056184683,0.12144157130388628,-1.0,-0.6909423353890316,0.4727128547978956,0.005754358559508506,0.1066866054305147,-0.9861643863629953,0.9861643863629953,0.40901915189799815,0.2243280397792901,4.60517018598809,0.5739331133673595,0.3618433493361043,0.1728673267042682,4.60517018598809,0.5024332080041692,0.407530159277901,0.27204294158204606,4.60517018598809,0.5160834348580385,0.3498015412729478,0.18812560230159184,4.60517018598809,0.4312045814542599,0.00014039450848067942,1.6511970513389913e-13,3.4403923207660205,0.99514088221957,0.0007559170838407816,3.706127629219149e-07,3.4403923207660205,0.004859117780429993,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0,0,0.5223596066712286,0.5553338255219646,0.4926480718018754,0.47806705783875747,0.9999998251666197,0.9999998251666197,1.0,1.0,1.0,1.0,1.0,0.63,0.63,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.04,175.65061606449007,4,2,334.268570779385,0.5,1.0,1,0.01,0.01,0.01,-0.9111969111969114,21380:21480,0.01,0.01,0.01,-0.936619718309859,online,-0.9081621831773103,0.01367411692450944,0.01367411692450944,0.01367411692450944
0.10740520778126594,0.07926195846929997,0.02885420949832263,0.10232954900773036,0.014557038124920584,0.017659176461636124,8.531781680252973,1,0.04872594308735407,0.05027078936473319,0,0.8508957789830933,0,0.076,0.6269099621023417,0.076,0.6269099621023417,0,0.5289778027527187,0.3057686076875602,0.0212825529349901,0.9855210837712912,0.503594348211902,0.30513217926150854,0.0067057591818411,0.9983825222818522,0.5063268057020729,0.2844148527338336,0.0255955731829498,0.9966635815783182,0.518557192473019,0.28729353675167274,0.0181162362381366,0.9994841830809872,0.5892373554904791,0.47472839949424567,3.00000089999998e-14,0.9999998999999902,0.41076264450952094,0.47472839949424556,1.0000000994736041e-07,0.9999999999999699,0.41,0.4943110704237103,0.0,1.0,0.020289859096560198,-0.005943181748855069,-0.04215903694284404,-0.046498758005903265,0.1785398108813575,-0.07231055808381479,0.6877949255865998,-0.4949437036890176,0.04069924813639684,-0.12402379974652009,-0.6877949255865998,0.4949437036890175,-0.040699248136396846,0.12402379974652003,-1.0,-0.6754426954272444,0.4655396105964103,-0.045284623255171214,0.10342305730874307,-0.9835752199184746,0.9835752199184743,0.38947934767273734,0.20862575374440526,4.60517018598809,0.5714078868547021,0.3666524943418185,0.1584792581378723,4.60517018598809,0.49776941169035416,0.39265587139652014,0.2478354635530037,4.60517018598809,0.5174802592499512,0.40113932200175134,0.2261093031242582,4.60517018598809,0.532431924424852,6.50926804684404e-05,1.4119262024729266e-13,3.2410078237294164,0.9936499163876198,0.0010378373014588121,3.6639163620890087e-07,3.2410078237294164,0.00635008361238024,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0,0,0.5558095079155314,0.5667104866272327,0.4832333988391931,0.5073760716172002,0.99999985954482,0.9999998595448198,1.0,1.0,1.0,1.0,1.0,0.58,0.58,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5900000000000001,0.04,175.156055413923,3,2,337.94625837979197,0.5,1.0,1,0.01,0.01,0.01,-0.9245723172628306,21410:21510,0.01,0.01,0.01,-0.9245723172628306,online,-0.9207672964770293,0.010610758712887249,0.010610758712887249,0.010610758712887249
0.06217491038893537,0.08524116022710107,0.034037981633622136,0.09506769633705396,0.010180988487294703,0.014629408579813173,8.528347526483948,1,0.04735356905715258,0.047088927141435956,0,0.8757527406800907,0,0.066,0.7871357929126765,0.066,0.7871357929126765,0,0.5072428037561394,0.2914352754879875,0.0045524261847679,0.99671733630268,0.5129036319835298,0.2922072378913965,0.0096069882952062,0.9983825222818522,0.4956271509302647,0.2843866123187718,0.0241433403852996,0.9877329370027408,0.5237262353661681,0.27849854619194075,0.0269547467070881,0.9926220663011528,0.5739075249297545,0.4726887281082448,3.00000089999998e-14,0.9999998999999902,0.4260924750702456,0.47268872810824475,1.0000000994736041e-07,0.9999999999999699,0.42,0.49604496374885826,0.0,1.0,-0.023603469547981655,0.018838785694543846,0.09750490603657859,0.02622377503969163,0.16967720744556272,0.00560224449398111,0.6980292888577606,-0.5357477810125277,-0.026941326287773282,-0.07957199412562391,-0.6980292888577608,0.5357477810125277,0.02694132628777328,0.07957199412562395,-1.0,-0.6836271301385918,0.4969166453904549,0.015244153122387145,0.07213854490420753,-0.9790766886058155,0.9790766886058158,0.3685860272409797,0.12244087128368697,4.60517018598809,0.5007712337926911,0.40158344598265466,0.2334608131521505,4.60517018598809,0.49837462551659534,0.37823803863790084,0.22416321937783537,4.60517018598809,0.502421255545881,0.4158116284269716,0.25473981190360345,4.60517018598809,0.5497038374036718,4.2222437772478265e-05,1.4094773398977095e-13,3.2013047750602426,0.9434992264825537,0.001190491710398833,3.7371421126719665e-07,3.2013047750602426,0.05650077351744647,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0,0,0.5235286566643627,0.5113981214806421,0.5011446530670349,0.48459231295990707,0.9999998595483119,0.9999998595483118,1.0,1.0,1.0,1.0,1.0,0.57,0.57,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5800000000000001,0.04,173.76353983800624,3,2,336.3109116264398,0.5,1.0,1,0.01,0.01,0.01,-0.936619718309859,21440:21540,0.01,0.01,0.01,-0.9705414012738853,online,-0.9237435355327711,0.009627527025276358,0.009627527025276358,0.009627527025276358
0.060954901096122185,0.1129894568281867,0.03965079537616743,0.21050803459398293,0.013233029689694054,0.042278686109886915,8.517291194985718,1,0.039237270459400564,0.04389973614370746,0,0.9616433107482711,0,0.11133333333333334,0.18321374023143805,0.11133333333333334,0.18321374023143805,0,0.4742230795380577,0.29884304812833923,0.0045524261847679,0.9970330364802156,0.4968243556713545,0.2626345815430616,0.0096069882952062,0.9948987303803384,0.4724551912622312,0.2930625026540056,0.021214775793146,0.9877329370027408,0.4976851491577105,0.26049197659393925,0.0155520796860945,0.9763055565233076,0.5236353308350347,0.48744237335487417,3.00000089999998e-14,0.9999998999999902,0.4763646691649654,0.48744237335487406,1.0000000994736041e-07,0.9999999999999699,0.47,0.5016135580465918,0.0,1.0,-0.14226471676378316,-0.01166661585298452,0.16737460733676587,0.0003133310813645725,0.13587470905156923,0.01852686791784714,0.7643626232238258,-0.49701837280198224,-0.09127306749284139,-0.042835743563233414,-0.7643626232238259,0.497018372801982,0.09127306749284138,0.042835743563233504,-0.9999999999999999,-0.7489115265397854,0.4795411548137703,0.08536993540731436,0.05259716236005865,-0.992058748808883,0.9920587488088833,0.3349238456754884,0.11848748786109996,4.60517018598809,0.42621980525372594,0.4017370311720198,0.2383121598425358,4.60517018598809,0.49241885758124737,0.34458905070036433,0.18821933899075172,4.60517018598809,0.4719323946825149,0.3976674765749774,0.23762707380979312,4.60517018598809,0.5163618414877132,8.660676029715709e-06,1.3343595198230302e-13,3.326470762144252,0.8349681210851063,0.0020014318098273234,4.3007484560144176e-07,3.326470762144252,0.16503187891489385,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0,0,0.5301368751199775,0.3400327173029931,0.48138405403273893,0.3937661156422315,0.9999988127723476,0.9999988127723476,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.04,172.00273829452485,4,2,323.0756196719452,0.5,1.0,1,0.0,0.0,0.0,-0.9928258270227182,21470:21570,0.01,0.01,0.01,-0.98,online,-0.9657986648881083,0.008416125527160338,0.008416125527160338,0.008416125527160338
0.01880337694121464,0.10928518601396424,0.10950918632303726,0.08457090160042022,0.004635428222031912,0.050099413502861644,8.518693816936281,1,0.043431107387583025,0.047783914153103936,0,0.9454212237152587,0,0.06066666666666667,0.8624369458118152,0.06066666666666667,0.8624369458118152,0,0.503915865058694,0.2954701559467784,0.0045524261847679,0.9970330364802156,0.5055926881356047,0.2711574501915139,0.0096069882952062,0.9948987303803384,0.4983284907236755,0.2952000044640428,0.021214775793146,0.99015898139859,0.4844283597350635,0.2875649745244939,0.0001100461382869,0.9843412419910326,0.5331651616772293,0.48446150528919496,3.00000089999998e-14,0.9999998999999902,0.4668348383227708,0.48446150528919496,1.0000000994736041e-07,0.9999999999999699,0.46,0.5009082659620331,0.0,1.0,-0.15016717067965799,-0.049400124505602876,0.1423765783154733,0.0026039909803106,0.18656382400622762,0.034520654392013614,0.7596416348207015,-0.4937148166846323,-0.07800629599233501,-0.08780507764448439,-0.7596416348207015,0.4937148166846322,0.07800629599233502,0.08780507764448439,-0.9999999999999999,-0.7342628170852834,0.47827798682498435,0.06364125236152327,0.11702197353033748,-0.986949783946226,0.9869497839462257,0.3678343855518523,0.12620142013810526,4.60517018598809,0.5068134692155751,0.39802338532804676,0.21696358689724823,4.60517018598809,0.5029438870779162,0.3779619751964325,0.21980367915040452,4.60517018598809,0.44672353052360914,0.344907230791632,0.010472807364310055,4.60517018598809,0.4954817882402758,3.0709555437373186e-05,1.8349726727022752e-13,3.5963524479200353,0.8553144070189433,0.0016451588808034801,4.378777206878686e-07,3.5963524479200353,0.14468559298105657,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0,0,0.533948587689756,0.4030131952819316,0.4996277206881963,0.47908046515606906,0.9999988912832979,0.9999988912832977,1.0,1.0,1.0,1.0,1.0,0.67,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.04,173.43922435895976,4,2,326.6224179410539,0.5,1.0,1,0.01,0.01,0.01,-0.9705414012738853,21500:21600,0.0,0.0,0.0,-0.9992003198720512,online,-0.9701868656899549,0.013252488136953339,0.013252488136953339,0.013252488136953339
0.08788213869300139,0.12595428726198063,0.1020079804528756,0.05230547184881956,0.005347301327135222,0.08530167269405751,8.539893807536146,1,0.04393403659067944,0.05147206018355665,0,0.8176492184248748,0,0.09733333333333333,0.31880660895683616,0.09733333333333333,0.31880660895683616,0,0.5353759698641481,0.30271965665438694,0.0227002060953035,0.9970330364802156,0.44627662782675265,0.27764388757211195,0.0175789713223187,0.9948987303803384,0.4481347399296384,0.285279909882553,0.021214775793146,0.9970142888394888,0.44362902276069927,0.29247729617896745,0.0001100461382869,0.9843412419910326,0.608276490017277,0.4696044449522755,3.00000089999998e-14,0.9999998999999902,0.39172350998272293,0.46960444495227543,1.0000000994736041e-07,0.9999999999999699,0.39,0.4902071300001973,0.0,1.0,0.00131699339031155,-0.06453671748474414,0.0968445474131254,0.013367839468073992,0.170236163343487,-0.005125723908856145,0.6990844880591393,-0.4282218853025127,-0.0765884215977321,-0.10927365078764704,-0.6990844880591396,0.42822188530251265,0.07658842159773215,0.10927365078764713,-1.0000000000000002,-0.6907274189077967,0.3850105575469846,0.047139023442720474,0.12938845092098472,-0.9825680331784435,0.9825680331784433,0.41289265210225307,0.25370150103022443,4.60517018598809,0.5435359249656584,0.3269869977343553,0.18169889383166854,4.60517018598809,0.4489939590726132,0.336471168782648,0.2045175982922773,4.60517018598809,0.4055538128440942,0.28076525972234334,0.009984833840030707,4.60517018598809,0.3898370664004295,0.00043561481595402366,2.727611760037004e-13,3.7273906342890006,0.9955394471671231,0.0007386295626606157,3.792589504571233e-07,3.7273906342890006,0.004460552832876999,0.0,0.0,0.6687480868518094,0.0,0,0,0,0,0,0,0,0.5620758575218672,0.42328893454138783,0.47111989850206226,0.48139723726348327,0.9999997932852254,0.9999997932852254,1.0,1.0,1.0,1.0,1.0,0.71,0.71,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.04,177.4195379010364,3,2,342.4819164935159,0.5,1.0,1,0.01,0.01,0.01,-0.8965517241379308,21530:21630,0.01,0.01,0.01,-0.9565217391304348,online,-0.8990202074899721,0.01576849682356919,0.01576849682356919,0.01576849682356919
0.08155929476014195,0.06905485130447597,0.13942040782898088,0.10440401887064489,0.001931427954255383,0.02472795983262686,8.531781680252973,1,0.04140764443628004,0.05496430598327378,0,0.8624231080155313,0,0.07733333333333334,0.6051851114681076,0.07733333333333334,0.6051851114681076,0,0.5047399211128737,0.3016313366953205,0.0227002060953035,0.9917997865919936,0.4502625010649819,0.28672877397715985,0.0175789713223187,0.9999340074100462,0.4666313844209047,0.25947705859009873,0.043726283147388,0.9970142888394888,0.4697968591161324,0.31343504440216896,0.0001100461382869,0.9845765446545324,0.5849474424285751,0.473415427494896,3.00000089999998e-14,0.9999998999999902,0.41505255757142495,0.4734154274948959,1.0000000994736041e-07,0.9999999999999699,0.41,0.4943110704237103,0.0,1.0,0.06700477047998189,0.02650099486273671,-0.0032285402817015477,0.012578572838973932,0.2152867561605477,0.05263484736262601,0.6758408551847589,-0.438623031259752,0.012563719156846138,-0.14017334040561197,-0.6758408551847586,0.43862303125975194,-0.012563719156846143,0.140173340405612,-1.0,-0.6571838350910623,0.4079185175614181,-0.028788206952710994,0.16968658688024107,-0.9813942264625447,0.9813942264625446,0.37856193462246557,0.21918874472887176,4.60517018598809,0.511089018136856,0.32427305373923965,0.17256595165130656,4.60517018598809,0.446222046045759,0.38671948800226236,0.300385822748094,4.60517018598809,0.43097961927857725,0.2851597873338646,0.009610705944693158,4.60517018598809,0.4044119897184384,0.00020141565534535977,2.1815515257349884e-13,3.7020519940583503,0.9886347188011078,0.0012103162461010175,4.0196068877884737e-07,3.7020519940583503,0.011365281198892284,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0,0,0.5210216882859329,0.4648421625198367,0.4246513256746191,0.5917898300011251,0.9999996540951458,0.9999996540951458,1.0,1.0,1.0,1.0,1.0,0.7,0.7,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5900000000000001,0.04,177.62291998658802,2,2,344.5820335830851,0.5,1.0,1,0.01,0.01,0.01,-0.9245723172628306,21560:21660,0.01,0.01,0.01,-0.9111969111969114,online,-0.9024575298511093,0.01694722622142583,0.01694722622142583,0.01694722622142583
0.08908973248174563,0.11836975181592885,0.13514937593683338,0.07416390632042894,0.021420039085530408,0.06479608457293445,8.561199725371214,1,0.04290330697872999,0.05280283855936222,0,0.7521606318126827,0,0.13066666666666665,0.07514162632757371,0.13066666666666665,0.07514162632757371,0,0.5560185713525194,0.2893952257208923,0.0148083014476282,0.9917997865919936,0.4587745948242914,0.3024082365881356,0.0175789713223187,0.9999340074100462,0.44467842115253636,0.2687949528409103,0.034933591777937,0.9970142888394888,0.4610739083476421,0.2986817906804049,0.0006616452385231,0.9845765446545324,0.6501048333863342,0.45797100592475526,3.00000089999998e-14,0.9999998999999902,0.3498951666136659,0.45797100592475515,1.0000000994736041e-07,0.9999999999999699,0.35,0.4793724854411022,0.0,1.0,0.06010602505465224,-0.10586139956118597,-0.035890673793264105,-0.07983521943953173,0.20091399343105426,0.04873384697824092,0.6091074167443365,-0.507107198408411,-0.030663459683849287,-0.20430135232711524,-0.6091074167443365,0.5071071984084109,0.030663459683849276,0.2043013523271152,-0.9999999999999998,-0.6072866684766622,0.4617843117410107,0.023575232860368528,0.20216763153318637,-0.9802195504442417,0.9802195504442416,0.43474439589922587,0.22728644047616064,4.60517018598809,0.5646950380153184,0.3166479414791761,0.15504325909948113,4.60517018598809,0.470581374069859,0.3493348581466115,0.24327321310184902,4.60517018598809,0.41468812599767196,0.29280476524507176,0.03574503970543695,4.60517018598809,0.4044119897184384,0.000662989724349543,2.429920939013074e-13,3.653748007024981,0.9988001158122535,0.0005396379969179496,3.719618239697125e-07,3.653748007024981,0.001199884187746486,0.0,0.0,0.6474466390346325,0.0,0,0,0,0,0,0,0,0.48699207374072123,0.5256216807959142,0.41282670840251956,0.5145173825298783,0.9965782834613746,0.9965782834613748,1.0,1.0,1.0,1.0,1.0,0.69,0.69,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.04,177.30003551145307,2,2,345.48698747300153,0.5,1.0,1,0.0,0.0,0.0,-0.834862385321101,21590:21690,0.01,0.01,0.01,-0.9642857142857144,online,-0.8903119519913935,0.0175286309282125,0.0175286309282125,0.0175286309282125
0.04266070851053801,0.09009650815928008,0.11550536779906359,0.04085234757418182,0.014618711163775295,0.036794229272536824,8.5445787393204,1,0.042162615799271615,0.05637492364911902,1,0.8916677653197226,0,0.09866666666666667,0.3034694014291436,0.09866666666666667,0.3034694014291436,0,0.5382835804752606,0.29193539478333835,0.0148083014476282,0.9992875183664016,0.5266204356144277,0.30028448311553346,0.0195849930436391,0.9999340074100462,0.47625845486060825,0.27001339389888335,0.034933591777937,0.9970142888394888,0.5000727519228328,0.30314571759934483,0.0006616452385231,0.9845765446545324,0.6124005356777256,0.4645160944062647,3.00000089999998e-14,0.9999998999999902,0.38759946432227443,0.4645160944062646,1.0000000994736041e-07,0.9999999999999699,0.38,0.48783173121456336,0.0,1.0,0.10558198966800576,-0.07273618044126479,0.02289546288327669,0.05041297002337382,0.12005847935209238,0.04169419234410777,0.6428912718130982,-0.46128687061507356,-0.0629683915462214,-0.07619828731961725,-0.642891271813098,0.46128687061507356,0.06296839154622141,0.07619828731961725,-1.0,-0.6290559820436471,0.4223779889523669,0.045935677071394745,0.06764463989327955,-0.977597148052733,0.9775971480527328,0.4114976569257967,0.21804197274518308,4.60517018598809,0.5745913433073353,0.38635758234046347,0.18871504702380074,4.60517018598809,0.5980603792194101,0.3850755748463289,0.2760680013935306,4.60517018598809,0.4495554960701504,0.3335426210993742,0.03894354569286235,4.60517018598809,0.5046828115288382,0.00020656573066681923,1.8189088622650996e-13,3.5998162011119605,0.9878664821185532,0.001486075952669986,4.478053032864891e-07,3.5998162011119605,0.012133517881446823,0.0,0.0,0.6640641265641081,0.0,0,0,0,0,0,0,0,0.48785229111338346,0.5053625519334942,0.4062473281871024,0.569466425123033,0.9999992550959825,0.9999992550959823,1.0,1.0,1.0,1.0,1.0,0.67,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.04,161.84493334974053,13,3,283.8123259058278,0.5,1.0,1,0.0,0.0,0.0,-0.8910741301059004,21620:21720,0.0,0.0,0.0,-0.9872813990461049,online,-0.9010397158775479,0.015985389993134314,0.015985389993134314,0.015985389993134314
0.05106362053785798,0.12574000980862876,0.06874661679835463,0.05389992830856025,0.0058948404556103794,0.044221600825228545,8.517291194985718,1,0.04323631355793255,0.0528249155487561,0,0.9542813470389254,0,0.05466666666666667,0.9295198104397975,0.05466666666666667,0.9295198104397975,0,0.5132738362006202,0.2930034018879127,0.0148083014476282,0.9992875183664016,0.5328999517008337,0.3004024730435077,0.0042467743488955,0.9907625804750236,0.5046851230120745,0.2787006655828477,0.0108488028968427,0.9962767330115349,0.4785035538507988,0.28746200926673765,0.0006616452385231,0.9766513498419548,0.5274290834247941,0.47843183656499033,3.00000089999998e-14,0.9999998999999902,0.47257091657520606,0.47843183656499033,1.0000000994736041e-07,0.9999999999999699,0.47,0.5016135580465918,0.0,1.0,-0.04684234507331621,-0.10380901073108324,0.040633849371190564,0.032678255419133724,0.1506219911470181,-0.05776740716845769,0.6845842428165714,-0.5324840637222711,-0.09492483050943,-0.0759931386608386,-0.6845842428165715,0.5324840637222712,0.09492483050943001,0.07599313866083854,-1.0,-0.6565969487287501,0.5091118430943056,0.07921904601434962,0.05843725154671072,-0.9805792232254326,0.9805792232254329,0.38199102458456047,0.2021667310566715,4.60517018598809,0.5372911167550127,0.38711581301338155,0.1417008809142802,4.60517018598809,0.6182958992478996,0.3908029502434111,0.20978311908492972,4.60517018598809,0.5303815760891541,0.3490685662623043,0.052198933162103854,4.60517018598809,0.4548015962673798,3.3273505373936884e-05,1.277967122518055e-13,3.1628428466606824,0.7383391168589271,0.0024923557896525776,4.221730012397903e-07,3.1628428466606824,0.2616608831410729,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0,0,0.532282676568667,0.5377816148179235,0.4249918143351381,0.5355605391177236,0.9999992547588852,0.9999992547588852,1.0,1.0,1.0,1.0,1.0,0.56,0.56,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.04,177.77420176422763,3,2,337.69237824786717,0.5,1.0,1,0.0,0.0,0.0,-0.9928258270227182,21650:21750,0.0,0.0,0.0,-0.9928258270227182,online,-0.9579201653428616,0.013240326543075826,0.013240326543075826,0.013240326543075826
0.052918828856048476,0.16073007288418897,0.08669052952932343,0.1280253941357605,0.024070643125617564,0.08665626989542835,8.517291194985718,1,0.045991785881878695,0.04919623304477742,0,0.9689771305782955,0,0.08466666666666667,0.48958285996559714,0.08466666666666667,0.48958285996559714,0,0.5141312460329823,0.2898939575861184,0.0321465398085154,0.9992875183664016,0.5430914193490615,0.3109149508639142,0.0042467743488955,0.9946966108366136,0.5007236780242513,0.2825324061964403,0.0108488028968427,0.9962767330115349,0.4819095490255865,0.28843073394056884,0.0356759327264558,0.9766513498419548,0.48026545217760386,0.4813928909907353,3.00000089999998e-14,0.9999998999999902,0.5197345478223961,0.48139289099073523,1.0000000994736041e-07,0.9999999999999699,0.53,0.5016135580465918,0.0,1.0,-0.13356328671523096,0.051907890949593,0.11657464273186972,0.11716721333090212,-0.09605048877273241,-0.13468754990866028,0.7133162959828925,-0.5687943616754728,-0.007008552651409903,0.11291524609124469,-0.7133162959828924,0.5687943616754727,0.007008552651409893,-0.11291524609124465,-1.0,-0.7036789075932489,0.5327185854236406,-0.014334641824601684,-0.12713133166191914,-0.9841787032052914,0.984178703205291,0.3998193815726592,0.26069889997394474,4.60517018598809,0.5438839938531721,0.40510621501191996,0.16333751265140978,4.60517018598809,0.6068199008993536,0.38100710236320506,0.20286729294305264,4.60517018598809,0.5379928326059757,0.37328785118689817,0.2534076170932166,4.60517018598809,0.44607853039251455,1.8646436833930327e-05,1.1805062604267247e-13,3.161101517849122,0.251196479665436,0.0027874697385935794,4.235985627056698e-07,3.161101517849122,0.748803520334564,0.0,0.0,0.6913460990017393,1.0,0,0,0,0,0,0,0,0.5349573618932828,0.5459134338076526,0.43432625818584897,0.5484031393329991,0.9999994392471278,0.9999994392471276,1.0,1.0,1.0,1.0,1.0,0.56,0.56,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.04,175.6734625635787,2,2,326.74636066205363,0.5,1.0,1,0.0,0.0,0.0,-0.9928258270227182,21680:21780,0.0,0.0,0.0,-0.9992003198720512,online,-0.9484142160641247,0.01262740306482171,0.01262740306482171,0.01262740306482171
0.11268330973598986,0.13024742433840675,0.19001274538139967,0.12931300332465215,0.0077905753761962175,0.047829052534645956,8.517291194985718,1,0.045468587793162256,0.045415952574909324,0,0.9734523513696342,0,0.09,0.4123850633073839,0.09,0.4123850633073839,0,0.4710333475088677,0.2908412878363132,0.0037393965283645,0.9711481142095556,0.48677629556460444,0.3111017818971077,0.0042467743488955,0.9946966108366136,0.5049059881324776,0.28272851424839057,0.0108488028968427,0.9962767330115349,0.49551013360593926,0.29206100769393695,0.0356759327264558,0.982676978687294,0.48203342413344835,0.4883496700550456,3.00000089999998e-14,0.9999998999999902,0.5179665758665517,0.48834967005504554,1.0000000994736041e-07,0.9999999999999699,0.53,0.5016135580465918,0.0,1.0,-0.18229776605534223,0.09040207177055788,0.047188009336698734,0.1354003101089018,-0.025594271496986523,-0.19246761255073844,0.731500090667776,-0.595030663684456,0.08258827590317278,0.09482725005345467,-0.7315000906677754,0.595030663684456,-0.08258827590317283,-0.09482725005345478,-1.0,-0.7308257047597521,0.5660756990553802,-0.09212982965212164,-0.10736239150099151,-0.992989661407948,0.9929896614079476,0.33996611588663095,0.1378548389648389,4.60517018598809,0.4943122624863307,0.35271947131927445,0.15242706303622372,4.60517018598809,0.4512770769073382,0.3750233978256408,0.17698332203965958,4.60517018598809,0.5672102762358304,0.38707776389504656,0.2626952036572693,4.60517018598809,0.4468882323357223,9.406791152129267e-06,1.1211767306139942e-13,3.1187153741805855,0.24230985903404387,0.00194255255844788,4.0886439410674386e-07,3.1187153741805855,0.757690140965956,0.0,0.0,0.6913460990017393,1.0,0,0,0,0,0,0,0,0.5444362277410111,0.5800869797751436,0.47467226694243486,0.5466583301159023,0.9999996202351847,0.9999996202351845,1.0,1.0,1.0,1.0,1.0,0.55,0.55,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.04,172.54455929360853,7,2,315.33805682546904,0.5,1.0,1,0.0,0.0,0.0,-0.9928258270227182,21710:21810,0.01,0.01,0.01,-0.9111969111969114,online,-0.9925476210306821,0.0016006342472416196,0.0016006342472416196,0.0016006342472416196
