psi_nswprice,psi_nswdemand,psi_vicprice,psi_vicdemand,psi_transfer,psi_weekday,psi_predict_proba,nswprice_mean,nswprice_std,nswprice_min,nswprice_max,nswdemand_mean,nswdemand_std,nswdemand_min,nswdemand_max,vicprice_mean,vicprice_std,vicprice_min,vicprice_max,vicdemand_mean,vicdemand_std,vicdemand_min,vicdemand_max,transfer_mean,transfer_std,transfer_min,transfer_max,weekday_mean,weekday_std,weekday_min,weekday_max,predict_proba_mean,predict_proba_std,predict_proba_min,predict_proba_max,correlation_nswdemand_nswprice,correlation_vicprice_nswprice,correlation_vicprice_nswdemand,correlation_vicdemand_nswprice,correlation_vicdemand_nswdemand,correlation_vicdemand_vicprice,correlation_transfer_nswprice,correlation_transfer_nswdemand,correlation_transfer_vicprice,correlation_transfer_vicdemand,correlation_weekday_nswprice,correlation_weekday_nswdemand,correlation_weekday_vicprice,correlation_weekday_vicdemand,correlation_weekday_transfer,correlation_predict_proba_nswprice,correlation_predict_proba_nswdemand,correlation_predict_proba_vicprice,correlation_predict_proba_vicdemand,correlation_predict_proba_transfer,correlation_predict_proba_weekday,nswprice_gmean,nswprice_hmean,nswprice_entropy,nswprice_median,nswdemand_gmean,nswdemand_hmean,nswdemand_entropy,nswdemand_median,vicprice_gmean,vicprice_hmean,vicprice_entropy,vicprice_median,vicdemand_gmean,vicdemand_hmean,vicdemand_entropy,vicdemand_median,transfer_gmean,transfer_hmean,transfer_entropy,transfer_median,weekday_gmean,weekday_hmean,weekday_entropy,weekday_median,predict_proba_gmean,predict_proba_hmean,predict_proba_entropy,predict_proba_median,nswprice_nr_outliers,nswdemand_nr_outliers,vicprice_nr_outliers,vicdemand_nr_outliers,transfer_nr_outliers,weekday_nr_outliers,predict_proba_nr_outliers,nswprice_iqr,nswdemand_iqr,vicprice_iqr,vicdemand_iqr,transfer_iqr,weekday_iqr,predict_proba_iqr,nswprice_uniqueness_ratio,nswdemand_uniqueness_ratio,vicprice_uniqueness_ratio,vicdemand_uniqueness_ratio,transfer_uniqueness_ratio,weekday_uniqueness_ratio,predict_proba_uniqueness_ratio,nswprice_sparsity,nswdemand_sparsity,vicprice_sparsity,vicdemand_sparsity,transfer_sparsity,weekday_sparsity,predict_proba_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,precision,recall,f1-score,auc,kappa,last_precision,last_recall,last_f1-score,last_auc,last_kappa,predicted
2.26736687345105,0.1451907494022858,0,0,0,4.999114724070271,1.6118864061052753,0.07954151,0.018147833121337078,0.033896,0.099225,0.4666200299999999,0.12594048904220995,0.162303,0.692205,0.005147130000000001,0.0011469051342502994,0.002229,0.006427,0.45646812999999997,0.10563047273144135,0.271103,0.673744,0.54122807,0.17447719465978523,0.198246,0.858333,6.28,1.189856115569263,1.0,7.0,0.5295011264713873,0.16129450377737842,0.23931637800468555,0.8642187526070892,0.8278061352053798,0.984707517374539,0.8485882896308052,0.5356623113877825,0.7053586506178879,0.6527810683934769,-0.16929476935468316,-0.3808813273972752,-0.32250012208181317,-0.8686093770973825,-0.04060660927042898,0.0919917558303736,-0.09679930504067984,-0.20952656718455023,0.23117742646134035,-0.944263951337847,-0.8408277222202504,-0.9240070688807209,-0.5012540939669032,0.13536801987884425,0.1434838194602185,0.07681834490272618,0.07329657615743057,4.5756651567382285,0.087426,0.44501422459435047,0.41737180710713584,4.564815048876617,0.49278500000000003,0.004979554024969897,0.0047631586738679415,4.577063215511579,0.005665,0.4442058404894806,0.4319499597158964,4.57854546210176,0.4502845,0.5095819670498537,0.4750499369570856,4.5506214314110895,0.577412,6.013947872134927,5.303030303030304,4.5797176549709615,6.0,0.5067583289028375,0.48535167446451455,4.561068477787207,0.48969157449117834,19,9,21,0,0,4,13,0.012736749999999991,0.11994225000000003,0.0006725000000000004,0.16681850000000004,0.317653,1.0,0.14990220250250175,0.84,1.0,0.9,0.97,0.95,0.03,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,103.34277834410165,11,4,134.9744283229026,0.26,1.0,0.41269841269841273,0.5,0.0,0.45555555555555555,1.0,0.6259541984732825,0.5847457627118644,0.14335664335664344,0.6054670248531029
1.952866948459333,0.21454383067625832,0,0,0,4.496915853981318,1.31966341924036,0.07747319,0.022176179641425795,0.023718,0.099225,0.44384561,0.14498872296098225,0.139244,0.692205,0.0048617700000000005,0.0013951238231494692,0.001556,0.006427,0.3901061799999999,0.11106786314585086,0.181512,0.673744,0.6302280799999999,0.18388449362051806,0.198246,0.876316,4.78,2.750867631725076,1.0,7.0,0.47274003492571515,0.23050697248250454,0.08892834957698674,0.8874201457100046,0.8923493278735322,0.9690383705584183,0.8776380677968999,0.459281378728359,0.5068445616980314,0.6205116038079246,-0.01400094183759927,-0.1356256474590433,-0.2147769310653122,-0.8623806003082952,0.2317303360635384,0.2365083333441244,0.3346638197863227,0.5399988869644703,-0.41111697891432153,-0.8334730139774469,-0.806824171826494,-0.7274203529135146,-0.07286013452774574,-0.29495600792229426,0.24649110041748543,0.07279365046858356,0.06615755700393493,4.556356819746587,0.0887925,0.4120060839497902,0.3709396882174687,4.544407342663948,0.491446,0.0045726891159524235,0.004170037344251668,4.556583583999176,0.005564,0.3745102683252486,0.35906890817343134,4.565342954696611,0.37351100000000004,0.5967858719657729,0.5550481294033184,4.558453063569918,0.6524125000000001,3.5132923033291448,2.2801302931596092,4.396941626300629,6.0,0.40083593207578727,0.3125245152303695,4.475970726200453,0.4612652340266311,20,0,13,0,0,0,0,0.014823749999999997,0.17684424999999998,0.0011999999999999997,0.17154250000000004,0.26381599999999994,6.0,0.21827115317411072,0.77,1.0,0.91,0.97,0.95,0.03,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,133.66375109740548,3,3,219.8053759752589,0.32142857142857145,1.0,0.4864864864864865,0.6095890410958904,0.13162705667276053,0.46,1.0,0.6301369863013699,0.5,0.0,0.6626393209871988
1.9949822641250654,0.08016128657745508,0,0,0,3.157792338072049,0.6841561118528743,0.08283858000000001,0.024573769776612204,0.023718,0.172121,0.45024994999999995,0.15495843953492333,0.139244,0.732966,0.00516413,0.0015956333067456193,0.001556,0.011539,0.3653418099999999,0.08507875109753946,0.181512,0.601502,0.6632587699999999,0.13981232812189975,0.307456,0.876316,3.32,2.7956676440087755,1.0,7.0,0.41318363495571725,0.2786393530163816,0.014857813916080032,0.9416282639177698,0.826898375801068,0.9789402097662999,0.7727381184597931,0.6384994297534369,0.5560496597755357,0.7218692901437904,-0.175653718208122,-0.02246510971062057,-0.32743538290050306,-0.7140870663610123,0.15954243603598145,0.21217757735101253,0.16041847964171402,0.31212516205562013,0.0786111862794706,-0.7899070834610443,-0.8863510306070626,-0.7139301799633012,-0.35263444568459146,-0.08730659964055407,0.14670662758492922,0.07780536726632646,0.07058769635597657,4.555133361243678,0.090068,0.41655063533802417,0.37525579296198475,4.539773004361648,0.49315699999999996,0.004842765248949084,0.004401768089934491,4.552491920667003,0.005589500000000001,0.3551978056688685,0.3446794512237976,4.578012173725478,0.36470749999999996,0.6474566775038424,0.6302415494593272,4.582392294600972,0.6607455,2.2511275016575225,1.6355140186915889,4.261309464880774,2.0,0.29410150229614945,0.16378214864655327,4.361529964536538,0.4022413082540151,23,0,17,0,0,0,0,0.0135025,0.22820649999999998,0.0011104999999999995,0.13004875000000005,0.22807,6.0,0.43780886337482766,0.79,0.99,0.94,0.96,0.93,0.03,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,119.1318161649709,5,4,196.76102733598265,0.35294117647058826,1.0,0.5217391304347826,0.7105263157894737,0.25876010781671155,0.46808510638297873,1.0,0.6376811594202899,0.5535714285714286,0.09551374819102754,0.717719207645525
1.8481696975846922,0.2986830284931204,0,0,0,3.8614506618003333,0.7206791767542624,0.08958024,0.030333472963421555,0.023718,0.172121,0.4968848600000001,0.1785688789132749,0.139244,0.807498,0.00572252,0.0020777801551976893,0.001556,0.011539,0.42767997999999996,0.1435181802658739,0.181512,0.718281,0.56527192,0.1859663314163566,0.208333,0.876316,1.82,1.4025949975929355,1.0,7.0,0.3300897730261797,0.2957020533528279,0.014857813916080032,0.9416282639177698,0.7934967124542083,0.984266559281601,0.7695860923000264,0.6996323940197842,0.7108891937761729,0.7683993562889717,-0.4701298615054097,-0.42749485322742337,-0.579991124988102,-0.8928922205312703,0.1226941660154215,0.08248995505935762,0.14462155209994831,0.1963985020084174,-0.15271551927347282,-0.8034797054186624,-0.9039664709818573,-0.7404086940001343,-0.49988592167326273,0.1815791640895052,0.1175825664310367,0.08294567026767552,0.07391581043457232,4.542234706701301,0.09110399999999999,0.4546517404351499,0.4015026812903085,4.532526529345642,0.531836,0.005261050786165729,0.0046664488624665,4.534705892943207,0.005826,0.4035888661532274,0.38001834176874855,4.549363234164724,0.41261,0.5334523338188806,0.5009512246605806,4.550532555150476,0.5576755,1.5458938890396081,1.3916500994035785,4.404568407561202,2.0,0.20809271840715654,0.1227354066800184,4.227543336924272,0.18444253914577707,18,0,10,0,0,6,0,0.022486999999999993,0.25475975,0.0019047499999999993,0.27893550000000006,0.28563600000000006,1.0,0.4167396226906585,0.89,1.0,0.97,0.96,0.96,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,121.63921924192127,7,4,173.97723348616137,0.574468085106383,0.84375,0.6835443037974684,0.7748161764705883,0.48896156991005724,0.5287356321839081,1.0,0.6917293233082707,0.6203703703703703,0.22583081570996966,0.7052667733342163
2.2192259398674867,0.5678273252665256,0,0,0,4.871004797824053,1.2421386723957095,0.09112762,0.028328664791056436,0.02693,0.172121,0.53426064,0.15322723221085865,0.189676,0.807498,0.00589627,0.0019175756835445145,0.001764,0.011539,0.48273436999999997,0.13570363847735634,0.26463,0.718281,0.5152061499999999,0.1600925217409649,0.208333,0.865351,2.04,0.7236272269866326,1.0,3.0,0.36168840258642626,0.3020303974708083,0.014857813916080032,0.9516256173109013,0.7282927597938277,0.9880559968367072,0.7133561143989801,0.565466925942129,0.7266746174130962,0.621905572563713,-0.4388345294299609,-0.4612352118453638,-0.5265110561296136,-0.8525786808377145,-0.34791839487426873,-0.20507726977410326,-0.2806080617986409,0.36025197187381147,-0.26711027394618114,-0.8171698304689157,-0.8568622650230744,-0.768141435263096,-0.39831327604832156,0.21678679627830022,0.6192055037845603,0.08582975003364857,0.07902570370825121,4.553721220595586,0.09259,0.5059260879564637,0.46975691440940187,4.5592547805959285,0.5746800000000001,0.00553707029535041,0.005093163784794762,4.550072640075046,0.0059334999999999995,0.4624192122848728,0.4413316218277904,4.5646777219711545,0.48304,0.49124160876952744,0.4679534421775951,4.558355774146568,0.4907895,1.8970918104636454,1.744186046511628,4.539563319423257,2.0,0.23251009954952795,0.1312939824912334,4.262255252790122,0.22180142525724675,19,10,13,0,0,0,0,0.021713999999999997,0.15426949999999995,0.0016787499999999997,0.23886575,0.236404,1.0,0.4570480430035417,0.93,0.99,0.99,0.96,0.97,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,128.8592046602591,12,4,183.8849293899861,0.6037735849056604,0.8648648648648649,0.7111111111111112,0.7657657657657657,0.48798739661283974,0.7123287671232876,0.9811320754716981,0.8253968253968254,0.7671617824167002,0.5475113122171946,0.7020163154443517
1.319753356689646,1.2368585020132017,0,0,0,4.045556018471999,1.2999400678558193,0.0859799,0.02932382815607936,0.02693,0.172121,0.53822667,0.1592781768034764,0.189676,0.807498,0.00564668,0.0019844326562704837,0.001764,0.011539,0.52642415,0.11930062152990535,0.266183,0.718281,0.48394734,0.12027659946235039,0.208333,0.747807,2.68,0.6494753127087908,2.0,4.0,0.46186289253279206,0.2810854718312197,0.0345408538970917,0.9516256173109013,0.7204372787001716,0.9955864888496238,0.7156887766501419,0.7259389543189654,0.9298219005675241,0.7209238011175958,-0.7191759787898191,-0.8265942078645748,-0.7255867470590781,-0.8550944590700014,-0.4144012964736926,-0.33256316750549864,-0.42601333120553353,-0.23410956602894809,0.4952673902492352,-0.887744457862763,-0.9081323664178649,-0.8855121036220207,-0.8514828331513418,0.85639006547839,0.5449480217770963,0.08040426844555544,0.07389280179697459,4.545314260908797,0.088117,0.5072382845073785,0.4674456216327886,4.555793375407425,0.5842755,0.005263660244777789,0.004822713941207091,4.542121196407969,0.0057675,0.5109948960198117,0.49346973876492956,4.577985954325109,0.556577,0.46845064643300843,0.4522421103591908,4.574037513700692,0.4756575,2.6040948554522396,2.5316455696202533,4.576523147749517,3.0,0.35476100729833415,0.23560545714870496,4.406632182857432,0.4359237238249844,3,12,3,0,0,0,0,0.029519749999999997,0.1561662499999999,0.00203475,0.1659115,0.18881575,1.0,0.43857794025037133,0.98,0.98,0.98,0.96,0.96,0.03,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,131.4823512922889,9,3,205.65607043210724,0.5324675324675324,0.8913043478260869,0.6666666666666666,0.6123188405797101,0.21395705521472386,0.7671232876712328,0.9824561403508771,0.8615384615384616,0.7935536515707874,0.6152201795639163,0.6477870806131923
1.6602425378785217,1.2326720653507643,0,0,0,3.9999883285757836,1.0025112282463504,0.0799258,0.019900662946675213,0.02693,0.135643,0.54867003,0.1415035975391235,0.223892,0.807498,0.005222049999999999,0.0013334500280373191,0.001764,0.00908,0.54391507,0.11099789430837884,0.290782,0.718281,0.49070613,0.11518534018699181,0.208333,0.747807,3.28,0.6678776879493775,2.0,4.0,0.5199153601197734,0.21235715132112395,0.0345408538970917,0.9516256173109013,0.7823116319795207,0.9914048231299292,0.7836010698152556,0.7864950955228374,0.8841341243032388,0.7941544683193001,-0.6693736629197558,-0.7627699481027062,-0.6989457594779793,-0.8707055892483048,-0.018315744510542274,-0.21120960649746603,-0.027304824010006473,0.049435304675943655,0.028467326693021548,-0.8596292676553635,-0.9378143037096268,-0.8606442721062171,-0.8083200881383308,0.7281656637602512,0.3385074842231475,0.07665940563052318,0.07224543712510081,4.570314314157224,0.087682,0.5256001317570947,0.49623519114630604,4.568406237859599,0.577358,0.005001361940706961,0.004707068204186662,4.568839521308133,0.0057065,0.5312022491891208,0.5168757005394803,4.583310067119105,0.564604,0.4763903856517451,0.46088382590794646,4.57716040451537,0.481579,3.2060168331102625,3.125,4.583736780088933,3.0,0.46670795787450475,0.3751502693973131,4.518555555337686,0.48506262638179565,13,17,11,0,0,0,2,0.016302250000000004,0.09930099999999997,0.001288,0.1543235,0.15690749999999998,1.0,0.22239686762811528,0.91,0.95,0.96,0.94,0.92,0.03,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,146.6725597538074,5,3,253.70639455150297,0.42105263157894735,0.9302325581395349,0.5797101449275363,0.4826601387188903,0.0,0.6395348837209303,0.9821428571428571,0.7746478873239436,0.6387987012987012,0.29947460595446596,0.6471484725506074
1.5665814604001806,1.2401369994882694,0,0,0,3.8807789659120564,0.9179214990168375,0.07713971,0.01809260408486341,0.029482,0.097514,0.54134781,0.13534719205922624,0.223892,0.780571,0.004873959999999999,0.001339652577606175,0.001668,0.006537,0.5509347299999999,0.10442345982225257,0.319006,0.707405,0.5124912399999999,0.11751490064703808,0.247368,0.772368,3.92,0.7202693099028161,3.0,5.0,0.5609891393368966,0.17360389481041183,0.21669093138265566,0.9227495437901073,0.6535843284567182,0.9060150324322185,0.6424148248295566,0.5906941167676031,0.8920927547493572,0.6537187400975956,-0.6227187053178797,-0.7725340485062782,-0.7139889590971901,-0.8919327547059125,-0.48776606821905366,-0.4156522120035446,-0.5210125015414393,-0.2637746257253205,0.34476210716414746,-0.8712382047797863,-0.9038739330210156,-0.8233146794255347,-0.8030843873562867,0.7397265506989346,0.5318626746426716,0.07451828968434611,0.07127980081159914,4.574963037225279,0.085175,0.5196395992905107,0.49168221949579854,4.570346298521335,0.5635975,0.004639360333851611,0.004342645023045547,4.563166465849293,0.005492,0.5398824792452185,0.5274811115639334,4.586349725934,0.5675815,0.49885969165434313,0.4847770883045972,4.579018599447655,0.500219,3.8538834208889865,3.787878787878788,4.5884001212116345,4.0,0.5341985555165645,0.5067380407469014,4.558070179279719,0.5326197025294681,0,18,0,0,0,0,0,0.030510749999999996,0.0951725000000001,0.0020812499999999998,0.14040650000000005,0.1457235,1.0,0.2018648827573759,0.87,0.97,0.96,0.99,0.92,0.03,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,148.29671549131572,7,3,237.62904521180047,0.37,1.0,0.5401459854014599,0.5,0.0,0.5747126436781609,0.9615384615384616,0.7194244604316546,0.5953525641025642,0.19620774938169816,0.5878139757684178
1.2611711843272286,0.5124814306748428,0,0,0,3.388400443112404,0.7617817859157885,0.07059714000000002,0.017702268106133012,0.029482,0.096764,0.5263656800000001,0.1313585920815001,0.223892,0.780571,0.00443908,0.0012821324147251284,0.001668,0.006537,0.54368461,0.10324219228481957,0.319006,0.707405,0.5447895000000001,0.11806429942423473,0.247368,0.772368,4.56,0.5741924500522188,4.0,6.0,0.6155611646907898,0.15225373676295526,0.28420412943602796,0.9227495437901073,0.5623765454045684,0.898848439447339,0.5682665153277042,0.5481607708103675,0.8844345795904927,0.6402086882342436,-0.6032011362279973,-0.6760521009057637,-0.6990910175014596,-0.830486042488837,-0.4914513991700662,-0.10514999728041201,-0.45837208873144286,-0.10552486573334605,0.39343300791199115,-0.8575181930859503,-0.8813622163997512,-0.8091567810572398,-0.8096550271678392,0.7063364457303161,0.28988929141465014,0.06816812969531072,0.06549815410635061,4.572614231524854,0.069188,0.5059615128197532,0.48032527933072794,4.570983127680444,0.5537045,0.004231346245403078,0.003996593922690114,4.561586152269512,0.004361,0.5329213670893377,0.5210355549914026,4.586436682029536,0.560461,0.5305886981510463,0.5145334435289547,4.580718431780599,0.553509,4.525019425518942,4.491017964071855,4.5974142051707965,5.0,0.5961377524437018,0.5757099993225552,4.574469698600174,0.6126937532251396,0,12,0,0,0,0,0,0.031471,0.11774799999999996,0.0020784999999999996,0.143384,0.16469300000000003,1.0,0.18248530477691982,0.9,0.98,0.95,0.97,0.9,0.03,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,147.81009205684842,4,3,250.11647072972733,0.52,1.0,0.6842105263157895,0.5,0.0,0.41025641025641024,0.9696969696969697,0.5765765765765766,0.6415649027589326,0.21034946236559138,0.5834429365020039
1.3509073300568946,0.29730307734910466,0,0,0,2.514596515816435,0.6945011229179867,0.06286657000000001,0.016728272056765203,0.025249,0.093071,0.51585394,0.13234475955081115,0.212734,0.780571,0.00390646,0.0011302615181425669,0.001626,0.006076,0.53513724,0.10496616793949093,0.272139,0.707405,0.5733640599999998,0.09508239444423394,0.37807,0.772368,5.16,0.7066781016799227,4.0,6.0,0.6415038465081513,0.13977792718665794,0.28420412943602796,0.9110869639656098,0.7040427878578829,0.8715359028605867,0.7520178003469629,0.5774946929344664,0.887770394502578,0.7262078177324325,-0.4045230444640946,-0.7676728260542484,-0.5609365916790523,-0.8924411184114088,-0.4740301153076967,-0.4585413102589203,-0.35443036861698385,-0.25532397073027707,0.12485764520164666,-0.9011270195008801,-0.8981576772324503,-0.879007664362111,-0.7666805353757676,0.6264346249460622,0.4224233632635767,0.06042712383570034,0.05765349517500682,4.568707205508669,0.0585595,0.49498477206418545,0.468987268452136,4.569294407871474,0.5364475,0.0037248326297333483,0.00351890829457979,4.561775476568762,0.0037755,0.5231728595874303,0.509120244144682,4.584651140524039,0.5576125000000001,0.5656009989757421,0.5578935256978031,4.591620222106153,0.5633775000000001,5.110316821092557,5.059021922428331,4.595724547056485,5.0,0.6248580698197359,0.6059403808029649,4.58071550506398,0.6470185644438542,0,15,0,3,0,0,3,0.02067025,0.11209450000000004,0.0013155000000000007,0.12273399999999995,0.13618450000000004,1.0,0.14664126951771606,0.91,0.99,0.88,0.93,0.89,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,149.98162133331283,5,3,250.1156245270147,0.65,1.0,0.787878787878788,0.5,0.0,0.5833333333333334,0.9767441860465116,0.7304347826086957,0.7252141982864136,0.4159758854559156,0.5527537411586925
1.5628075250166487,0.2175668655496648,0,0,0,3.6208046218494205,0.7810106411008857,0.057511720000000016,0.01528881169456669,0.024108,0.091269,0.47580041000000006,0.1409122857930999,0.14341,0.73133,0.00374032,0.000998498093148005,0.001606,0.00597,0.50048161,0.1319859827528295,0.197825,0.688244,0.54711407,0.09754938154402269,0.323246,0.754825,5.8,0.6963106238227913,5.0,7.0,0.6701903902016143,0.11555397858346404,0.34467954829412595,0.899600993643256,0.6938407982857819,0.9838908081408856,0.7122002669827562,0.6266905935994163,0.9289467241606555,0.6570514129088453,-0.09140666748680511,-0.4498129347776767,-0.1825555760217284,-0.5144531220083666,-0.4248720631790349,-0.7059775442879715,-0.40568219969583236,-0.6892459504644164,0.04092091083581122,-0.9076168312132649,-0.8560507343459421,-0.9201861687225631,-0.7678108230459995,0.33501196447379394,0.42946696057186706,0.05521547833022128,0.05251616891045602,4.5683107248671115,0.056383,0.4475040627553112,0.40926395921178127,4.555196640636595,0.5058015,0.003590047885237246,0.003414083854046907,4.56803609092933,0.003635,0.47892016149559397,0.4523786965659114,4.5669867984413095,0.5405230000000001,0.53836528991455,0.5294385793157214,4.589359896121666,0.538377,5.759138039298427,5.718954248366012,4.5980841585921635,6.0,0.6597586296456869,0.6484122028534747,4.590141263781929,0.662301895096023,15,6,16,0,0,0,11,0.012511750000000009,0.14311225,0.0008205000000000005,0.17672224999999997,0.12620625000000008,1.0,0.10788032408783432,0.93,0.98,0.86,0.98,0.89,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,155.66606947087922,6,3,272.27827099371126,0.71,1.0,0.8304093567251462,0.5,0.0,0.5897435897435898,0.9787234042553191,0.736,0.6874749096748294,0.3614551083591332,0.6511754210717304
1.107149900061625,0.8434694051203226,0,0,0,3.988246106426988,1.102854096612244,0.06222408999999999,0.01894784144423471,0.024108,0.094872,0.44288162999999997,0.12250982566132722,0.14341,0.612467,0.00400234,0.001184829239880907,0.001606,0.005922,0.43794149999999993,0.11600533817597891,0.197825,0.633868,0.5999868800000001,0.12231403680419918,0.323246,0.832018,6.4,0.6030226891555273,5.0,7.0,0.638045431448553,0.13837766028487014,0.3677177915235106,0.899600993643256,0.603265473665912,0.9888141899405197,0.6276225003312373,0.2414816104598981,0.8357822969121149,0.285312106092643,0.35653870029093365,-0.2760606155526155,0.28085635979389006,-0.5840890291814667,0.30449608469332556,-0.36885473551973696,0.3159807960797703,-0.5573985015706154,0.40755163771163005,-0.9543925494728549,-0.7339764584770826,-0.9602287165976408,-0.37981351748390707,-0.19948026648935208,-0.26863181235543454,0.05896951471397884,0.055231075057332116,4.556757282304431,0.058124499999999996,0.420120943211973,0.38955044863359645,4.561679198060455,0.473148,0.003802327452285383,0.0035703289612737435,4.559154944895899,0.0037920000000000002,0.4214070352858879,0.40345407132119754,4.5691988752511525,0.4329365,0.5869068577824754,0.5731277970541903,4.584053177975006,0.6061405,6.370828274599886,6.34057971014493,4.600697969312291,6.0,0.622616676578896,0.60659493979902,4.581544530030644,0.633488509188233,0,6,0,0,0,0,0,0.024573249999999998,0.13675199999999993,0.0014930000000000004,0.16914850000000003,0.1895834999999999,1.0,0.14149615595121534,0.92,0.96,0.89,0.98,0.93,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,138.66553634506553,6,3,218.11070986293416,0.53,1.0,0.6928104575163399,0.5,0.0,0.5824175824175825,1.0,0.736111111111111,0.5957446808510638,0.2006731173748424,0.5844873661904467
1.0563066919432913,0.9008566474448261,0,0,0,4.58459954061039,0.42050443393645265,0.06140924999999999,0.019904082185419638,0.023208,0.094872,0.39322227999999987,0.1345121585166549,0.115293,0.612467,0.003956670000000001,0.0012597168677800964,0.001527,0.005922,0.38978511000000005,0.1152010114670361,0.180218,0.630502,0.61865352,0.12504416419732542,0.323246,0.848684,5.08,2.588552889281202,1.0,7.0,0.6097532553641138,0.16318002995765093,0.3046430311895926,0.904909722133773,0.6954605170131463,0.9908605108858726,0.711710811451838,0.43381162837826964,0.7583587162893115,0.49167195881991405,0.29343287949880636,-0.10598454827506627,0.22087914528737118,-0.5670120489510726,0.41069554185917395,0.44267135797583973,0.44523594665668403,0.35225486684286483,-0.19123832783709685,-0.7897650138553463,-0.6952026152539682,-0.7602391034361893,-0.29245565321236044,-0.4209942330063006,-0.0015726095591337588,0.057785661475750615,0.05369309229011595,4.550397138259504,0.056698,0.3625922328922114,0.32348121585527057,4.538935386508148,0.424799,0.003731732327796276,0.0034787396723069655,4.552308842007,0.003706,0.37218135753224113,0.35399230743707205,4.561260396212649,0.3790785,0.6051728705749789,0.5906908034684688,4.584250310174505,0.622807,3.9120406536710797,2.573529411764706,4.435522444327645,6.0,0.5872369065072632,0.5640582834549985,4.569152555425235,0.6037341090156647,0,0,0,0,0,0,0,0.025459249999999996,0.18257250000000003,0.0018872500000000005,0.16066825,0.2169955,6.0,0.22543231830053573,0.88,0.97,0.93,0.98,0.94,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,129.76868821477265,6,4,191.59194104230156,0.58,1.0,0.7341772151898733,0.5,0.0,0.46,1.0,0.6301369863013699,0.5,0.0,0.5745826207702344
1.094395474704734,0.9808463699360466,0,0,0,3.2063021107437386,0.6661658217785301,0.061859280000000016,0.02077156832276934,0.023208,0.094872,0.36402861000000003,0.1352803565763789,0.115293,0.600565,0.00394213,0.00131313628467163,0.001527,0.005922,0.35622994999999996,0.08555518909628163,0.180218,0.520715,0.6711096500000001,0.08686296608694477,0.466667,0.848684,3.62,2.90516780926679,1.0,7.0,0.5672691629333958,0.2331829773929029,0.08063917215690893,0.9402663938209829,0.883262492292415,0.9932544510410513,0.8686831382274219,0.7491989581072115,0.7112689090968081,0.7778243780693925,0.27446011659263503,0.3706119860661768,0.2311429141439893,-0.20875602780110974,0.385409614340853,0.22101338101567308,0.39985871906029685,0.06211597716327365,0.04796227026947443,-0.7336292372165568,-0.8891301534038095,-0.7115301216661659,-0.5904657558041341,-0.37264175129976734,0.09630839233868993,0.05795669389712363,0.053622268567570665,4.546400194819203,0.058184,0.33405820646161044,0.2997948129536072,4.530925221671467,0.38842600000000005,0.0037012624652635376,0.003438702292657798,4.54771967567327,0.003627,0.3452553504784853,0.3334860620193111,4.5756561666716795,0.3634125,0.665315587730891,0.6593006513309122,4.5967179646270635,0.6782895,2.426856942067521,1.694915254237288,4.272968721678087,2.0,0.5043216422561039,0.41430189026206815,4.512503832932667,0.5633103030039631,0,0,0,0,0,0,0,0.03470600000000001,0.20090749999999996,0.00218025,0.11639099999999997,0.14594275000000012,6.0,0.3975077955756189,0.85,0.99,0.95,0.95,0.96,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,159.23897802657473,8,3,287.49699876521413,0.5913978494623656,1.0,0.7432432432432433,0.5777777777777777,0.16849015317286653,0.42,1.0,0.5915492957746479,0.5,0.0,0.5536460010335847
